"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 02:55:02 GMT 2024","Fri Nov 22 02:55:09 GMT 2024","6805","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 02:56:45 GMT 2024","Fri Nov 22 02:56:49 GMT 2024","3875","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Fri Nov 22 02:52:09 GMT 2024","Fri Nov 22 02:52:13 GMT 2024","4709","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Fri Nov 22 02:58:58 GMT 2024","Fri Nov 22 02:59:01 GMT 2024","2248","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Fri Nov 22 02:53:33 GMT 2024","Fri Nov 22 02:53:39 GMT 2024","5538","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Fri Nov 22 02:56:17 GMT 2024","Fri Nov 22 02:56:22 GMT 2024","4966","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Fri Nov 22 02:53:16 GMT 2024","Fri Nov 22 02:53:21 GMT 2024","4772","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Fri Nov 22 02:50:27 GMT 2024","Fri Nov 22 02:50:30 GMT 2024","2950","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"failed","Fri Nov 22 02:57:27 GMT 2024","Fri Nov 22 02:57:36 GMT 2024","9540","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Fri Nov 22 02:58:49 GMT 2024","Fri Nov 22 02:58:51 GMT 2024","2504","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"skipped","Fri Nov 22 02:56:40 GMT 2024","Fri Nov 22 02:56:40 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Fri Nov 22 02:55:09 GMT 2024","Fri Nov 22 02:55:16 GMT 2024","7101","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Fri Nov 22 02:50:30 GMT 2024","Fri Nov 22 02:50:30 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"passed","Fri Nov 22 02:50:15 GMT 2024","Fri Nov 22 02:50:18 GMT 2024","3180","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Fri Nov 22 02:53:21 GMT 2024","Fri Nov 22 02:53:27 GMT 2024","6023","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Fri Nov 22 02:52:13 GMT 2024","Fri Nov 22 02:52:18 GMT 2024","4874","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Fri Nov 22 02:54:06 GMT 2024","Fri Nov 22 02:54:13 GMT 2024","6872","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Fri Nov 22 02:52:04 GMT 2024","Fri Nov 22 02:52:09 GMT 2024","4696","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Fri Nov 22 02:56:27 GMT 2024","Fri Nov 22 02:56:35 GMT 2024","7951","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Fri Nov 22 02:54:20 GMT 2024","Fri Nov 22 02:54:27 GMT 2024","7239","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"skipped","Fri Nov 22 02:56:40 GMT 2024","Fri Nov 22 02:56:40 GMT 2024","1","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Fri Nov 22 02:58:46 GMT 2024","Fri Nov 22 02:58:49 GMT 2024","2795","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Fri Nov 22 02:52:53 GMT 2024","Fri Nov 22 02:52:57 GMT 2024","3871","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Fri Nov 22 02:53:27 GMT 2024","Fri Nov 22 02:53:33 GMT 2024","5751","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Fri Nov 22 02:55:59 GMT 2024","Fri Nov 22 02:56:06 GMT 2024","6918","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Fri Nov 22 02:55:16 GMT 2024","Fri Nov 22 02:55:23 GMT 2024","6933","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Fri Nov 22 02:53:11 GMT 2024","Fri Nov 22 02:53:16 GMT 2024","5688","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Fri Nov 22 02:56:22 GMT 2024","Fri Nov 22 02:56:27 GMT 2024","5627","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Fri Nov 22 02:59:01 GMT 2024","Fri Nov 22 02:59:05 GMT 2024","3972","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Fri Nov 22 02:56:53 GMT 2024","Fri Nov 22 02:56:57 GMT 2024","3916","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 22 02:58:56 GMT 2024","Fri Nov 22 02:58:58 GMT 2024","2488","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Fri Nov 22 02:52:57 GMT 2024","Fri Nov 22 02:53:01 GMT 2024","4066","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Fri Nov 22 02:58:54 GMT 2024","Fri Nov 22 02:58:56 GMT 2024","2172","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Fri Nov 22 02:53:59 GMT 2024","Fri Nov 22 02:54:06 GMT 2024","7286","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Fri Nov 22 02:56:40 GMT 2024","Fri Nov 22 02:56:45 GMT 2024","5495","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Fri Nov 22 02:53:52 GMT 2024","Fri Nov 22 02:53:59 GMT 2024","6693","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Fri Nov 22 02:52:49 GMT 2024","Fri Nov 22 02:52:53 GMT 2024","4095","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Fri Nov 22 02:56:06 GMT 2024","Fri Nov 22 02:56:12 GMT 2024","5427","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Fri Nov 22 02:56:35 GMT 2024","Fri Nov 22 02:56:40 GMT 2024","4267","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Fri Nov 22 02:55:31 GMT 2024","Fri Nov 22 02:55:43 GMT 2024","12296","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"skipped","Fri Nov 22 02:59:11 GMT 2024","Fri Nov 22 02:59:11 GMT 2024","1","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Fri Nov 22 02:59:16 GMT 2024","Fri Nov 22 02:59:22 GMT 2024","5354","chromium","VisualTests.spec.js","Visual tests","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Fri Nov 22 02:57:37 GMT 2024","Fri Nov 22 02:57:43 GMT 2024","6106","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Fri Nov 22 02:56:49 GMT 2024","Fri Nov 22 02:56:53 GMT 2024","3957","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Fri Nov 22 02:54:41 GMT 2024","Fri Nov 22 02:54:49 GMT 2024","7224","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 02:55:44 GMT 2024","Fri Nov 22 02:55:51 GMT 2024","6301","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Fri Nov 22 02:52:18 GMT 2024","Fri Nov 22 02:52:23 GMT 2024","4517","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Fri Nov 22 02:55:51 GMT 2024","Fri Nov 22 02:55:58 GMT 2024","7307","chromium","04Domains.spec.js","Hosted zones","","","TC_04_02 | Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Fri Nov 22 02:59:12 GMT 2024","Fri Nov 22 02:59:16 GMT 2024","4670","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Fri Nov 22 02:50:21 GMT 2024","Fri Nov 22 02:50:24 GMT 2024","2592","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 22 02:50:24 GMT 2024","Fri Nov 22 02:50:27 GMT 2024","3008","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 22 02:53:45 GMT 2024","Fri Nov 22 02:53:52 GMT 2024","7108","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"skipped","Fri Nov 22 02:52:13 GMT 2024","Fri Nov 22 02:52:13 GMT 2024","1","chromium","02Authorization.spec.js","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Fri Nov 22 02:58:44 GMT 2024","Fri Nov 22 02:58:46 GMT 2024","2307","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Fri Nov 22 02:52:45 GMT 2024","Fri Nov 22 02:52:49 GMT 2024","3981","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Fri Nov 22 02:57:47 GMT 2024","Fri Nov 22 02:57:51 GMT 2024","4206","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"skipped","Fri Nov 22 02:50:30 GMT 2024","Fri Nov 22 02:50:30 GMT 2024","1","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality",""
"passed","Fri Nov 22 02:54:13 GMT 2024","Fri Nov 22 02:54:20 GMT 2024","6240","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Fri Nov 22 02:50:18 GMT 2024","Fri Nov 22 02:50:21 GMT 2024","2859","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 22 02:59:22 GMT 2024","Fri Nov 22 02:59:28 GMT 2024","6299","chromium","VisualTests.spec.js","Visual tests","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Fri Nov 22 02:54:49 GMT 2024","Fri Nov 22 02:54:55 GMT 2024","6387","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 02:55:23 GMT 2024","Fri Nov 22 02:55:31 GMT 2024","7965","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Fri Nov 22 02:52:41 GMT 2024","Fri Nov 22 02:52:45 GMT 2024","4327","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Fri Nov 22 02:56:57 GMT 2024","Fri Nov 22 02:57:01 GMT 2024","3826","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 22 02:52:23 GMT 2024","Fri Nov 22 02:52:27 GMT 2024","4400","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Fri Nov 22 02:54:55 GMT 2024","Fri Nov 22 02:55:02 GMT 2024","7372","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 02:54:34 GMT 2024","Fri Nov 22 02:54:41 GMT 2024","7272","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 02:59:07 GMT 2024","Fri Nov 22 02:59:11 GMT 2024","4604","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"skipped","Fri Nov 22 02:59:01 GMT 2024","Fri Nov 22 02:59:01 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)",""
"passed","Fri Nov 22 02:54:27 GMT 2024","Fri Nov 22 02:54:34 GMT 2024","7198","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
