"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 30 17:38:25 GMT 2024","Sat Nov 30 17:38:38 GMT 2024","13722","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sat Nov 30 17:42:21 GMT 2024","Sat Nov 30 17:42:25 GMT 2024","3212","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Sat Nov 30 17:36:21 GMT 2024","Sat Nov 30 17:36:29 GMT 2024","8039","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 30 17:38:10 GMT 2024","Sat Nov 30 17:38:25 GMT 2024","14364","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Sat Nov 30 17:41:34 GMT 2024","Sat Nov 30 17:41:36 GMT 2024","2276","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sat Nov 30 17:34:18 GMT 2024","Sat Nov 30 17:34:24 GMT 2024","5966","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sat Nov 30 17:38:51 GMT 2024","Sat Nov 30 17:39:02 GMT 2024","10857","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sat Nov 30 17:40:55 GMT 2024","Sat Nov 30 17:40:59 GMT 2024","4418","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sat Nov 30 17:36:45 GMT 2024","Sat Nov 30 17:36:53 GMT 2024","7437","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Sat Nov 30 17:42:14 GMT 2024","Sat Nov 30 17:42:14 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Sat Nov 30 17:40:27 GMT 2024","Sat Nov 30 17:40:32 GMT 2024","4594","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Nov 30 17:37:18 GMT 2024","Sat Nov 30 17:37:31 GMT 2024","13699","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Sat Nov 30 17:33:25 GMT 2024","Sat Nov 30 17:33:31 GMT 2024","5218","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sat Nov 30 17:40:32 GMT 2024","Sat Nov 30 17:40:37 GMT 2024","5588","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Sat Nov 30 17:37:50 GMT 2024","Sat Nov 30 17:37:57 GMT 2024","7566","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sat Nov 30 17:41:29 GMT 2024","Sat Nov 30 17:41:32 GMT 2024","2874","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Sat Nov 30 17:36:37 GMT 2024","Sat Nov 30 17:36:45 GMT 2024","8190","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 30 17:42:18 GMT 2024","Sat Nov 30 17:42:21 GMT 2024","2943","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Sat Nov 30 17:41:23 GMT 2024","Sat Nov 30 17:41:26 GMT 2024","2809","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sat Nov 30 17:41:44 GMT 2024","Sat Nov 30 17:41:48 GMT 2024","4163","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sat Nov 30 17:44:21 GMT 2024","Sat Nov 30 17:44:25 GMT 2024","4754","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_12 | Verify unauthorized users can submit the ""Contact Us"" form for ""Media Inquiries"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 17:32:44 GMT 2024","Sat Nov 30 17:32:47 GMT 2024","2403","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Sat Nov 30 17:42:05 GMT 2024","Sat Nov 30 17:42:11 GMT 2024","6340","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"skipped","Sat Nov 30 17:33:20 GMT 2024","Sat Nov 30 17:33:20 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Sat Nov 30 17:42:42 GMT 2024","Sat Nov 30 17:42:44 GMT 2024","2525","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the EV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sat Nov 30 17:33:50 GMT 2024","Sat Nov 30 17:33:55 GMT 2024","4625","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Sat Nov 30 17:34:42 GMT 2024","Sat Nov 30 17:34:49 GMT 2024","7062","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Sat Nov 30 17:33:59 GMT 2024","Sat Nov 30 17:34:04 GMT 2024","4269","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"skipped","Sat Nov 30 17:41:55 GMT 2024","Sat Nov 30 17:41:55 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Sat Nov 30 17:44:25 GMT 2024","Sat Nov 30 17:44:31 GMT 2024","5629","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_13 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feedback"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 17:34:24 GMT 2024","Sat Nov 30 17:34:29 GMT 2024","5486","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sat Nov 30 17:34:34 GMT 2024","Sat Nov 30 17:34:42 GMT 2024","8265","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Sat Nov 30 17:43:55 GMT 2024","Sat Nov 30 17:44:01 GMT 2024","5184","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_07 | Verify unauthorized users can submit the ""Contact Us"" form for ""Private Email"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 17:33:15 GMT 2024","Sat Nov 30 17:33:20 GMT 2024","4364","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sat Nov 30 17:37:58 GMT 2024","Sat Nov 30 17:38:04 GMT 2024","6228","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sat Nov 30 17:44:01 GMT 2024","Sat Nov 30 17:44:05 GMT 2024","4258","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 17:33:40 GMT 2024","Sat Nov 30 17:33:45 GMT 2024","5111","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sat Nov 30 17:41:32 GMT 2024","Sat Nov 30 17:41:34 GMT 2024","2186","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sat Nov 30 17:40:43 GMT 2024","Sat Nov 30 17:40:50 GMT 2024","6402","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Sat Nov 30 17:42:33 GMT 2024","Sat Nov 30 17:42:36 GMT 2024","2752","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the Free subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sat Nov 30 17:42:39 GMT 2024","Sat Nov 30 17:42:42 GMT 2024","2956","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the OV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sat Nov 30 17:42:27 GMT 2024","Sat Nov 30 17:42:30 GMT 2024","2735","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Sat Nov 30 17:33:35 GMT 2024","Sat Nov 30 17:33:40 GMT 2024","4781","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"skipped","Sat Nov 30 17:32:50 GMT 2024","Sat Nov 30 17:32:50 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"passed","Sat Nov 30 17:38:04 GMT 2024","Sat Nov 30 17:38:10 GMT 2024","5780","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"failed","Sat Nov 30 17:39:51 GMT 2024","Sat Nov 30 17:39:58 GMT 2024","7385","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_02 | Verify the user can navigate through the articles","Verify the user can navigate through the articles"
"passed","Sat Nov 30 17:37:33 GMT 2024","Sat Nov 30 17:37:40 GMT 2024","6604","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Sat Nov 30 17:38:38 GMT 2024","Sat Nov 30 17:38:45 GMT 2024","6406","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Sat Nov 30 17:34:49 GMT 2024","Sat Nov 30 17:34:56 GMT 2024","6489","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sat Nov 30 17:33:11 GMT 2024","Sat Nov 30 17:33:15 GMT 2024","4435","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Sat Nov 30 17:41:39 GMT 2024","Sat Nov 30 17:41:44 GMT 2024","5212","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Sat Nov 30 17:40:22 GMT 2024","Sat Nov 30 17:40:27 GMT 2024","4947","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Nov 30 17:35:25 GMT 2024","Sat Nov 30 17:35:33 GMT 2024","7664","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sat Nov 30 17:44:10 GMT 2024","Sat Nov 30 17:44:16 GMT 2024","5287","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_10 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feature/Product Request"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 17:35:10 GMT 2024","Sat Nov 30 17:35:17 GMT 2024","7707","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Sat Nov 30 17:37:01 GMT 2024","Sat Nov 30 17:37:10 GMT 2024","8854","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sat Nov 30 17:40:04 GMT 2024","Sat Nov 30 17:40:12 GMT 2024","8164","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Sat Nov 30 17:33:20 GMT 2024","Sat Nov 30 17:33:25 GMT 2024","5506","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sat Nov 30 17:41:48 GMT 2024","Sat Nov 30 17:41:51 GMT 2024","2619","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sat Nov 30 17:40:50 GMT 2024","Sat Nov 30 17:40:55 GMT 2024","4981","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sat Nov 30 17:40:12 GMT 2024","Sat Nov 30 17:40:17 GMT 2024","4788","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Sat Nov 30 17:43:49 GMT 2024","Sat Nov 30 17:43:55 GMT 2024","6194","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 17:39:14 GMT 2024","Sat Nov 30 17:39:28 GMT 2024","13959","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Sat Nov 30 17:42:30 GMT 2024","Sat Nov 30 17:42:33 GMT 2024","2826","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Sat Nov 30 17:34:29 GMT 2024","Sat Nov 30 17:34:34 GMT 2024","4806","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sat Nov 30 17:35:57 GMT 2024","Sat Nov 30 17:36:05 GMT 2024","8442","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 30 17:41:18 GMT 2024","Sat Nov 30 17:41:21 GMT 2024","2740","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Sat Nov 30 17:41:21 GMT 2024","Sat Nov 30 17:41:23 GMT 2024","2549","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sat Nov 30 17:36:53 GMT 2024","Sat Nov 30 17:37:01 GMT 2024","8224","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sat Nov 30 17:35:02 GMT 2024","Sat Nov 30 17:35:10 GMT 2024","7751","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Sat Nov 30 17:41:36 GMT 2024","Sat Nov 30 17:41:39 GMT 2024","2659","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Sat Nov 30 17:42:44 GMT 2024","Sat Nov 30 17:43:22 GMT 2024","37718","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Sat Nov 30 17:32:37 GMT 2024","Sat Nov 30 17:32:39 GMT 2024","2097","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Sat Nov 30 17:33:45 GMT 2024","Sat Nov 30 17:33:50 GMT 2024","4791","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sat Nov 30 17:40:59 GMT 2024","Sat Nov 30 17:41:09 GMT 2024","9941","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sat Nov 30 17:42:36 GMT 2024","Sat Nov 30 17:42:39 GMT 2024","2942","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the DV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sat Nov 30 17:44:05 GMT 2024","Sat Nov 30 17:44:10 GMT 2024","5338","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_09 | Verify unauthorized users can submit the ""Contact Us"" form for ""Bug/Technical Issue"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 17:43:39 GMT 2024","Sat Nov 30 17:43:44 GMT 2024","4875","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sat Nov 30 17:34:56 GMT 2024","Sat Nov 30 17:35:02 GMT 2024","6296","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sat Nov 30 17:37:40 GMT 2024","Sat Nov 30 17:37:49 GMT 2024","8955","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Sat Nov 30 17:32:34 GMT 2024","Sat Nov 30 17:32:37 GMT 2024","2753","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sat Nov 30 17:39:07 GMT 2024","Sat Nov 30 17:39:14 GMT 2024","7222","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Sat Nov 30 17:39:59 GMT 2024","Sat Nov 30 17:40:04 GMT 2024","5078","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"skipped","Sat Nov 30 17:41:09 GMT 2024","Sat Nov 30 17:41:09 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_02_03 | User Authorization with 2FA: Use predefined user",""
