"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 03 16:26:36 GMT 2024","Tue Dec 03 16:26:41 GMT 2024","4298","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Tue Dec 03 16:24:44 GMT 2024","Tue Dec 03 16:24:53 GMT 2024","8976","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Tue Dec 03 16:29:10 GMT 2024","Tue Dec 03 16:29:16 GMT 2024","5706","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_05 | Verify unauthorized users can submit the ""Contact Us"" form for ""Hosting"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 16:25:59 GMT 2024","Tue Dec 03 16:26:03 GMT 2024","4526","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Tue Dec 03 16:19:28 GMT 2024","Tue Dec 03 16:19:33 GMT 2024","4663","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Tue Dec 03 16:20:07 GMT 2024","Tue Dec 03 16:20:12 GMT 2024","4568","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Tue Dec 03 16:19:58 GMT 2024","Tue Dec 03 16:20:03 GMT 2024","4863","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Tue Dec 03 16:23:49 GMT 2024","Tue Dec 03 16:23:55 GMT 2024","6157","chromium","06Blog.spec.js","Blog","","","TC_06_06 |Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Blog search, as well as previous search history when the search field is empty."
"passed","Tue Dec 03 16:30:22 GMT 2024","Tue Dec 03 16:30:26 GMT 2024","3944","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_06| Verify unauthorized user can submit the ""Report Abuse"" form for Other Illegal Activities","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:29:27 GMT 2024","Tue Dec 03 16:29:31 GMT 2024","4529","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 16:29:56 GMT 2024","Tue Dec 03 16:30:01 GMT 2024","4401","chromium","09NonAuthorizedUser.spec.js","Unauthorised user Domain availability Page","","","TC_09_04_04|  Verify unauthorised user must redirect to the login page from Domain availability Page","Verify unauthorised user must redirect to the login page from Domain availability Page"
"passed","Tue Dec 03 16:20:12 GMT 2024","Tue Dec 03 16:20:16 GMT 2024","4467","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Tue Dec 03 16:17:36 GMT 2024","Tue Dec 03 16:17:39 GMT 2024","2865","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Tue Dec 03 16:29:46 GMT 2024","Tue Dec 03 16:29:51 GMT 2024","5244","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_12 | Verify unauthorized users can submit the ""Contact Us"" form for ""Media Inquiries"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 16:30:14 GMT 2024","Tue Dec 03 16:30:18 GMT 2024","4499","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_04| Verify unauthorized user can submit the ""Report Abuse"" form for Hacking Activity","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:29:22 GMT 2024","Tue Dec 03 16:29:27 GMT 2024","5159","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_07 | Verify unauthorized users can submit the ""Contact Us"" form for ""Private Email"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 16:27:09 GMT 2024","Tue Dec 03 16:27:12 GMT 2024","2807","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_04|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Tue Dec 03 16:30:53 GMT 2024","Tue Dec 03 16:30:57 GMT 2024","3957","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_013| Verify unauthorized user can submit the ""Report Abuse"" form for UDRP","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:19:09 GMT 2024","Tue Dec 03 16:19:24 GMT 2024","14491","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Tue Dec 03 16:19:53 GMT 2024","Tue Dec 03 16:19:58 GMT 2024","5038","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Tue Dec 03 16:23:34 GMT 2024","Tue Dec 03 16:23:41 GMT 2024","6658","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Tue Dec 03 16:28:04 GMT 2024","Tue Dec 03 16:28:07 GMT 2024","2497","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Tue Dec 03 16:20:58 GMT 2024","Tue Dec 03 16:21:04 GMT 2024","6171","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Tue Dec 03 16:21:54 GMT 2024","Tue Dec 03 16:22:01 GMT 2024","6896","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Tue Dec 03 16:23:00 GMT 2024","Tue Dec 03 16:23:08 GMT 2024","7727","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Tue Dec 03 16:30:44 GMT 2024","Tue Dec 03 16:30:48 GMT 2024","4516","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_011| Verify unauthorized user can submit the ""Report Abuse"" form for Warrants","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:23:28 GMT 2024","Tue Dec 03 16:23:34 GMT 2024","6333","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Tue Dec 03 16:20:29 GMT 2024","Tue Dec 03 16:20:35 GMT 2024","5592","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Tue Dec 03 16:24:14 GMT 2024","Tue Dec 03 16:24:27 GMT 2024","12231","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Tue Dec 03 16:29:05 GMT 2024","Tue Dec 03 16:29:10 GMT 2024","4763","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 16:25:22 GMT 2024","Tue Dec 03 16:25:47 GMT 2024","24558","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_02 | Verify the user can navigate through the articles","Verify the user can navigate through the articles"
