"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 14 17:04:08 GMT 2024","Thu Nov 14 17:04:16 GMT 2024","7674","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 17:01:32 GMT 2024","Thu Nov 14 17:01:38 GMT 2024","5664","chromium","","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Thu Nov 14 17:00:32 GMT 2024","Thu Nov 14 17:00:36 GMT 2024","3697","chromium","","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Thu Nov 14 17:02:23 GMT 2024","Thu Nov 14 17:02:31 GMT 2024","7637","chromium","","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"skipped","Thu Nov 14 17:05:59 GMT 2024","Thu Nov 14 17:05:59 GMT 2024","0","chromium","","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Thu Nov 14 17:04:32 GMT 2024","Thu Nov 14 17:04:39 GMT 2024","7639","chromium","","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Thu Nov 14 17:01:54 GMT 2024","Thu Nov 14 17:02:01 GMT 2024","6685","chromium","","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Thu Nov 14 17:04:39 GMT 2024","Thu Nov 14 17:04:53 GMT 2024","13440","chromium","","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Thu Nov 14 17:00:27 GMT 2024","Thu Nov 14 17:00:30 GMT 2024","2701","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 14 17:04:24 GMT 2024","Thu Nov 14 17:04:32 GMT 2024","7787","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 17:05:13 GMT 2024","Thu Nov 14 17:05:23 GMT 2024","9857","chromium","","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Thu Nov 14 17:00:30 GMT 2024","Thu Nov 14 17:00:32 GMT 2024","2516","chromium","","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"skipped","Thu Nov 14 17:00:47 GMT 2024","Thu Nov 14 17:00:47 GMT 2024","1","chromium","","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Thu Nov 14 17:07:07 GMT 2024","Thu Nov 14 17:07:10 GMT 2024","2644","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Thu Nov 14 17:02:53 GMT 2024","Thu Nov 14 17:03:02 GMT 2024","8564","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Thu Nov 14 17:06:35 GMT 2024","Thu Nov 14 17:06:40 GMT 2024","5042","chromium","","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Thu Nov 14 17:02:44 GMT 2024","Thu Nov 14 17:02:53 GMT 2024","8657","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Thu Nov 14 17:04:16 GMT 2024","Thu Nov 14 17:04:24 GMT 2024","7788","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 17:01:05 GMT 2024","Thu Nov 14 17:01:09 GMT 2024","4721","chromium","","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"skipped","Thu Nov 14 17:05:59 GMT 2024","Thu Nov 14 17:05:59 GMT 2024","1","chromium","","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Thu Nov 14 17:03:27 GMT 2024","Thu Nov 14 17:03:35 GMT 2024","8241","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Thu Nov 14 17:07:10 GMT 2024","Thu Nov 14 17:07:12 GMT 2024","2547","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Thu Nov 14 17:07:18 GMT 2024","Thu Nov 14 17:07:25 GMT 2024","6442","chromium","","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Thu Nov 14 17:07:12 GMT 2024","Thu Nov 14 17:07:18 GMT 2024","6126","chromium","","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Thu Nov 14 17:03:10 GMT 2024","Thu Nov 14 17:03:18 GMT 2024","7899","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Thu Nov 14 17:05:43 GMT 2024","Thu Nov 14 17:05:53 GMT 2024","10242","chromium","","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Thu Nov 14 17:01:42 GMT 2024","Thu Nov 14 17:01:47 GMT 2024","4979","chromium","","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Thu Nov 14 17:00:47 GMT 2024","Thu Nov 14 17:00:55 GMT 2024","8109","chromium","","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Thu Nov 14 17:04:55 GMT 2024","Thu Nov 14 17:05:03 GMT 2024","8532","chromium","","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Thu Nov 14 17:02:14 GMT 2024","Thu Nov 14 17:02:23 GMT 2024","8967","chromium","","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Thu Nov 14 17:07:02 GMT 2024","Thu Nov 14 17:07:05 GMT 2024","2312","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Thu Nov 14 17:01:09 GMT 2024","Thu Nov 14 17:01:15 GMT 2024","5480","chromium","","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Thu Nov 14 17:03:44 GMT 2024","Thu Nov 14 17:03:53 GMT 2024","8676","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 17:01:24 GMT 2024","Thu Nov 14 17:01:27 GMT 2024","3063","chromium","","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Thu Nov 14 17:00:36 GMT 2024","Thu Nov 14 17:00:41 GMT 2024","4741","chromium","","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Thu Nov 14 17:06:24 GMT 2024","Thu Nov 14 17:06:28 GMT 2024","4374","chromium","","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 14 17:01:47 GMT 2024","Thu Nov 14 17:01:54 GMT 2024","6782","chromium","","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Thu Nov 14 17:01:27 GMT 2024","Thu Nov 14 17:01:32 GMT 2024","4973","chromium","","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Thu Nov 14 17:06:18 GMT 2024","Thu Nov 14 17:06:24 GMT 2024","5805","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Nov 14 17:07:05 GMT 2024","Thu Nov 14 17:07:07 GMT 2024","2268","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Thu Nov 14 17:05:24 GMT 2024","Thu Nov 14 17:05:30 GMT 2024","6238","chromium","","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Nov 14 17:06:10 GMT 2024","Thu Nov 14 17:06:18 GMT 2024","7470","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Thu Nov 14 17:01:00 GMT 2024","Thu Nov 14 17:01:05 GMT 2024","4674","chromium","","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Thu Nov 14 17:03:02 GMT 2024","Thu Nov 14 17:03:10 GMT 2024","8403","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Thu Nov 14 17:01:20 GMT 2024","Thu Nov 14 17:01:24 GMT 2024","4341","chromium","","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Thu Nov 14 17:05:59 GMT 2024","Thu Nov 14 17:06:10 GMT 2024","11569","chromium","","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Thu Nov 14 17:00:41 GMT 2024","Thu Nov 14 17:00:47 GMT 2024","6167","chromium","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Thu Nov 14 17:06:52 GMT 2024","Thu Nov 14 17:06:55 GMT 2024","2770","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
