"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 14 15:32:29 GMT 2024","Thu Nov 14 15:32:33 GMT 2024","4515","chromium","","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Thu Nov 14 15:31:27 GMT 2024","Thu Nov 14 15:31:32 GMT 2024","5045","chromium","","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Thu Nov 14 15:37:32 GMT 2024","Thu Nov 14 15:37:37 GMT 2024","5200","chromium","","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 14 15:32:58 GMT 2024","Thu Nov 14 15:33:06 GMT 2024","8177","chromium","","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Thu Nov 14 15:31:38 GMT 2024","Thu Nov 14 15:31:43 GMT 2024","5208","chromium","","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Thu Nov 14 15:31:13 GMT 2024","Thu Nov 14 15:31:16 GMT 2024","2830","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 14 15:31:43 GMT 2024","Thu Nov 14 15:31:49 GMT 2024","5830","chromium","","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Thu Nov 14 15:38:09 GMT 2024","Thu Nov 14 15:38:11 GMT 2024","2908","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Thu Nov 14 15:34:58 GMT 2024","Thu Nov 14 15:35:09 GMT 2024","11197","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 15:31:54 GMT 2024","Thu Nov 14 15:32:00 GMT 2024","5438","chromium","","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Thu Nov 14 15:37:22 GMT 2024","Thu Nov 14 15:37:27 GMT 2024","4876","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Thu Nov 14 15:38:06 GMT 2024","Thu Nov 14 15:38:09 GMT 2024","2565","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Thu Nov 14 15:34:06 GMT 2024","Thu Nov 14 15:34:14 GMT 2024","8575","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Thu Nov 14 15:31:32 GMT 2024","Thu Nov 14 15:31:38 GMT 2024","5967","chromium","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Thu Nov 14 15:38:02 GMT 2024","Thu Nov 14 15:38:06 GMT 2024","3546","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Thu Nov 14 15:33:12 GMT 2024","Thu Nov 14 15:33:21 GMT 2024","8606","chromium","","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Thu Nov 14 15:32:38 GMT 2024","Thu Nov 14 15:32:45 GMT 2024","6799","chromium","","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Thu Nov 14 15:37:14 GMT 2024","Thu Nov 14 15:37:22 GMT 2024","7975","chromium","","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Thu Nov 14 15:33:21 GMT 2024","Thu Nov 14 15:33:30 GMT 2024","8876","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Thu Nov 14 15:37:27 GMT 2024","Thu Nov 14 15:37:32 GMT 2024","5361","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Nov 14 15:36:01 GMT 2024","Thu Nov 14 15:36:12 GMT 2024","10190","chromium","","Hosted zones","","","TC_04_02 | Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"skipped","Thu Nov 14 15:37:14 GMT 2024","Thu Nov 14 15:37:14 GMT 2024","0","chromium","","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Thu Nov 14 15:36:36 GMT 2024","Thu Nov 14 15:36:43 GMT 2024","6751","chromium","","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Thu Nov 14 15:38:32 GMT 2024","Thu Nov 14 15:38:37 GMT 2024","4352","chromium","","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Thu Nov 14 15:37:37 GMT 2024","Thu Nov 14 15:37:43 GMT 2024","5617","chromium","","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 14 15:38:15 GMT 2024","Thu Nov 14 15:38:17 GMT 2024","2518","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Thu Nov 14 15:32:45 GMT 2024","Thu Nov 14 15:32:52 GMT 2024","7103","chromium","","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Thu Nov 14 15:34:14 GMT 2024","Thu Nov 14 15:34:23 GMT 2024","8423","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Thu Nov 14 15:34:31 GMT 2024","Thu Nov 14 15:34:41 GMT 2024","9329","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 15:32:11 GMT 2024","Thu Nov 14 15:32:16 GMT 2024","5074","chromium","","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Thu Nov 14 15:35:26 GMT 2024","Thu Nov 14 15:35:36 GMT 2024","9790","chromium","","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Thu Nov 14 15:31:07 GMT 2024","Thu Nov 14 15:31:10 GMT 2024","3677","chromium","","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"skipped","Thu Nov 14 15:31:38 GMT 2024","Thu Nov 14 15:31:38 GMT 2024","0","chromium","","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Thu Nov 14 15:35:36 GMT 2024","Thu Nov 14 15:35:51 GMT 2024","14983","chromium","","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Thu Nov 14 15:33:47 GMT 2024","Thu Nov 14 15:33:57 GMT 2024","10570","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Thu Nov 14 15:32:00 GMT 2024","Thu Nov 14 15:32:05 GMT 2024","5674","chromium","","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Thu Nov 14 15:31:22 GMT 2024","Thu Nov 14 15:31:27 GMT 2024","5302","chromium","","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Thu Nov 14 15:37:08 GMT 2024","Thu Nov 14 15:37:14 GMT 2024","5294","chromium","","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Thu Nov 14 15:33:30 GMT 2024","Thu Nov 14 15:33:38 GMT 2024","8619","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Thu Nov 14 15:31:11 GMT 2024","Thu Nov 14 15:31:13 GMT 2024","2833","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 14 15:32:33 GMT 2024","Thu Nov 14 15:32:38 GMT 2024","5021","chromium","","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Thu Nov 14 15:38:23 GMT 2024","Thu Nov 14 15:38:26 GMT 2024","3006","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Thu Nov 14 15:36:13 GMT 2024","Thu Nov 14 15:36:22 GMT 2024","9085","chromium","","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Thu Nov 14 15:32:16 GMT 2024","Thu Nov 14 15:32:19 GMT 2024","3100","chromium","","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Thu Nov 14 15:38:37 GMT 2024","Thu Nov 14 15:38:43 GMT 2024","6002","chromium","","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Thu Nov 14 15:37:55 GMT 2024","Thu Nov 14 15:38:02 GMT 2024","6901","chromium","","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Thu Nov 14 15:31:49 GMT 2024","Thu Nov 14 15:31:54 GMT 2024","4997","chromium","","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Thu Nov 14 15:32:24 GMT 2024","Thu Nov 14 15:32:29 GMT 2024","4524","chromium","","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
