"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 01 02:46:24 GMT 2024","Sun Dec 01 02:46:28 GMT 2024","4275","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sun Dec 01 02:55:30 GMT 2024","Sun Dec 01 02:55:35 GMT 2024","4867","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:46:52 GMT 2024","Sun Dec 01 02:46:57 GMT 2024","4545","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Sun Dec 01 02:54:06 GMT 2024","Sun Dec 01 02:54:09 GMT 2024","2846","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Sun Dec 01 02:47:21 GMT 2024","Sun Dec 01 02:47:25 GMT 2024","4557","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sun Dec 01 02:48:12 GMT 2024","Sun Dec 01 02:48:19 GMT 2024","6873","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sun Dec 01 02:53:49 GMT 2024","Sun Dec 01 02:53:53 GMT 2024","3286","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sun Dec 01 02:56:09 GMT 2024","Sun Dec 01 02:56:14 GMT 2024","4944","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_12 | Verify unauthorized users can submit the ""Contact Us"" form for ""Media Inquiries"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:55:35 GMT 2024","Sun Dec 01 02:55:40 GMT 2024","5011","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_05 | Verify unauthorized users can submit the ""Contact Us"" form for ""Hosting"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:50:34 GMT 2024","Sun Dec 01 02:50:39 GMT 2024","4972","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Sun Dec 01 02:47:39 GMT 2024","Sun Dec 01 02:47:44 GMT 2024","5759","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sun Dec 01 02:54:21 GMT 2024","Sun Dec 01 02:54:24 GMT 2024","2487","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Sun Dec 01 02:52:29 GMT 2024","Sun Dec 01 02:52:34 GMT 2024","5037","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Sun Dec 01 02:46:19 GMT 2024","Sun Dec 01 02:46:24 GMT 2024","4704","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sun Dec 01 02:50:21 GMT 2024","Sun Dec 01 02:50:27 GMT 2024","6567","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sun Dec 01 02:45:33 GMT 2024","Sun Dec 01 02:45:36 GMT 2024","2357","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Sun Dec 01 02:50:52 GMT 2024","Sun Dec 01 02:51:06 GMT 2024","13989","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sun Dec 01 02:52:52 GMT 2024","Sun Dec 01 02:52:58 GMT 2024","5511","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Sun Dec 01 02:47:33 GMT 2024","Sun Dec 01 02:47:39 GMT 2024","5987","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Sun Dec 01 02:55:20 GMT 2024","Sun Dec 01 02:55:26 GMT 2024","5420","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_02 | Verify unauthorized users can submit the ""Contact Us"" form for ""Payment, Sales & Billing Issues"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:54:19 GMT 2024","Sun Dec 01 02:54:21 GMT 2024","2357","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"skipped","Sun Dec 01 02:54:00 GMT 2024","Sun Dec 01 02:54:00 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Sun Dec 01 02:47:05 GMT 2024","Sun Dec 01 02:47:09 GMT 2024","4311","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Sun Dec 01 02:46:14 GMT 2024","Sun Dec 01 02:46:19 GMT 2024","5071","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sun Dec 01 02:51:06 GMT 2024","Sun Dec 01 02:51:11 GMT 2024","5674","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Sun Dec 01 02:53:55 GMT 2024","Sun Dec 01 02:54:00 GMT 2024","4168","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Sun Dec 01 02:49:29 GMT 2024","Sun Dec 01 02:49:38 GMT 2024","8440","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sun Dec 01 02:55:45 GMT 2024","Sun Dec 01 02:55:50 GMT 2024","4783","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_07 | Verify unauthorized users can submit the ""Contact Us"" form for ""Private Email"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:49:01 GMT 2024","Sun Dec 01 02:49:08 GMT 2024","6997","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 02:51:26 GMT 2024","Sun Dec 01 02:51:31 GMT 2024","5704","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Sun Dec 01 02:51:38 GMT 2024","Sun Dec 01 02:52:16 GMT 2024","37936","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Sun Dec 01 02:46:28 GMT 2024","Sun Dec 01 02:46:33 GMT 2024","4758","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Sun Dec 01 02:52:34 GMT 2024","Sun Dec 01 02:52:38 GMT 2024","4591","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sun Dec 01 02:51:17 GMT 2024","Sun Dec 01 02:51:26 GMT 2024","8326","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sun Dec 01 02:52:16 GMT 2024","Sun Dec 01 02:52:21 GMT 2024","4607","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Sun Dec 01 02:54:38 GMT 2024","Sun Dec 01 02:55:15 GMT 2024","36748","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Sun Dec 01 02:48:47 GMT 2024","Sun Dec 01 02:48:54 GMT 2024","7148","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 02:56:19 GMT 2024","Sun Dec 01 02:56:23 GMT 2024","4625","chromium","09NonAuthorizedUser.spec.js","Unauthorised user Domain availability Page","","","TC_09_04_04|  Verify unauthorised user must redirect to the login page from Domain availability Page","Verify unauthorised user must redirect to the login page from Domain availability Page"
"passed","Sun Dec 01 02:53:38 GMT 2024","Sun Dec 01 02:53:40 GMT 2024","2226","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sun Dec 01 02:46:33 GMT 2024","Sun Dec 01 02:46:38 GMT 2024","4914","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sun Dec 01 02:47:57 GMT 2024","Sun Dec 01 02:48:05 GMT 2024","7520","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"skipped","Sun Dec 01 02:45:45 GMT 2024","Sun Dec 01 02:45:45 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"passed","Sun Dec 01 02:45:41 GMT 2024","Sun Dec 01 02:45:45 GMT 2024","4219","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Sun Dec 01 02:49:08 GMT 2024","Sun Dec 01 02:49:15 GMT 2024","7591","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 02:45:38 GMT 2024","Sun Dec 01 02:45:41 GMT 2024","2371","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Sun Dec 01 02:54:09 GMT 2024","Sun Dec 01 02:54:14 GMT 2024","4810","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Sun Dec 01 02:47:50 GMT 2024","Sun Dec 01 02:47:57 GMT 2024","6759","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Sun Dec 01 02:52:38 GMT 2024","Sun Dec 01 02:52:43 GMT 2024","4255","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sun Dec 01 02:53:40 GMT 2024","Sun Dec 01 02:53:43 GMT 2024","2148","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sun Dec 01 02:55:26 GMT 2024","Sun Dec 01 02:55:30 GMT 2024","4793","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:53:34 GMT 2024","Sun Dec 01 02:53:36 GMT 2024","2371","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sun Dec 01 02:46:38 GMT 2024","Sun Dec 01 02:46:42 GMT 2024","4792","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sun Dec 01 02:49:15 GMT 2024","Sun Dec 01 02:49:22 GMT 2024","7104","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 02:53:45 GMT 2024","Sun Dec 01 02:53:49 GMT 2024","3947","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Sun Dec 01 02:50:39 GMT 2024","Sun Dec 01 02:50:52 GMT 2024","13166","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Sun Dec 01 02:53:20 GMT 2024","Sun Dec 01 02:53:26 GMT 2024","6708","chromium","08MyProfile.spec.js","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Sun Dec 01 02:56:04 GMT 2024","Sun Dec 01 02:56:09 GMT 2024","4488","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_11 | Verify unauthorized users can submit the ""Contact Us"" form for ""Commercial Matters"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:45:22 GMT 2024","Sun Dec 01 02:45:30 GMT 2024","8071","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sun Dec 01 02:50:28 GMT 2024","Sun Dec 01 02:50:34 GMT 2024","5514","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sun Dec 01 02:49:22 GMT 2024","Sun Dec 01 02:49:29 GMT 2024","7221","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 02:49:46 GMT 2024","Sun Dec 01 02:49:52 GMT 2024","6493","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Sun Dec 01 02:47:01 GMT 2024","Sun Dec 01 02:47:05 GMT 2024","4262","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Sun Dec 01 02:46:04 GMT 2024","Sun Dec 01 02:46:09 GMT 2024","4858","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Sun Dec 01 02:54:24 GMT 2024","Sun Dec 01 02:54:26 GMT 2024","2819","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Sun Dec 01 02:53:43 GMT 2024","Sun Dec 01 02:53:45 GMT 2024","2785","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Sun Dec 01 02:54:29 GMT 2024","Sun Dec 01 02:54:32 GMT 2024","3102","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the DV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sun Dec 01 02:56:14 GMT 2024","Sun Dec 01 02:56:19 GMT 2024","4822","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_13 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feedback"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:47:44 GMT 2024","Sun Dec 01 02:47:50 GMT 2024","5940","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sun Dec 01 02:48:39 GMT 2024","Sun Dec 01 02:48:47 GMT 2024","7282","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 02:48:26 GMT 2024","Sun Dec 01 02:48:32 GMT 2024","6936","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sun Dec 01 02:55:40 GMT 2024","Sun Dec 01 02:55:45 GMT 2024","4807","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:56:00 GMT 2024","Sun Dec 01 02:56:04 GMT 2024","4738","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_10 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feature/Product Request"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:46:47 GMT 2024","Sun Dec 01 02:46:52 GMT 2024","5236","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Sun Dec 01 02:48:33 GMT 2024","Sun Dec 01 02:48:39 GMT 2024","6810","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Sun Dec 01 02:53:53 GMT 2024","Sun Dec 01 02:53:55 GMT 2024","2705","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sun Dec 01 02:55:50 GMT 2024","Sun Dec 01 02:55:54 GMT 2024","4506","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 02:53:29 GMT 2024","Sun Dec 01 02:53:31 GMT 2024","2182","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sun Dec 01 02:47:15 GMT 2024","Sun Dec 01 02:47:21 GMT 2024","5848","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sun Dec 01 02:53:04 GMT 2024","Sun Dec 01 02:53:08 GMT 2024","4029","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sun Dec 01 02:53:08 GMT 2024","Sun Dec 01 02:53:12 GMT 2024","3759","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sun Dec 01 02:50:14 GMT 2024","Sun Dec 01 02:50:20 GMT 2024","6492","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Sun Dec 01 02:49:38 GMT 2024","Sun Dec 01 02:49:46 GMT 2024","8023","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sun Dec 01 02:54:26 GMT 2024","Sun Dec 01 02:54:29 GMT 2024","2528","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the Free subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sun Dec 01 02:50:07 GMT 2024","Sun Dec 01 02:50:14 GMT 2024","6876","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Sun Dec 01 02:53:36 GMT 2024","Sun Dec 01 02:53:38 GMT 2024","2245","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Sun Dec 01 02:52:47 GMT 2024","Sun Dec 01 02:52:52 GMT 2024","5266","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Sun Dec 01 02:47:25 GMT 2024","Sun Dec 01 02:47:33 GMT 2024","7482","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
