"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 29 17:51:44 GMT 2024","Fri Nov 29 17:51:48 GMT 2024","4551","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Fri Nov 29 17:56:52 GMT 2024","Fri Nov 29 17:56:58 GMT 2024","6040","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Fri Nov 29 18:00:25 GMT 2024","Fri Nov 29 18:00:28 GMT 2024","3090","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Fri Nov 29 18:01:39 GMT 2024","Fri Nov 29 18:01:45 GMT 2024","5062","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form: ""Go to Trustname"" button.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Nov 29 17:56:01 GMT 2024","Fri Nov 29 17:56:08 GMT 2024","6582","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Fri Nov 29 17:52:32 GMT 2024","Fri Nov 29 17:52:40 GMT 2024","7798","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Fri Nov 29 17:54:48 GMT 2024","Fri Nov 29 17:54:56 GMT 2024","7891","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Fri Nov 29 18:00:01 GMT 2024","Fri Nov 29 18:00:09 GMT 2024","7949","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Fri Nov 29 17:58:59 GMT 2024","Fri Nov 29 17:59:06 GMT 2024","6513","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"skipped","Fri Nov 29 18:01:45 GMT 2024","Fri Nov 29 18:01:45 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process",""
"passed","Fri Nov 29 18:01:11 GMT 2024","Fri Nov 29 18:01:15 GMT 2024","4704","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""Bug/Technical Issue"" Type dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Nov 29 17:58:29 GMT 2024","Fri Nov 29 17:58:33 GMT 2024","4730","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Fri Nov 29 17:55:05 GMT 2024","Fri Nov 29 17:55:13 GMT 2024","7711","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Fri Nov 29 17:59:16 GMT 2024","Fri Nov 29 17:59:25 GMT 2024","9529","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Fri Nov 29 17:59:28 GMT 2024","Fri Nov 29 17:59:30 GMT 2024","2062","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Fri Nov 29 17:50:02 GMT 2024","Fri Nov 29 17:50:05 GMT 2024","3574","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Fri Nov 29 17:58:43 GMT 2024","Fri Nov 29 17:58:48 GMT 2024","5173","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 29 18:00:22 GMT 2024","Fri Nov 29 18:00:25 GMT 2024","3007","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Fri Nov 29 17:51:23 GMT 2024","Fri Nov 29 17:51:28 GMT 2024","4832","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Fri Nov 29 17:59:30 GMT 2024","Fri Nov 29 17:59:33 GMT 2024","2863","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Fri Nov 29 17:58:08 GMT 2024","Fri Nov 29 17:58:13 GMT 2024","5026","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Fri Nov 29 17:53:27 GMT 2024","Fri Nov 29 17:53:35 GMT 2024","8150","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Fri Nov 29 17:56:20 GMT 2024","Fri Nov 29 17:56:36 GMT 2024","16021","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Fri Nov 29 17:54:08 GMT 2024","Fri Nov 29 17:54:16 GMT 2024","7832","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 17:59:44 GMT 2024","Fri Nov 29 17:59:46 GMT 2024","2582","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Fri Nov 29 17:52:06 GMT 2024","Fri Nov 29 17:52:12 GMT 2024","6197","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Fri Nov 29 17:50:08 GMT 2024","Fri Nov 29 17:50:11 GMT 2024","2740","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 29 17:54:56 GMT 2024","Fri Nov 29 17:55:05 GMT 2024","9193","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Fri Nov 29 17:56:37 GMT 2024","Fri Nov 29 17:56:52 GMT 2024","14738","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Fri Nov 29 17:59:46 GMT 2024","Fri Nov 29 17:59:51 GMT 2024","4390","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Fri Nov 29 17:59:06 GMT 2024","Fri Nov 29 17:59:11 GMT 2024","5263","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Fri Nov 29 18:00:09 GMT 2024","Fri Nov 29 18:00:12 GMT 2024","2941","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Fri Nov 29 17:50:14 GMT 2024","Fri Nov 29 17:50:16 GMT 2024","2588","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Fri Nov 29 17:52:01 GMT 2024","Fri Nov 29 17:52:06 GMT 2024","4691","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Fri Nov 29 17:59:54 GMT 2024","Fri Nov 29 17:59:56 GMT 2024","2541","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Fri Nov 29 17:58:33 GMT 2024","Fri Nov 29 17:58:38 GMT 2024","4950","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Fri Nov 29 17:54:23 GMT 2024","Fri Nov 29 17:54:31 GMT 2024","7979","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 17:52:48 GMT 2024","Fri Nov 29 17:52:55 GMT 2024","6665","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Fri Nov 29 17:50:57 GMT 2024","Fri Nov 29 17:51:03 GMT 2024","5245","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Fri Nov 29 17:59:36 GMT 2024","Fri Nov 29 17:59:39 GMT 2024","2622","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Fri Nov 29 17:55:35 GMT 2024","Fri Nov 29 17:55:45 GMT 2024","10120","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Fri Nov 29 17:52:19 GMT 2024","Fri Nov 29 17:52:24 GMT 2024","4492","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Fri Nov 29 17:58:54 GMT 2024","Fri Nov 29 17:58:59 GMT 2024","5623","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Fri Nov 29 17:51:13 GMT 2024","Fri Nov 29 17:51:18 GMT 2024","5090","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Fri Nov 29 17:52:12 GMT 2024","Fri Nov 29 17:52:19 GMT 2024","7558","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Fri Nov 29 17:59:51 GMT 2024","Fri Nov 29 17:59:54 GMT 2024","3358","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Fri Nov 29 18:00:51 GMT 2024","Fri Nov 29 18:00:56 GMT 2024","4966","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""Hosting"" Type dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Nov 29 17:53:11 GMT 2024","Fri Nov 29 17:53:19 GMT 2024","7757","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Fri Nov 29 17:57:28 GMT 2024","Fri Nov 29 17:58:08 GMT 2024","39148","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Fri Nov 29 18:01:15 GMT 2024","Fri Nov 29 18:01:20 GMT 2024","5008","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feature/Product Request"" Type dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Fri Nov 29 17:54:16 GMT 2024","Fri Nov 29 17:54:23 GMT 2024","7672","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 17:50:11 GMT 2024","Fri Nov 29 17:50:14 GMT 2024","2730","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 29 17:54:31 GMT 2024","Fri Nov 29 17:54:40 GMT 2024","8471","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
