"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 24 15:52:58 GMT 2024","Sun Nov 24 15:53:03 GMT 2024","4476","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"skipped","Sun Nov 24 15:53:26 GMT 2024","Sun Nov 24 15:53:26 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process",""
"passed","Sun Nov 24 15:47:15 GMT 2024","Sun Nov 24 15:47:23 GMT 2024","7462","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Sun Nov 24 15:45:42 GMT 2024","Sun Nov 24 15:45:47 GMT 2024","4767","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sun Nov 24 15:52:32 GMT 2024","Sun Nov 24 15:52:34 GMT 2024","2393","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sun Nov 24 15:42:53 GMT 2024","Sun Nov 24 15:42:55 GMT 2024","2206","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Sun Nov 24 15:46:01 GMT 2024","Sun Nov 24 15:46:06 GMT 2024","4335","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sun Nov 24 15:50:04 GMT 2024","Sun Nov 24 15:50:09 GMT 2024","5188","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Sun Nov 24 15:48:13 GMT 2024","Sun Nov 24 15:48:19 GMT 2024","6583","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 15:46:06 GMT 2024","Sun Nov 24 15:46:10 GMT 2024","4484","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sun Nov 24 15:50:47 GMT 2024","Sun Nov 24 15:50:52 GMT 2024","5357","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Sun Nov 24 15:53:20 GMT 2024","Sun Nov 24 15:53:23 GMT 2024","2656","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Sun Nov 24 15:50:58 GMT 2024","Sun Nov 24 15:51:07 GMT 2024","8528","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sun Nov 24 15:53:03 GMT 2024","Sun Nov 24 15:53:05 GMT 2024","2553","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Sun Nov 24 15:46:51 GMT 2024","Sun Nov 24 15:46:58 GMT 2024","6980","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"skipped","Sun Nov 24 15:52:58 GMT 2024","Sun Nov 24 15:52:58 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Sun Nov 24 15:45:52 GMT 2024","Sun Nov 24 15:45:56 GMT 2024","4619","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sun Nov 24 15:52:07 GMT 2024","Sun Nov 24 15:52:11 GMT 2024","4078","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sun Nov 24 15:49:13 GMT 2024","Sun Nov 24 15:49:20 GMT 2024","7638","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Sun Nov 24 15:46:19 GMT 2024","Sun Nov 24 15:46:23 GMT 2024","4466","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Sun Nov 24 15:53:05 GMT 2024","Sun Nov 24 15:53:08 GMT 2024","2744","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Sun Nov 24 15:51:07 GMT 2024","Sun Nov 24 15:51:11 GMT 2024","4029","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Sun Nov 24 15:52:51 GMT 2024","Sun Nov 24 15:52:54 GMT 2024","2675","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sun Nov 24 15:47:37 GMT 2024","Sun Nov 24 15:47:44 GMT 2024","7905","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sun Nov 24 15:50:24 GMT 2024","Sun Nov 24 15:50:34 GMT 2024","9253","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Sun Nov 24 15:48:19 GMT 2024","Sun Nov 24 15:48:26 GMT 2024","7207","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 15:52:11 GMT 2024","Sun Nov 24 15:52:17 GMT 2024","5523","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sun Nov 24 15:46:47 GMT 2024","Sun Nov 24 15:46:51 GMT 2024","4395","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sun Nov 24 15:46:14 GMT 2024","Sun Nov 24 15:46:19 GMT 2024","4358","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Sun Nov 24 15:45:47 GMT 2024","Sun Nov 24 15:45:52 GMT 2024","4900","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sun Nov 24 15:48:26 GMT 2024","Sun Nov 24 15:48:35 GMT 2024","8141","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 15:47:23 GMT 2024","Sun Nov 24 15:47:30 GMT 2024","7089","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"skipped","Sun Nov 24 15:44:22 GMT 2024","Sun Nov 24 15:44:22 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Sun Nov 24 15:49:49 GMT 2024","Sun Nov 24 15:49:56 GMT 2024","6880","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sun Nov 24 15:46:36 GMT 2024","Sun Nov 24 15:46:42 GMT 2024","5533","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sun Nov 24 15:46:58 GMT 2024","Sun Nov 24 15:47:04 GMT 2024","5644","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Sun Nov 24 15:46:28 GMT 2024","Sun Nov 24 15:46:32 GMT 2024","4078","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Sun Nov 24 15:52:39 GMT 2024","Sun Nov 24 15:52:41 GMT 2024","2242","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sun Nov 24 15:47:59 GMT 2024","Sun Nov 24 15:48:06 GMT 2024","7634","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Sun Nov 24 15:51:34 GMT 2024","Sun Nov 24 15:51:39 GMT 2024","4611","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Sun Nov 24 15:47:30 GMT 2024","Sun Nov 24 15:47:37 GMT 2024","6710","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Sun Nov 24 15:42:48 GMT 2024","Sun Nov 24 15:42:51 GMT 2024","2750","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Sun Nov 24 15:42:58 GMT 2024","Sun Nov 24 15:43:01 GMT 2024","3588","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Sun Nov 24 15:51:11 GMT 2024","Sun Nov 24 15:51:18 GMT 2024","6893","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Sun Nov 24 15:52:43 GMT 2024","Sun Nov 24 15:52:47 GMT 2024","3956","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Sun Nov 24 15:46:23 GMT 2024","Sun Nov 24 15:46:28 GMT 2024","4840","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Sun Nov 24 15:52:25 GMT 2024","Sun Nov 24 15:52:27 GMT 2024","2366","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Sun Nov 24 15:51:47 GMT 2024","Sun Nov 24 15:51:51 GMT 2024","4064","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sun Nov 24 15:46:32 GMT 2024","Sun Nov 24 15:46:36 GMT 2024","4062","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Sun Nov 24 15:46:10 GMT 2024","Sun Nov 24 15:46:14 GMT 2024","4052","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Sun Nov 24 15:48:57 GMT 2024","Sun Nov 24 15:49:05 GMT 2024","7851","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sun Nov 24 15:51:22 GMT 2024","Sun Nov 24 15:51:28 GMT 2024","6664","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Sun Nov 24 15:51:39 GMT 2024","Sun Nov 24 15:51:43 GMT 2024","3969","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sun Nov 24 15:52:37 GMT 2024","Sun Nov 24 15:52:39 GMT 2024","2224","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sun Nov 24 15:52:41 GMT 2024","Sun Nov 24 15:52:43 GMT 2024","2417","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Sun Nov 24 15:48:35 GMT 2024","Sun Nov 24 15:48:42 GMT 2024","7341","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 15:47:09 GMT 2024","Sun Nov 24 15:47:15 GMT 2024","5769","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sun Nov 24 15:45:35 GMT 2024","Sun Nov 24 15:45:42 GMT 2024","6521","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA","To verify user can delete account without 2FA"
"passed","Sun Nov 24 15:47:51 GMT 2024","Sun Nov 24 15:47:59 GMT 2024","7069","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sun Nov 24 15:52:47 GMT 2024","Sun Nov 24 15:52:51 GMT 2024","3903","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sun Nov 24 15:53:13 GMT 2024","Sun Nov 24 15:53:16 GMT 2024","2463","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Sun Nov 24 15:49:41 GMT 2024","Sun Nov 24 15:49:48 GMT 2024","6993","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Sun Nov 24 15:48:42 GMT 2024","Sun Nov 24 15:48:50 GMT 2024","7878","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 15:52:27 GMT 2024","Sun Nov 24 15:52:29 GMT 2024","2340","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sun Nov 24 15:44:22 GMT 2024","Sun Nov 24 15:44:26 GMT 2024","4725","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Sun Nov 24 15:51:18 GMT 2024","Sun Nov 24 15:51:22 GMT 2024","4170","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Sun Nov 24 15:44:27 GMT 2024","Sun Nov 24 15:44:31 GMT 2024","4386","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sun Nov 24 15:51:28 GMT 2024","Sun Nov 24 15:51:34 GMT 2024","5735","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Sun Nov 24 15:43:01 GMT 2024","Sun Nov 24 15:44:22 GMT 2024","80353","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Sun Nov 24 15:52:01 GMT 2024","Sun Nov 24 15:52:07 GMT 2024","6007","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Sun Nov 24 15:52:17 GMT 2024","Sun Nov 24 15:52:24 GMT 2024","7461","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sun Nov 24 15:53:23 GMT 2024","Sun Nov 24 15:53:26 GMT 2024","2487","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Sun Nov 24 15:42:43 GMT 2024","Sun Nov 24 15:42:47 GMT 2024","4049","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sun Nov 24 15:51:56 GMT 2024","Sun Nov 24 15:52:01 GMT 2024","4969","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Sun Nov 24 15:50:52 GMT 2024","Sun Nov 24 15:50:58 GMT 2024","5849","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Sun Nov 24 15:48:06 GMT 2024","Sun Nov 24 15:48:13 GMT 2024","6391","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 15:49:56 GMT 2024","Sun Nov 24 15:50:04 GMT 2024","7851","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sun Nov 24 15:52:34 GMT 2024","Sun Nov 24 15:52:37 GMT 2024","2354","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Sun Nov 24 15:42:51 GMT 2024","Sun Nov 24 15:42:53 GMT 2024","2478","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
