"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 14 21:17:00 GMT 2024","Thu Nov 14 21:17:06 GMT 2024","5927","chromium","","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Thu Nov 14 21:15:20 GMT 2024","Thu Nov 14 21:15:28 GMT 2024","7933","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 21:18:06 GMT 2024","Thu Nov 14 21:18:12 GMT 2024","6422","chromium","","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Thu Nov 14 21:12:56 GMT 2024","Thu Nov 14 21:12:59 GMT 2024","3120","chromium","","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Thu Nov 14 21:16:07 GMT 2024","Thu Nov 14 21:16:18 GMT 2024","10676","chromium","","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"skipped","Thu Nov 14 21:18:06 GMT 2024","Thu Nov 14 21:18:06 GMT 2024","0","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page",""
"passed","Thu Nov 14 21:16:18 GMT 2024","Thu Nov 14 21:16:25 GMT 2024","7641","chromium","","Hosted zones","","","TC_04_02 | Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Thu Nov 14 21:18:12 GMT 2024","Thu Nov 14 21:18:19 GMT 2024","6344","chromium","","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Thu Nov 14 21:11:39 GMT 2024","Thu Nov 14 21:11:45 GMT 2024","5487","chromium","","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"skipped","Thu Nov 14 21:17:22 GMT 2024","Thu Nov 14 21:17:22 GMT 2024","0","chromium","","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Thu Nov 14 21:13:17 GMT 2024","Thu Nov 14 21:13:22 GMT 2024","5412","chromium","","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Thu Nov 14 21:14:49 GMT 2024","Thu Nov 14 21:14:57 GMT 2024","8461","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Thu Nov 14 21:18:06 GMT 2024","Thu Nov 14 21:18:06 GMT 2024","0","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page",""
"passed","Thu Nov 14 21:11:54 GMT 2024","Thu Nov 14 21:12:00 GMT 2024","6009","chromium","","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Thu Nov 14 21:13:08 GMT 2024","Thu Nov 14 21:13:12 GMT 2024","4509","chromium","","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Thu Nov 14 21:16:35 GMT 2024","Thu Nov 14 21:16:42 GMT 2024","6558","chromium","","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Nov 14 21:11:33 GMT 2024","Thu Nov 14 21:11:35 GMT 2024","2701","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 14 21:14:41 GMT 2024","Thu Nov 14 21:14:49 GMT 2024","7473","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Thu Nov 14 21:14:11 GMT 2024","Thu Nov 14 21:14:18 GMT 2024","7457","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Thu Nov 14 21:15:35 GMT 2024","Thu Nov 14 21:15:44 GMT 2024","8268","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 21:13:42 GMT 2024","Thu Nov 14 21:13:48 GMT 2024","6810","chromium","","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"skipped","Thu Nov 14 21:18:06 GMT 2024","Thu Nov 14 21:18:06 GMT 2024","0","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page",""
"passed","Thu Nov 14 21:11:25 GMT 2024","Thu Nov 14 21:11:29 GMT 2024","3694","chromium","","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Thu Nov 14 21:16:53 GMT 2024","Thu Nov 14 21:17:00 GMT 2024","6492","chromium","","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Thu Nov 14 21:11:30 GMT 2024","Thu Nov 14 21:11:33 GMT 2024","2963","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 14 21:11:45 GMT 2024","Thu Nov 14 21:11:50 GMT 2024","5028","chromium","","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Thu Nov 14 21:12:47 GMT 2024","Thu Nov 14 21:12:52 GMT 2024","4957","chromium","","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Thu Nov 14 21:17:34 GMT 2024","Thu Nov 14 21:17:39 GMT 2024","4746","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Nov 14 21:13:48 GMT 2024","Thu Nov 14 21:13:55 GMT 2024","6269","chromium","","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Thu Nov 14 21:13:04 GMT 2024","Thu Nov 14 21:13:08 GMT 2024","4329","chromium","","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"skipped","Thu Nov 14 21:18:06 GMT 2024","Thu Nov 14 21:18:06 GMT 2024","0","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page",""
"passed","Thu Nov 14 21:13:30 GMT 2024","Thu Nov 14 21:13:34 GMT 2024","4305","chromium","","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Thu Nov 14 21:17:49 GMT 2024","Thu Nov 14 21:17:54 GMT 2024","5171","chromium","","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Thu Nov 14 21:15:52 GMT 2024","Thu Nov 14 21:16:06 GMT 2024","13829","chromium","","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Thu Nov 14 21:14:03 GMT 2024","Thu Nov 14 21:14:11 GMT 2024","7790","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Thu Nov 14 21:14:57 GMT 2024","Thu Nov 14 21:15:05 GMT 2024","7486","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 21:14:18 GMT 2024","Thu Nov 14 21:14:26 GMT 2024","8161","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Thu Nov 14 21:17:44 GMT 2024","Thu Nov 14 21:17:49 GMT 2024","5015","chromium","","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 14 21:17:06 GMT 2024","Thu Nov 14 21:17:17 GMT 2024","11037","chromium","","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Thu Nov 14 21:16:27 GMT 2024","Thu Nov 14 21:16:34 GMT 2024","7825","chromium","","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"skipped","Thu Nov 14 21:17:22 GMT 2024","Thu Nov 14 21:17:22 GMT 2024","0","chromium","","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Thu Nov 14 21:11:37 GMT 2024","Thu Nov 14 21:11:39 GMT 2024","1899","chromium","","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"skipped","Thu Nov 14 21:18:06 GMT 2024","Thu Nov 14 21:18:06 GMT 2024","0","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page",""
"passed","Thu Nov 14 21:11:35 GMT 2024","Thu Nov 14 21:11:37 GMT 2024","1916","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 14 21:15:12 GMT 2024","Thu Nov 14 21:15:20 GMT 2024","7968","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 21:13:55 GMT 2024","Thu Nov 14 21:14:03 GMT 2024","8133","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"skipped","Thu Nov 14 21:11:54 GMT 2024","Thu Nov 14 21:11:54 GMT 2024","0","chromium","","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Thu Nov 14 21:18:00 GMT 2024","Thu Nov 14 21:18:06 GMT 2024","6057","chromium","","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Thu Nov 14 21:12:52 GMT 2024","Thu Nov 14 21:12:56 GMT 2024","4447","chromium","","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Thu Nov 14 21:13:12 GMT 2024","Thu Nov 14 21:13:17 GMT 2024","4478","chromium","","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Thu Nov 14 21:16:42 GMT 2024","Thu Nov 14 21:16:53 GMT 2024","11182","chromium","","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"skipped","Thu Nov 14 21:18:06 GMT 2024","Thu Nov 14 21:18:06 GMT 2024","0","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page",""
"passed","Thu Nov 14 21:17:22 GMT 2024","Thu Nov 14 21:17:29 GMT 2024","7271","chromium","","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
