"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 14 03:17:21 GMT 2024","Thu Nov 14 03:17:26 GMT 2024","4799","chromium","","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Thu Nov 14 03:19:38 GMT 2024","Thu Nov 14 03:19:45 GMT 2024","7141","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 03:18:50 GMT 2024","Thu Nov 14 03:18:57 GMT 2024","6924","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Thu Nov 14 03:20:05 GMT 2024","Thu Nov 14 03:20:11 GMT 2024","6829","chromium","","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Thu Nov 14 03:21:54 GMT 2024","Thu Nov 14 03:21:56 GMT 2024","2822","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Thu Nov 14 03:19:17 GMT 2024","Thu Nov 14 03:19:24 GMT 2024","7094","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 03:17:16 GMT 2024","Thu Nov 14 03:17:21 GMT 2024","4886","chromium","","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Thu Nov 14 03:22:02 GMT 2024","Thu Nov 14 03:22:04 GMT 2024","2656","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Thu Nov 14 03:21:59 GMT 2024","Thu Nov 14 03:22:02 GMT 2024","3040","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Thu Nov 14 03:19:11 GMT 2024","Thu Nov 14 03:19:17 GMT 2024","6339","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Thu Nov 14 03:18:57 GMT 2024","Thu Nov 14 03:19:04 GMT 2024","6714","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Thu Nov 14 03:21:56 GMT 2024","Thu Nov 14 03:21:59 GMT 2024","2136","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Thu Nov 14 03:17:54 GMT 2024","Thu Nov 14 03:17:58 GMT 2024","3934","chromium","","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Thu Nov 14 03:17:12 GMT 2024","Thu Nov 14 03:17:16 GMT 2024","4267","chromium","","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Thu Nov 14 03:16:48 GMT 2024","Thu Nov 14 03:16:50 GMT 2024","2322","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 14 03:16:52 GMT 2024","Thu Nov 14 03:16:55 GMT 2024","2475","chromium","","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Thu Nov 14 03:17:58 GMT 2024","Thu Nov 14 03:18:02 GMT 2024","4612","chromium","","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Thu Nov 14 03:18:12 GMT 2024","Thu Nov 14 03:18:18 GMT 2024","6224","chromium","","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Thu Nov 14 03:17:26 GMT 2024","Thu Nov 14 03:17:30 GMT 2024","4345","chromium","","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Thu Nov 14 03:18:18 GMT 2024","Thu Nov 14 03:18:24 GMT 2024","5645","chromium","","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Thu Nov 14 03:16:41 GMT 2024","Thu Nov 14 03:16:45 GMT 2024","3530","chromium","","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Thu Nov 14 03:21:38 GMT 2024","Thu Nov 14 03:21:43 GMT 2024","5195","chromium","","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Thu Nov 14 03:18:24 GMT 2024","Thu Nov 14 03:18:30 GMT 2024","6000","chromium","","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"skipped","Thu Nov 14 03:21:15 GMT 2024","Thu Nov 14 03:21:15 GMT 2024","0","chromium","","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Thu Nov 14 03:20:52 GMT 2024","Thu Nov 14 03:20:57 GMT 2024","4944","chromium","","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Thu Nov 14 03:17:30 GMT 2024","Thu Nov 14 03:17:34 GMT 2024","4087","chromium","","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Thu Nov 14 03:18:30 GMT 2024","Thu Nov 14 03:18:37 GMT 2024","6663","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Thu Nov 14 03:18:44 GMT 2024","Thu Nov 14 03:18:50 GMT 2024","6345","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Thu Nov 14 03:20:31 GMT 2024","Thu Nov 14 03:20:38 GMT 2024","7018","chromium","","Hosted zones","","","TC_04_02 | Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Thu Nov 14 03:19:04 GMT 2024","Thu Nov 14 03:19:11 GMT 2024","6908","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Thu Nov 14 03:21:03 GMT 2024","Thu Nov 14 03:21:10 GMT 2024","7906","chromium","","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Thu Nov 14 03:21:11 GMT 2024","Thu Nov 14 03:21:15 GMT 2024","4457","chromium","","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Thu Nov 14 03:19:45 GMT 2024","Thu Nov 14 03:19:51 GMT 2024","6234","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 03:22:20 GMT 2024","Thu Nov 14 03:22:25 GMT 2024","4553","chromium","","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Thu Nov 14 03:20:46 GMT 2024","Thu Nov 14 03:20:52 GMT 2024","5561","chromium","","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Nov 14 03:17:34 GMT 2024","Thu Nov 14 03:17:38 GMT 2024","3853","chromium","","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Thu Nov 14 03:21:25 GMT 2024","Thu Nov 14 03:21:30 GMT 2024","4308","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Nov 14 03:20:57 GMT 2024","Thu Nov 14 03:21:03 GMT 2024","5899","chromium","","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Thu Nov 14 03:18:07 GMT 2024","Thu Nov 14 03:18:12 GMT 2024","4737","chromium","","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Thu Nov 14 03:19:24 GMT 2024","Thu Nov 14 03:19:31 GMT 2024","6745","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Thu Nov 14 03:21:15 GMT 2024","Thu Nov 14 03:21:15 GMT 2024","0","chromium","","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Thu Nov 14 03:21:43 GMT 2024","Thu Nov 14 03:21:48 GMT 2024","4630","chromium","","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Thu Nov 14 03:16:59 GMT 2024","Thu Nov 14 03:17:04 GMT 2024","4355","chromium","","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Thu Nov 14 03:21:20 GMT 2024","Thu Nov 14 03:21:25 GMT 2024","4787","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Thu Nov 14 03:17:38 GMT 2024","Thu Nov 14 03:17:41 GMT 2024","3056","chromium","","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Thu Nov 14 03:20:39 GMT 2024","Thu Nov 14 03:20:45 GMT 2024","6286","chromium","","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Thu Nov 14 03:19:58 GMT 2024","Thu Nov 14 03:20:05 GMT 2024","6780","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 14 03:18:02 GMT 2024","Thu Nov 14 03:18:07 GMT 2024","4915","chromium","","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Thu Nov 14 03:20:11 GMT 2024","Thu Nov 14 03:20:24 GMT 2024","12502","chromium","","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"skipped","Thu Nov 14 03:17:08 GMT 2024","Thu Nov 14 03:17:08 GMT 2024","0","chromium","","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Thu Nov 14 03:17:04 GMT 2024","Thu Nov 14 03:17:08 GMT 2024","4099","chromium","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Thu Nov 14 03:22:07 GMT 2024","Thu Nov 14 03:22:09 GMT 2024","2241","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Thu Nov 14 03:22:11 GMT 2024","Thu Nov 14 03:22:14 GMT 2024","2711","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
