"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 10:51:11 GMT 2024","Mon Dec 02 10:51:14 GMT 2024","2844","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user is redirected to the Login Page from the OV subscription SSL Сertificates","Verify that an unauthorized user is redirected to the Login Page from the Certificates Page after clicking the Select button of the OV subscription SSL Сertificates"
"passed","Mon Dec 02 10:52:37 GMT 2024","Mon Dec 02 10:52:42 GMT 2024","4690","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_09 | Verify unauthorized users can submit the ""Contact Us"" form for ""Bug/Technical Issue"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 10:50:48 GMT 2024","Mon Dec 02 10:50:53 GMT 2024","4632","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Mon Dec 02 10:44:23 GMT 2024","Mon Dec 02 10:44:30 GMT 2024","7218","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Mon Dec 02 10:46:31 GMT 2024","Mon Dec 02 10:46:39 GMT 2024","7421","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Mon Dec 02 10:44:16 GMT 2024","Mon Dec 02 10:44:23 GMT 2024","7314","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Mon Dec 02 10:50:08 GMT 2024","Mon Dec 02 10:50:11 GMT 2024","2511","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_03|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Mon Dec 02 10:40:52 GMT 2024","Mon Dec 02 10:41:12 GMT 2024","19816","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Mon Dec 02 10:45:35 GMT 2024","Mon Dec 02 10:45:43 GMT 2024","7239","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 10:45:50 GMT 2024","Mon Dec 02 10:45:57 GMT 2024","7236","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Mon Dec 02 10:52:10 GMT 2024","Mon Dec 02 10:52:15 GMT 2024","5438","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 10:52:57 GMT 2024","Mon Dec 02 10:53:02 GMT 2024","4852","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_13 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feedback"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 10:43:06 GMT 2024","Mon Dec 02 10:43:10 GMT 2024","4439","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Mon Dec 02 10:48:59 GMT 2024","Mon Dec 02 10:49:04 GMT 2024","4299","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Mon Dec 02 10:43:27 GMT 2024","Mon Dec 02 10:43:32 GMT 2024","4978","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Mon Dec 02 10:50:46 GMT 2024","Mon Dec 02 10:50:48 GMT 2024","2453","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Mon Dec 02 10:46:05 GMT 2024","Mon Dec 02 10:46:12 GMT 2024","6646","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Visual Test: Verify text in dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Mon Dec 02 10:43:56 GMT 2024","Mon Dec 02 10:44:02 GMT 2024","6521","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Mon Dec 02 10:51:59 GMT 2024","Mon Dec 02 10:52:04 GMT 2024","4961","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_02 | Verify unauthorized users can submit the ""Contact Us"" form for ""Payment, Sales & Billing Issues"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 10:44:59 GMT 2024","Mon Dec 02 10:45:06 GMT 2024","7428","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Mon Dec 02 10:49:57 GMT 2024","Mon Dec 02 10:49:57 GMT 2024","1","chromium","08MyProfile.spec.js","My profile","","","TC_02_03 | User Authorization with 2FA: Use predefined user",""
"passed","Mon Dec 02 10:52:47 GMT 2024","Mon Dec 02 10:52:52 GMT 2024","4969","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_11 | Verify unauthorized users can submit the ""Contact Us"" form for ""Commercial Matters"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 10:50:14 GMT 2024","Mon Dec 02 10:50:16 GMT 2024","2307","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_05|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Mon Dec 02 10:50:53 GMT 2024","Mon Dec 02 10:50:55 GMT 2024","2284","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Mon Dec 02 10:47:42 GMT 2024","Mon Dec 02 10:47:51 GMT 2024","9812","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Mon Dec 02 10:45:28 GMT 2024","Mon Dec 02 10:45:35 GMT 2024","7204","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 10:52:21 GMT 2024","Mon Dec 02 10:52:26 GMT 2024","5342","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 10:47:58 GMT 2024","Mon Dec 02 10:48:05 GMT 2024","7031","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Mon Dec 02 10:50:11 GMT 2024","Mon Dec 02 10:50:13 GMT 2024","2495","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_04|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Mon Dec 02 10:45:13 GMT 2024","Mon Dec 02 10:45:21 GMT 2024","7360","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 10:40:32 GMT 2024","Mon Dec 02 10:40:36 GMT 2024","3640","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Mon Dec 02 10:50:58 GMT 2024","Mon Dec 02 10:51:00 GMT 2024","2339","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Mon Dec 02 10:43:23 GMT 2024","Mon Dec 02 10:43:27 GMT 2024","4367","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Mon Dec 02 10:50:16 GMT 2024","Mon Dec 02 10:50:18 GMT 2024","2471","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_06|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Mon Dec 02 10:43:32 GMT 2024","Mon Dec 02 10:43:38 GMT 2024","6183","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Mon Dec 02 10:45:06 GMT 2024","Mon Dec 02 10:45:13 GMT 2024","7186","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 10:50:34 GMT 2024","Mon Dec 02 10:50:38 GMT 2024","4461","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Mon Dec 02 10:47:30 GMT 2024","Mon Dec 02 10:47:35 GMT 2024","4954","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Mon Dec 02 10:40:48 GMT 2024","Mon Dec 02 10:40:52 GMT 2024","3969","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Mon Dec 02 10:42:51 GMT 2024","Mon Dec 02 10:42:56 GMT 2024","4984","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Mon Dec 02 10:43:01 GMT 2024","Mon Dec 02 10:43:06 GMT 2024","4547","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Mon Dec 02 10:49:04 GMT 2024","Mon Dec 02 10:49:08 GMT 2024","4355","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Mon Dec 02 10:40:45 GMT 2024","Mon Dec 02 10:40:48 GMT 2024","2953","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Mon Dec 02 10:51:54 GMT 2024","Mon Dec 02 10:51:59 GMT 2024","5695","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_01 | Verify unauthorized users can submit the ""Contact Us"" form for ""Account Management & Access"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 10:42:42 GMT 2024","Mon Dec 02 10:42:47 GMT 2024","4707","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Mon Dec 02 10:50:24 GMT 2024","Mon Dec 02 10:50:28 GMT 2024","4608","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Mon Dec 02 10:45:43 GMT 2024","Mon Dec 02 10:45:50 GMT 2024","7394","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 10:46:47 GMT 2024","Mon Dec 02 10:46:53 GMT 2024","6274","chromium","06Blog.spec.js","Blog","","","TC_06_06 |Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Blog search, as well as previous search history when the search field is empty."
"passed","Mon Dec 02 10:49:57 GMT 2024","Mon Dec 02 10:50:03 GMT 2024","6383","chromium","08MyProfile.spec.js","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Mon Dec 02 10:50:38 GMT 2024","Mon Dec 02 10:50:43 GMT 2024","4653","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Mon Dec 02 10:44:08 GMT 2024","Mon Dec 02 10:44:16 GMT 2024","7345","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Mon Dec 02 10:51:14 GMT 2024","Mon Dec 02 10:51:17 GMT 2024","2612","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user is redirected to the Login Page from the EV subscription SSL Сertificates","Verify that an unauthorized user is redirected to the Login Page from the Certificates Page after clicking the Select button of the EV subscription SSL Сertificates"
"passed","Mon Dec 02 10:40:40 GMT 2024","Mon Dec 02 10:40:42 GMT 2024","2725","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Mon Dec 02 10:44:37 GMT 2024","Mon Dec 02 10:44:44 GMT 2024","7041","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Mon Dec 02 10:50:55 GMT 2024","Mon Dec 02 10:50:58 GMT 2024","2503","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Mon Dec 02 10:47:35 GMT 2024","Mon Dec 02 10:47:41 GMT 2024","6404","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Mon Dec 02 10:48:47 GMT 2024","Mon Dec 02 10:48:52 GMT 2024","4729","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Mon Dec 02 10:42:32 GMT 2024","Mon Dec 02 10:42:37 GMT 2024","4770","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Mon Dec 02 10:46:53 GMT 2024","Mon Dec 02 10:46:58 GMT 2024","5149","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Mon Dec 02 10:47:12 GMT 2024","Mon Dec 02 10:47:25 GMT 2024","13109","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Mon Dec 02 10:42:56 GMT 2024","Mon Dec 02 10:43:01 GMT 2024","5039","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Mon Dec 02 10:50:21 GMT 2024","Mon Dec 02 10:50:24 GMT 2024","2345","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_08|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Mon Dec 02 10:50:43 GMT 2024","Mon Dec 02 10:50:46 GMT 2024","2590","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Mon Dec 02 10:48:52 GMT 2024","Mon Dec 02 10:48:59 GMT 2024","7866","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Mon Dec 02 10:50:06 GMT 2024","Mon Dec 02 10:50:08 GMT 2024","2408","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_02|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Mon Dec 02 10:43:18 GMT 2024","Mon Dec 02 10:43:23 GMT 2024","4570","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Mon Dec 02 10:46:25 GMT 2024","Mon Dec 02 10:46:31 GMT 2024","5955","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Mon Dec 02 10:42:25 GMT 2024","Mon Dec 02 10:42:32 GMT 2024","6385","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA","To verify user can delete account without 2FA"
"passed","Mon Dec 02 10:47:51 GMT 2024","Mon Dec 02 10:47:58 GMT 2024","6433","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Mon Dec 02 10:42:37 GMT 2024","Mon Dec 02 10:42:42 GMT 2024","5205","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Mon Dec 02 10:46:58 GMT 2024","Mon Dec 02 10:47:12 GMT 2024","13964","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Mon Dec 02 10:42:47 GMT 2024","Mon Dec 02 10:42:51 GMT 2024","4260","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Mon Dec 02 10:50:31 GMT 2024","Mon Dec 02 10:50:34 GMT 2024","2719","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"skipped","Mon Dec 02 10:40:52 GMT 2024","Mon Dec 02 10:40:52 GMT 2024","1","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"passed","Mon Dec 02 10:50:18 GMT 2024","Mon Dec 02 10:50:21 GMT 2024","2892","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_07|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Mon Dec 02 10:43:14 GMT 2024","Mon Dec 02 10:43:18 GMT 2024","3905","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Mon Dec 02 10:52:31 GMT 2024","Mon Dec 02 10:52:37 GMT 2024","5543","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 10:44:44 GMT 2024","Mon Dec 02 10:44:52 GMT 2024","7120","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Mon Dec 02 10:46:12 GMT 2024","Mon Dec 02 10:46:24 GMT 2024","12300","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Mon Dec 02 10:44:02 GMT 2024","Mon Dec 02 10:44:08 GMT 2024","5864","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Mon Dec 02 10:40:42 GMT 2024","Mon Dec 02 10:40:45 GMT 2024","2442","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Mon Dec 02 10:53:02 GMT 2024","Mon Dec 02 10:53:06 GMT 2024","4184","chromium","09NonAuthorizedUser.spec.js","Unauthorised user Domain availability Page","","","TC_09_04_04|  Verify unauthorised user must redirect to the login page from Domain availability Page","Verify unauthorised user must redirect to the login page from Domain availability Page"
"passed","Mon Dec 02 10:49:22 GMT 2024","Mon Dec 02 10:49:27 GMT 2024","4584","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Mon Dec 02 10:48:05 GMT 2024","Mon Dec 02 10:48:47 GMT 2024","41993","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Mon Dec 02 10:44:52 GMT 2024","Mon Dec 02 10:44:59 GMT 2024","7271","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Mon Dec 02 10:52:04 GMT 2024","Mon Dec 02 10:52:10 GMT 2024","5321","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 10:50:04 GMT 2024","Mon Dec 02 10:50:06 GMT 2024","2362","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
