"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 20:34:14 GMT 2024","Thu Nov 28 20:34:17 GMT 2024","2505","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"skipped","Thu Nov 28 20:34:49 GMT 2024","Thu Nov 28 20:34:49 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Thu Nov 28 20:32:35 GMT 2024","Thu Nov 28 20:33:03 GMT 2024","28026","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Thu Nov 28 20:34:22 GMT 2024","Thu Nov 28 20:34:24 GMT 2024","2529","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Thu Nov 28 20:24:50 GMT 2024","Thu Nov 28 20:24:53 GMT 2024","2739","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 28 20:30:47 GMT 2024","Thu Nov 28 20:31:00 GMT 2024","13192","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Thu Nov 28 20:30:39 GMT 2024","Thu Nov 28 20:30:47 GMT 2024","7294","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Thu Nov 28 20:29:02 GMT 2024","Thu Nov 28 20:29:09 GMT 2024","7535","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Thu Nov 28 20:29:09 GMT 2024","Thu Nov 28 20:29:17 GMT 2024","7444","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Thu Nov 28 20:28:27 GMT 2024","Thu Nov 28 20:28:33 GMT 2024","6061","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Thu Nov 28 20:34:02 GMT 2024","Thu Nov 28 20:34:07 GMT 2024","4604","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Thu Nov 28 20:33:26 GMT 2024","Thu Nov 28 20:33:31 GMT 2024","4720","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Nov 28 20:33:51 GMT 2024","Thu Nov 28 20:33:57 GMT 2024","6157","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Thu Nov 28 20:34:43 GMT 2024","Thu Nov 28 20:34:46 GMT 2024","2788","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Thu Nov 28 20:29:54 GMT 2024","Thu Nov 28 20:30:02 GMT 2024","8614","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 20:33:41 GMT 2024","Thu Nov 28 20:33:46 GMT 2024","5004","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Thu Nov 28 20:34:39 GMT 2024","Thu Nov 28 20:34:43 GMT 2024","4063","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Thu Nov 28 20:32:28 GMT 2024","Thu Nov 28 20:32:35 GMT 2024","6935","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Thu Nov 28 20:27:40 GMT 2024","Thu Nov 28 20:27:44 GMT 2024","4375","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Thu Nov 28 20:28:47 GMT 2024","Thu Nov 28 20:28:55 GMT 2024","7504","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Thu Nov 28 20:33:36 GMT 2024","Thu Nov 28 20:33:41 GMT 2024","4684","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 28 20:33:16 GMT 2024","Thu Nov 28 20:33:22 GMT 2024","6010","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Thu Nov 28 20:27:53 GMT 2024","Thu Nov 28 20:27:59 GMT 2024","5744","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Thu Nov 28 20:33:03 GMT 2024","Thu Nov 28 20:33:08 GMT 2024","5222","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"skipped","Thu Nov 28 20:34:59 GMT 2024","Thu Nov 28 20:34:59 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Thu Nov 28 20:26:47 GMT 2024","Thu Nov 28 20:26:53 GMT 2024","5175","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Thu Nov 28 20:27:26 GMT 2024","Thu Nov 28 20:27:31 GMT 2024","4540","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Thu Nov 28 20:34:27 GMT 2024","Thu Nov 28 20:34:29 GMT 2024","2356","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Thu Nov 28 20:34:19 GMT 2024","Thu Nov 28 20:34:22 GMT 2024","2550","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Thu Nov 28 20:27:31 GMT 2024","Thu Nov 28 20:27:36 GMT 2024","4776","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Thu Nov 28 20:32:09 GMT 2024","Thu Nov 28 20:32:14 GMT 2024","5748","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Thu Nov 28 20:30:24 GMT 2024","Thu Nov 28 20:30:32 GMT 2024","7771","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Thu Nov 28 20:35:07 GMT 2024","Thu Nov 28 20:35:09 GMT 2024","2413","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Thu Nov 28 20:33:08 GMT 2024","Thu Nov 28 20:33:16 GMT 2024","7911","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Thu Nov 28 20:33:22 GMT 2024","Thu Nov 28 20:33:26 GMT 2024","4567","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Thu Nov 28 20:25:01 GMT 2024","Thu Nov 28 20:25:06 GMT 2024","4419","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Thu Nov 28 20:35:03 GMT 2024","Thu Nov 28 20:35:07 GMT 2024","3492","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Thu Nov 28 20:34:32 GMT 2024","Thu Nov 28 20:34:34 GMT 2024","2503","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Thu Nov 28 20:28:21 GMT 2024","Thu Nov 28 20:28:27 GMT 2024","6149","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Thu Nov 28 20:34:24 GMT 2024","Thu Nov 28 20:34:27 GMT 2024","2362","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Thu Nov 28 20:34:56 GMT 2024","Thu Nov 28 20:34:59 GMT 2024","2647","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Thu Nov 28 20:31:08 GMT 2024","Thu Nov 28 20:31:16 GMT 2024","7337","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Thu Nov 28 20:27:22 GMT 2024","Thu Nov 28 20:27:26 GMT 2024","4204","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Thu Nov 28 20:34:17 GMT 2024","Thu Nov 28 20:34:19 GMT 2024","2414","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Thu Nov 28 20:24:53 GMT 2024","Thu Nov 28 20:24:56 GMT 2024","2637","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 28 20:26:57 GMT 2024","Thu Nov 28 20:27:02 GMT 2024","5003","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Thu Nov 28 20:33:31 GMT 2024","Thu Nov 28 20:33:36 GMT 2024","4613","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 28 20:29:24 GMT 2024","Thu Nov 28 20:29:31 GMT 2024","7276","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Thu Nov 28 20:33:57 GMT 2024","Thu Nov 28 20:34:02 GMT 2024","5025","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Thu Nov 28 20:31:24 GMT 2024","Thu Nov 28 20:31:30 GMT 2024","5796","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Nov 28 20:24:56 GMT 2024","Thu Nov 28 20:24:59 GMT 2024","2925","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 28 20:29:31 GMT 2024","Thu Nov 28 20:29:39 GMT 2024","7520","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 20:34:46 GMT 2024","Thu Nov 28 20:34:49 GMT 2024","3348","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Thu Nov 28 20:32:23 GMT 2024","Thu Nov 28 20:32:28 GMT 2024","4649","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Thu Nov 28 20:27:12 GMT 2024","Thu Nov 28 20:27:17 GMT 2024","4873","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Thu Nov 28 20:31:50 GMT 2024","Thu Nov 28 20:32:03 GMT 2024","13207","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Nov 28 20:34:49 GMT 2024","Thu Nov 28 20:34:56 GMT 2024","6726","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Thu Nov 28 20:27:36 GMT 2024","Thu Nov 28 20:27:40 GMT 2024","4336","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Thu Nov 28 20:31:16 GMT 2024","Thu Nov 28 20:31:23 GMT 2024","7010","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Thu Nov 28 20:24:42 GMT 2024","Thu Nov 28 20:24:50 GMT 2024","8309","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Thu Nov 28 20:27:08 GMT 2024","Thu Nov 28 20:27:12 GMT 2024","4904","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Thu Nov 28 20:35:12 GMT 2024","Thu Nov 28 20:35:14 GMT 2024","2562","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Thu Nov 28 20:30:17 GMT 2024","Thu Nov 28 20:30:24 GMT 2024","7193","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 20:29:46 GMT 2024","Thu Nov 28 20:29:53 GMT 2024","7519","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"failed","Thu Nov 28 20:36:50 GMT 2024","Thu Nov 28 20:37:35 GMT 2024","45109","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Thu Nov 28 20:30:32 GMT 2024","Thu Nov 28 20:30:39 GMT 2024","7684","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"skipped","Thu Nov 28 20:26:57 GMT 2024","Thu Nov 28 20:26:57 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Thu Nov 28 20:28:08 GMT 2024","Thu Nov 28 20:28:13 GMT 2024","4616","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Thu Nov 28 20:34:07 GMT 2024","Thu Nov 28 20:34:14 GMT 2024","7771","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Thu Nov 28 20:28:13 GMT 2024","Thu Nov 28 20:28:21 GMT 2024","7901","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Thu Nov 28 20:31:30 GMT 2024","Thu Nov 28 20:31:36 GMT 2024","5589","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Thu Nov 28 20:24:59 GMT 2024","Thu Nov 28 20:25:01 GMT 2024","2407","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Thu Nov 28 20:26:53 GMT 2024","Thu Nov 28 20:26:57 GMT 2024","4515","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Thu Nov 28 20:25:06 GMT 2024","Thu Nov 28 20:26:26 GMT 2024","80907","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Thu Nov 28 20:35:09 GMT 2024","Thu Nov 28 20:35:12 GMT 2024","2462","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Thu Nov 28 20:34:34 GMT 2024","Thu Nov 28 20:34:39 GMT 2024","5151","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Thu Nov 28 20:27:44 GMT 2024","Thu Nov 28 20:27:49 GMT 2024","4501","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Thu Nov 28 20:28:33 GMT 2024","Thu Nov 28 20:28:40 GMT 2024","6569","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Thu Nov 28 20:26:26 GMT 2024","Thu Nov 28 20:26:47 GMT 2024","21033","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Thu Nov 28 20:28:40 GMT 2024","Thu Nov 28 20:28:47 GMT 2024","7475","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Thu Nov 28 20:34:59 GMT 2024","Thu Nov 28 20:35:03 GMT 2024","4358","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Thu Nov 28 20:27:49 GMT 2024","Thu Nov 28 20:27:53 GMT 2024","4491","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Thu Nov 28 20:28:55 GMT 2024","Thu Nov 28 20:29:02 GMT 2024","7246","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Thu Nov 28 20:27:17 GMT 2024","Thu Nov 28 20:27:22 GMT 2024","4869","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Thu Nov 28 20:30:10 GMT 2024","Thu Nov 28 20:30:17 GMT 2024","7091","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
