"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 24 14:42:38 GMT 2024","Sun Nov 24 14:42:44 GMT 2024","5633","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sun Nov 24 14:38:50 GMT 2024","Sun Nov 24 14:38:54 GMT 2024","4370","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sun Nov 24 14:41:55 GMT 2024","Sun Nov 24 14:42:03 GMT 2024","7895","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sun Nov 24 14:44:46 GMT 2024","Sun Nov 24 14:44:48 GMT 2024","2116","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sun Nov 24 14:43:30 GMT 2024","Sun Nov 24 14:43:34 GMT 2024","4093","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Sun Nov 24 14:39:09 GMT 2024","Sun Nov 24 14:39:13 GMT 2024","4587","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sun Nov 24 14:43:17 GMT 2024","Sun Nov 24 14:43:23 GMT 2024","5678","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"skipped","Sun Nov 24 14:44:08 GMT 2024","Sun Nov 24 14:44:08 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings",""
"passed","Sun Nov 24 14:45:23 GMT 2024","Sun Nov 24 14:45:25 GMT 2024","2190","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Sun Nov 24 14:42:31 GMT 2024","Sun Nov 24 14:42:38 GMT 2024","6351","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sun Nov 24 14:37:04 GMT 2024","Sun Nov 24 14:37:07 GMT 2024","2480","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Sun Nov 24 14:44:35 GMT 2024","Sun Nov 24 14:44:38 GMT 2024","2440","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sun Nov 24 14:36:58 GMT 2024","Sun Nov 24 14:37:01 GMT 2024","3038","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sun Nov 24 14:44:58 GMT 2024","Sun Nov 24 14:45:02 GMT 2024","4205","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Sun Nov 24 14:40:32 GMT 2024","Sun Nov 24 14:40:38 GMT 2024","6767","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Sun Nov 24 14:39:37 GMT 2024","Sun Nov 24 14:39:42 GMT 2024","5186","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sun Nov 24 14:39:52 GMT 2024","Sun Nov 24 14:39:59 GMT 2024","7192","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Sun Nov 24 14:43:41 GMT 2024","Sun Nov 24 14:43:47 GMT 2024","5890","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Sun Nov 24 14:39:13 GMT 2024","Sun Nov 24 14:39:17 GMT 2024","3883","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"skipped","Sun Nov 24 14:38:36 GMT 2024","Sun Nov 24 14:38:36 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Sun Nov 24 14:39:21 GMT 2024","Sun Nov 24 14:39:25 GMT 2024","3975","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Sun Nov 24 14:43:47 GMT 2024","Sun Nov 24 14:43:51 GMT 2024","3935","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Sun Nov 24 14:39:59 GMT 2024","Sun Nov 24 14:40:05 GMT 2024","5876","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Sun Nov 24 14:45:25 GMT 2024","Sun Nov 24 14:45:28 GMT 2024","2625","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Sun Nov 24 14:44:31 GMT 2024","Sun Nov 24 14:44:33 GMT 2024","2289","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Sun Nov 24 14:42:44 GMT 2024","Sun Nov 24 14:42:50 GMT 2024","5796","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Sun Nov 24 14:44:48 GMT 2024","Sun Nov 24 14:44:50 GMT 2024","2566","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Sun Nov 24 14:39:17 GMT 2024","Sun Nov 24 14:39:21 GMT 2024","3982","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Sun Nov 24 14:42:18 GMT 2024","Sun Nov 24 14:42:30 GMT 2024","12231","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Sun Nov 24 14:39:29 GMT 2024","Sun Nov 24 14:39:33 GMT 2024","4302","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Sun Nov 24 14:44:24 GMT 2024","Sun Nov 24 14:44:31 GMT 2024","6998","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sun Nov 24 14:45:11 GMT 2024","Sun Nov 24 14:45:14 GMT 2024","2386","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Sun Nov 24 14:44:19 GMT 2024","Sun Nov 24 14:44:24 GMT 2024","4718","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sun Nov 24 14:42:03 GMT 2024","Sun Nov 24 14:42:11 GMT 2024","7588","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sun Nov 24 14:39:43 GMT 2024","Sun Nov 24 14:39:47 GMT 2024","4807","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sun Nov 24 14:44:14 GMT 2024","Sun Nov 24 14:44:19 GMT 2024","4543","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sun Nov 24 14:45:28 GMT 2024","Sun Nov 24 14:45:31 GMT 2024","2729","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Sun Nov 24 14:38:45 GMT 2024","Sun Nov 24 14:38:50 GMT 2024","4821","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sun Nov 24 14:45:14 GMT 2024","Sun Nov 24 14:45:18 GMT 2024","4382","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Sun Nov 24 14:44:40 GMT 2024","Sun Nov 24 14:44:43 GMT 2024","2649","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Sun Nov 24 14:41:07 GMT 2024","Sun Nov 24 14:41:14 GMT 2024","7373","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 14:43:23 GMT 2024","Sun Nov 24 14:43:30 GMT 2024","7658","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sun Nov 24 14:45:21 GMT 2024","Sun Nov 24 14:45:23 GMT 2024","2216","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Sun Nov 24 14:42:50 GMT 2024","Sun Nov 24 14:42:59 GMT 2024","9528","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Sun Nov 24 14:44:08 GMT 2024","Sun Nov 24 14:44:14 GMT 2024","6089","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Sun Nov 24 14:45:18 GMT 2024","Sun Nov 24 14:45:21 GMT 2024","2821","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Sun Nov 24 14:44:33 GMT 2024","Sun Nov 24 14:44:35 GMT 2024","2188","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sun Nov 24 14:37:11 GMT 2024","Sun Nov 24 14:37:15 GMT 2024","3870","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Sun Nov 24 14:38:40 GMT 2024","Sun Nov 24 14:38:45 GMT 2024","4692","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sun Nov 24 14:37:07 GMT 2024","Sun Nov 24 14:37:09 GMT 2024","2480","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Sun Nov 24 14:45:09 GMT 2024","Sun Nov 24 14:45:11 GMT 2024","2581","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"skipped","Sun Nov 24 14:44:50 GMT 2024","Sun Nov 24 14:44:50 GMT 2024","1","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)",""
"passed","Sun Nov 24 14:41:00 GMT 2024","Sun Nov 24 14:41:07 GMT 2024","7509","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"skipped","Sun Nov 24 14:43:41 GMT 2024","Sun Nov 24 14:43:41 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Sun Nov 24 14:39:25 GMT 2024","Sun Nov 24 14:39:29 GMT 2024","3847","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Sun Nov 24 14:44:03 GMT 2024","Sun Nov 24 14:44:08 GMT 2024","4904","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"skipped","Sun Nov 24 14:38:45 GMT 2024","Sun Nov 24 14:38:45 GMT 2024","0","chromium","02Authorization.spec.js","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"skipped","Sun Nov 24 14:45:02 GMT 2024","Sun Nov 24 14:45:02 GMT 2024","1","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Sun Nov 24 14:37:15 GMT 2024","Sun Nov 24 14:38:36 GMT 2024","80385","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Sun Nov 24 14:43:59 GMT 2024","Sun Nov 24 14:44:03 GMT 2024","4296","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sun Nov 24 14:40:11 GMT 2024","Sun Nov 24 14:40:17 GMT 2024","5984","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sun Nov 24 14:44:50 GMT 2024","Sun Nov 24 14:44:55 GMT 2024","5034","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sun Nov 24 14:39:04 GMT 2024","Sun Nov 24 14:39:09 GMT 2024","4389","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sun Nov 24 14:37:09 GMT 2024","Sun Nov 24 14:37:11 GMT 2024","2360","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Sun Nov 24 14:43:34 GMT 2024","Sun Nov 24 14:43:41 GMT 2024","6933","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Sun Nov 24 14:41:35 GMT 2024","Sun Nov 24 14:41:42 GMT 2024","6581","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 14:40:17 GMT 2024","Sun Nov 24 14:40:24 GMT 2024","7090","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Sun Nov 24 14:42:59 GMT 2024","Sun Nov 24 14:43:12 GMT 2024","12607","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sun Nov 24 14:41:42 GMT 2024","Sun Nov 24 14:41:48 GMT 2024","6646","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Sun Nov 24 14:42:31 GMT 2024","Sun Nov 24 14:42:31 GMT 2024","1","chromium","04Domains.spec.js","Hosted zones","","","TC_04_02 | Verify user can create hosted zone",""
"passed","Sun Nov 24 14:40:45 GMT 2024","Sun Nov 24 14:40:52 GMT 2024","7052","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Sun Nov 24 14:44:43 GMT 2024","Sun Nov 24 14:44:46 GMT 2024","2623","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sun Nov 24 14:38:59 GMT 2024","Sun Nov 24 14:39:04 GMT 2024","5165","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Sun Nov 24 14:41:28 GMT 2024","Sun Nov 24 14:41:35 GMT 2024","6573","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 14:41:48 GMT 2024","Sun Nov 24 14:41:55 GMT 2024","7069","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Nov 24 14:42:11 GMT 2024","Sun Nov 24 14:42:18 GMT 2024","7126","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Sun Nov 24 14:43:51 GMT 2024","Sun Nov 24 14:43:55 GMT 2024","4179","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"skipped","Sun Nov 24 14:42:31 GMT 2024","Sun Nov 24 14:42:31 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone",""
"passed","Sun Nov 24 14:40:38 GMT 2024","Sun Nov 24 14:40:45 GMT 2024","6934","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sun Nov 24 14:45:02 GMT 2024","Sun Nov 24 14:45:09 GMT 2024","6493","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Sun Nov 24 14:44:55 GMT 2024","Sun Nov 24 14:44:58 GMT 2024","2524","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sun Nov 24 14:38:54 GMT 2024","Sun Nov 24 14:38:59 GMT 2024","4806","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sun Nov 24 14:37:01 GMT 2024","Sun Nov 24 14:37:04 GMT 2024","2611","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Sun Nov 24 14:39:47 GMT 2024","Sun Nov 24 14:39:52 GMT 2024","4852","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sun Nov 24 14:44:38 GMT 2024","Sun Nov 24 14:44:40 GMT 2024","2624","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sun Nov 24 14:40:52 GMT 2024","Sun Nov 24 14:41:00 GMT 2024","7225","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
