"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 16:08:44 GMT 2024","Sat Nov 23 16:08:46 GMT 2024","2483","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sat Nov 23 15:59:46 GMT 2024","Sat Nov 23 15:59:49 GMT 2024","2954","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Sat Nov 23 16:03:43 GMT 2024","Sat Nov 23 16:03:51 GMT 2024","7973","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sat Nov 23 16:07:38 GMT 2024","Sat Nov 23 16:07:42 GMT 2024","4634","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Nov 23 16:09:01 GMT 2024","Sat Nov 23 16:09:04 GMT 2024","2805","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Sat Nov 23 16:09:08 GMT 2024","Sat Nov 23 16:09:11 GMT 2024","2502","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in the Domains menu item","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in the Domains menu item"
"passed","Sat Nov 23 15:59:52 GMT 2024","Sat Nov 23 15:59:53 GMT 2024","1857","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"skipped","Sat Nov 23 16:07:20 GMT 2024","Sat Nov 23 16:07:20 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"skipped","Sat Nov 23 16:07:53 GMT 2024","Sat Nov 23 16:07:53 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings",""
"passed","Sat Nov 23 16:04:55 GMT 2024","Sat Nov 23 16:05:03 GMT 2024","7504","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 16:01:53 GMT 2024","Sat Nov 23 16:01:59 GMT 2024","5481","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sat Nov 23 16:08:50 GMT 2024","Sat Nov 23 16:08:58 GMT 2024","7885","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Sat Nov 23 15:59:43 GMT 2024","Sat Nov 23 15:59:46 GMT 2024","2815","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Sat Nov 23 16:03:59 GMT 2024","Sat Nov 23 16:04:08 GMT 2024","8667","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sat Nov 23 15:59:40 GMT 2024","Sat Nov 23 15:59:43 GMT 2024","3149","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sat Nov 23 16:07:27 GMT 2024","Sat Nov 23 16:07:32 GMT 2024","4932","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"skipped","Sat Nov 23 16:05:50 GMT 2024","Sat Nov 23 16:05:50 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone",""
"passed","Sat Nov 23 16:09:04 GMT 2024","Sat Nov 23 16:09:08 GMT 2024","4736","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Sat Nov 23 16:02:04 GMT 2024","Sat Nov 23 16:02:10 GMT 2024","5827","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Sat Nov 23 16:05:10 GMT 2024","Sat Nov 23 16:05:18 GMT 2024","7737","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sat Nov 23 16:08:22 GMT 2024","Sat Nov 23 16:08:24 GMT 2024","2325","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sat Nov 23 16:03:07 GMT 2024","Sat Nov 23 16:03:13 GMT 2024","6573","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sat Nov 23 16:02:20 GMT 2024","Sat Nov 23 16:02:26 GMT 2024","5192","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Sat Nov 23 16:01:38 GMT 2024","Sat Nov 23 16:01:43 GMT 2024","4892","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sat Nov 23 16:07:15 GMT 2024","Sat Nov 23 16:07:20 GMT 2024","5167","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"skipped","Sat Nov 23 16:01:32 GMT 2024","Sat Nov 23 16:01:32 GMT 2024","0","chromium","02Authorization.spec.js","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Sat Nov 23 16:08:46 GMT 2024","Sat Nov 23 16:08:50 GMT 2024","4100","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Sat Nov 23 16:06:38 GMT 2024","Sat Nov 23 16:06:51 GMT 2024","13891","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sat Nov 23 16:06:58 GMT 2024","Sat Nov 23 16:07:04 GMT 2024","6504","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Sat Nov 23 16:04:47 GMT 2024","Sat Nov 23 16:04:55 GMT 2024","7890","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Sat Nov 23 16:05:50 GMT 2024","Sat Nov 23 16:05:50 GMT 2024","1","chromium","04Domains.spec.js","Hosted zones","","","TC_04_02 | Verify user can create hosted zone",""
"skipped","Sat Nov 23 16:08:50 GMT 2024","Sat Nov 23 16:08:50 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Sat Nov 23 16:08:09 GMT 2024","Sat Nov 23 16:08:19 GMT 2024","9284","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sat Nov 23 16:07:04 GMT 2024","Sat Nov 23 16:07:15 GMT 2024","10954","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sat Nov 23 16:02:10 GMT 2024","Sat Nov 23 16:02:15 GMT 2024","5275","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Sat Nov 23 16:04:39 GMT 2024","Sat Nov 23 16:04:47 GMT 2024","8242","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 16:09:13 GMT 2024","Sat Nov 23 16:09:16 GMT 2024","2566","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in the Products menu item","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in the Products menu item"
"passed","Sat Nov 23 15:59:53 GMT 2024","Sat Nov 23 15:59:58 GMT 2024","4926","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Sat Nov 23 16:05:50 GMT 2024","Sat Nov 23 16:05:57 GMT 2024","7880","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sat Nov 23 16:02:41 GMT 2024","Sat Nov 23 16:02:47 GMT 2024","5984","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sat Nov 23 16:07:42 GMT 2024","Sat Nov 23 16:07:47 GMT 2024","5216","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Nov 23 16:03:20 GMT 2024","Sat Nov 23 16:03:28 GMT 2024","7739","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"skipped","Sat Nov 23 16:01:21 GMT 2024","Sat Nov 23 16:01:21 GMT 2024","1","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Sat Nov 23 16:09:11 GMT 2024","Sat Nov 23 16:09:13 GMT 2024","2546","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted-zones link in the Domains menu item","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted-zones link in the Domains menu item"
"passed","Sat Nov 23 16:06:51 GMT 2024","Sat Nov 23 16:06:58 GMT 2024","6315","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Sat Nov 23 16:08:27 GMT 2024","Sat Nov 23 16:08:29 GMT 2024","2693","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sat Nov 23 16:02:47 GMT 2024","Sat Nov 23 16:02:52 GMT 2024","5157","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sat Nov 23 16:05:34 GMT 2024","Sat Nov 23 16:05:48 GMT 2024","13925","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"skipped","Sat Nov 23 16:09:21 GMT 2024","Sat Nov 23 16:09:21 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process",""
"passed","Sat Nov 23 16:08:34 GMT 2024","Sat Nov 23 16:08:37 GMT 2024","2543","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sat Nov 23 16:01:21 GMT 2024","Sat Nov 23 16:01:26 GMT 2024","5479","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Sat Nov 23 16:04:24 GMT 2024","Sat Nov 23 16:04:32 GMT 2024","7841","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 16:01:26 GMT 2024","Sat Nov 23 16:01:32 GMT 2024","5131","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sat Nov 23 16:02:52 GMT 2024","Sat Nov 23 16:03:00 GMT 2024","8391","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Sat Nov 23 16:02:26 GMT 2024","Sat Nov 23 16:02:30 GMT 2024","4427","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Sat Nov 23 16:07:47 GMT 2024","Sat Nov 23 16:07:53 GMT 2024","5531","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Sat Nov 23 16:08:58 GMT 2024","Sat Nov 23 16:09:01 GMT 2024","2604","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Sat Nov 23 16:05:18 GMT 2024","Sat Nov 23 16:05:27 GMT 2024","8972","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sat Nov 23 16:02:15 GMT 2024","Sat Nov 23 16:02:20 GMT 2024","4833","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Sat Nov 23 16:05:03 GMT 2024","Sat Nov 23 16:05:10 GMT 2024","7712","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 16:01:32 GMT 2024","Sat Nov 23 16:01:38 GMT 2024","6671","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sat Nov 23 15:59:58 GMT 2024","Sat Nov 23 16:01:21 GMT 2024","82583","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Sat Nov 23 16:04:32 GMT 2024","Sat Nov 23 16:04:39 GMT 2024","7456","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 16:07:32 GMT 2024","Sat Nov 23 16:07:38 GMT 2024","5247","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sat Nov 23 16:01:59 GMT 2024","Sat Nov 23 16:02:04 GMT 2024","5410","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sat Nov 23 16:02:35 GMT 2024","Sat Nov 23 16:02:41 GMT 2024","6015","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sat Nov 23 16:08:37 GMT 2024","Sat Nov 23 16:08:39 GMT 2024","2429","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Sat Nov 23 16:01:43 GMT 2024","Sat Nov 23 16:01:48 GMT 2024","5069","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sat Nov 23 16:09:16 GMT 2024","Sat Nov 23 16:09:19 GMT 2024","2752","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Sat Nov 23 16:05:27 GMT 2024","Sat Nov 23 16:05:34 GMT 2024","7243","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Sat Nov 23 16:06:06 GMT 2024","Sat Nov 23 16:06:17 GMT 2024","11276","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Sat Nov 23 16:07:53 GMT 2024","Sat Nov 23 16:08:00 GMT 2024","6560","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Sat Nov 23 16:05:58 GMT 2024","Sat Nov 23 16:06:06 GMT 2024","7356","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sat Nov 23 16:08:05 GMT 2024","Sat Nov 23 16:08:09 GMT 2024","4688","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sat Nov 23 16:08:19 GMT 2024","Sat Nov 23 16:08:22 GMT 2024","2498","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
