"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 14 04:12:10 GMT 2024","Sat Dec 14 04:12:21 GMT 2024","10954","webkit","","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Sat Dec 14 04:13:41 GMT 2024","Sat Dec 14 04:13:52 GMT 2024","10911","webkit","","Help Center","","","TC_07_01_03 | Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input in Help Center","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Help center search, as well as previous search history when the search field is empty."
"passed","Sat Dec 14 04:03:42 GMT 2024","Sat Dec 14 04:03:53 GMT 2024","10594","webkit","","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sat Dec 14 04:04:21 GMT 2024","Sat Dec 14 04:04:34 GMT 2024","13870","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center",""
"passed","Sat Dec 14 04:02:37 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","10047","webkit","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sat Dec 14 04:07:08 GMT 2024","Sat Dec 14 04:07:26 GMT 2024","17306","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Dec 14 04:22:45 GMT 2024","Sat Dec 14 04:22:54 GMT 2024","9552","webkit","","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"skipped","Sat Dec 14 04:20:00 GMT 2024","Sat Dec 14 04:20:00 GMT 2024","0","webkit","","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu",""
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer",""
"passed","Sat Dec 14 04:14:04 GMT 2024","Sat Dec 14 04:14:18 GMT 2024","14016","webkit","","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Sat Dec 14 04:05:36 GMT 2024","Sat Dec 14 04:05:52 GMT 2024","16255","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Dec 14 04:05:20 GMT 2024","Sat Dec 14 04:05:36 GMT 2024","15608","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Sat Dec 14 04:13:20 GMT 2024","Sat Dec 14 04:13:30 GMT 2024","9466","webkit","","Blog","","","TC_06_01 | Verify Blog search functionality with random characters","To verify that ""No results for... "" message appears after search with random characters."
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader",""
"passed","Sat Dec 14 04:06:08 GMT 2024","Sat Dec 14 04:06:23 GMT 2024","15193","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Dec 14 04:21:45 GMT 2024","Sat Dec 14 04:21:56 GMT 2024","11104","webkit","","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Sat Dec 14 04:15:34 GMT 2024","Sat Dec 14 04:16:05 GMT 2024","30732","webkit","","Help Center","","","TC_07_02_02 | Verify the user can navigate through the articles","Verify the user can navigate through the articles"
"failed","Sat Dec 14 04:15:13 GMT 2024","Sat Dec 14 04:15:33 GMT 2024","20111","webkit","","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"skipped","Sat Dec 14 04:13:52 GMT 2024","Sat Dec 14 04:13:52 GMT 2024","0","webkit","","Help Center","","","TC_07_01_05 | Verify the user can switch between categories",""
"broken","Sat Dec 14 04:00:58 GMT 2024","Sat Dec 14 04:02:28 GMT 2024","90428","webkit","","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Sat Dec 14 04:07:26 GMT 2024","Sat Dec 14 04:07:41 GMT 2024","14863","webkit","","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sat Dec 14 04:11:18 GMT 2024","Sat Dec 14 04:11:30 GMT 2024","11652","webkit","","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS",""
"passed","Sat Dec 14 04:12:38 GMT 2024","Sat Dec 14 04:13:01 GMT 2024","23247","webkit","","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Sat Dec 14 04:22:24 GMT 2024","Sat Dec 14 04:22:28 GMT 2024","4833","webkit","","Unauthorized user","","","TC_09_01_05|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo",""
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting",""
"passed","Sat Dec 14 03:56:24 GMT 2024","Sat Dec 14 03:56:32 GMT 2024","7995","webkit","","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Sat Dec 14 04:20:57 GMT 2024","Sat Dec 14 04:21:09 GMT 2024","12018","webkit","","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sat Dec 14 03:56:12 GMT 2024","Sat Dec 14 03:56:18 GMT 2024","5942","webkit","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Sat Dec 14 04:22:28 GMT 2024","Sat Dec 14 04:22:34 GMT 2024","6012","webkit","","Unauthorized user","","","TC_09_01_06|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sat Dec 14 04:06:53 GMT 2024","Sat Dec 14 04:07:08 GMT 2024","15582","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Dec 14 03:56:18 GMT 2024","Sat Dec 14 03:56:24 GMT 2024","5808","webkit","","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Sat Dec 14 04:16:05 GMT 2024","Sat Dec 14 04:16:20 GMT 2024","15398","webkit","","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Sat Dec 14 04:21:27 GMT 2024","Sat Dec 14 04:21:45 GMT 2024","17436","webkit","","My profile","","","TC_08_05 | Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section","Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section"
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog",""
"passed","Sat Dec 14 03:56:02 GMT 2024","Sat Dec 14 03:56:08 GMT 2024","5799","webkit","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Sat Dec 14 04:20:43 GMT 2024","Sat Dec 14 04:20:57 GMT 2024","13939","webkit","","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sat Dec 14 04:06:23 GMT 2024","Sat Dec 14 04:06:38 GMT 2024","15062","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","1","webkit","","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch",""
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates",""
"passed","Sat Dec 14 04:04:34 GMT 2024","Sat Dec 14 04:04:50 GMT 2024","15905","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sat Dec 14 04:19:45 GMT 2024","Sat Dec 14 04:20:00 GMT 2024","14349","webkit","","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:03:05 GMT 2024","17343","webkit","","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"skipped","Sat Dec 14 04:22:45 GMT 2024","Sat Dec 14 04:22:45 GMT 2024","0","webkit","","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)",""
"passed","Sat Dec 14 04:10:47 GMT 2024","Sat Dec 14 04:10:59 GMT 2024","12196","webkit","","DNS Records","","","TC_04_14 | Visual Test: Verify text in dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"broken","Sat Dec 14 04:09:45 GMT 2024","Sat Dec 14 04:10:46 GMT 2024","61186","webkit","","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sat Dec 14 04:10:59 GMT 2024","Sat Dec 14 04:11:17 GMT 2024","17222","webkit","","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Sat Dec 14 04:22:03 GMT 2024","Sat Dec 14 04:22:10 GMT 2024","6158","webkit","","Unauthorized user","","","TC_09_01_02|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sat Dec 14 04:03:31 GMT 2024","Sat Dec 14 04:03:42 GMT 2024","11388","webkit","","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sat Dec 14 04:20:14 GMT 2024","Sat Dec 14 04:20:28 GMT 2024","13556","webkit","","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Sat Dec 14 04:13:01 GMT 2024","Sat Dec 14 04:13:20 GMT 2024","19025","webkit","","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sat Dec 14 04:22:10 GMT 2024","Sat Dec 14 04:22:16 GMT 2024","6877","webkit","","Unauthorized user","","","TC_09_01_03|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sat Dec 14 03:56:32 GMT 2024","Sat Dec 14 03:57:53 GMT 2024","80590","webkit","","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Sat Dec 14 04:03:53 GMT 2024","Sat Dec 14 04:04:07 GMT 2024","13744","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Sat Dec 14 04:11:30 GMT 2024","Sat Dec 14 04:11:45 GMT 2024","15442","webkit","","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Sat Dec 14 04:05:52 GMT 2024","Sat Dec 14 04:06:08 GMT 2024","15478","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones",""
"passed","Sat Dec 14 04:11:59 GMT 2024","Sat Dec 14 04:12:10 GMT 2024","10836","webkit","","Blog","","","TC_06_06 |Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Blog search, as well as previous search history when the search field is empty."
"passed","Sat Dec 14 04:04:50 GMT 2024","Sat Dec 14 04:05:06 GMT 2024","15670","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Sat Dec 14 04:02:29 GMT 2024","Sat Dec 14 04:02:37 GMT 2024","8462","webkit","","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Sat Dec 14 04:21:09 GMT 2024","Sat Dec 14 04:21:27 GMT 2024","18549","webkit","","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sat Dec 14 04:22:17 GMT 2024","Sat Dec 14 04:22:24 GMT 2024","7044","webkit","","Unauthorized user","","","TC_09_01_04|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sat Dec 14 04:13:52 GMT 2024","Sat Dec 14 04:14:04 GMT 2024","12643","webkit","","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo",""
"passed","Sat Dec 14 04:20:00 GMT 2024","Sat Dec 14 04:20:14 GMT 2024","14568","webkit","","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Sat Dec 14 04:19:32 GMT 2024","Sat Dec 14 04:19:45 GMT 2024","13660","webkit","","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"skipped","Sat Dec 14 04:02:47 GMT 2024","Sat Dec 14 04:02:47 GMT 2024","0","webkit","","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains",""
"broken","Sat Dec 14 04:18:28 GMT 2024","Sat Dec 14 04:19:31 GMT 2024","62859","webkit","","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Sat Dec 14 04:23:01 GMT 2024","Sat Dec 14 04:23:07 GMT 2024","6326","webkit","","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality","To verify Check email form elements and ""Back to Forgot password"" functionality."
"skipped","Sat Dec 14 04:03:31 GMT 2024","Sat Dec 14 04:03:31 GMT 2024","0","webkit","","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.",""
"skipped","Sat Dec 14 04:20:00 GMT 2024","Sat Dec 14 04:20:00 GMT 2024","0","webkit","","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu",""
"passed","Sat Dec 14 04:22:39 GMT 2024","Sat Dec 14 04:22:45 GMT 2024","5874","webkit","","Unauthorized user","","","TC_09_01_08|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Sat Dec 14 04:05:06 GMT 2024","Sat Dec 14 04:05:20 GMT 2024","14225","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sat Dec 14 03:56:08 GMT 2024","Sat Dec 14 03:56:12 GMT 2024","4890","webkit","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Sat Dec 14 04:20:28 GMT 2024","Sat Dec 14 04:20:43 GMT 2024","15091","webkit","","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Sat Dec 14 04:13:30 GMT 2024","Sat Dec 14 04:13:41 GMT 2024","10684","webkit","","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
