"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 04 17:03:40 GMT 2024","Wed Dec 04 17:03:42 GMT 2024","2621","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Wed Dec 04 17:07:29 GMT 2024","Wed Dec 04 17:07:36 GMT 2024","6973","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Wed Dec 04 17:09:04 GMT 2024","Wed Dec 04 17:09:11 GMT 2024","7209","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Wed Dec 04 17:03:42 GMT 2024","Wed Dec 04 17:03:45 GMT 2024","2548","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Wed Dec 04 17:11:20 GMT 2024","Wed Dec 04 17:12:01 GMT 2024","41280","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Wed Dec 04 17:10:57 GMT 2024","Wed Dec 04 17:11:06 GMT 2024","9294","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Wed Dec 04 17:12:38 GMT 2024","Wed Dec 04 17:12:44 GMT 2024","5400","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Wed Dec 04 17:06:36 GMT 2024","Wed Dec 04 17:06:40 GMT 2024","3841","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Wed Dec 04 17:08:28 GMT 2024","Wed Dec 04 17:08:35 GMT 2024","7456","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 04 17:09:46 GMT 2024","Wed Dec 04 17:09:53 GMT 2024","6604","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Wed Dec 04 17:05:42 GMT 2024","Wed Dec 04 17:05:46 GMT 2024","3777","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Wed Dec 04 17:08:43 GMT 2024","Wed Dec 04 17:08:49 GMT 2024","6777","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 04 17:10:26 GMT 2024","Wed Dec 04 17:10:39 GMT 2024","12966","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Wed Dec 04 17:08:06 GMT 2024","Wed Dec 04 17:08:13 GMT 2024","7096","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Wed Dec 04 17:06:04 GMT 2024","Wed Dec 04 17:06:09 GMT 2024","4914","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:06:52 GMT 2024","Wed Dec 04 17:06:56 GMT 2024","4184","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Wed Dec 04 17:12:01 GMT 2024","Wed Dec 04 17:12:26 GMT 2024","24433","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_02 | Verify the user can navigate through the articles","Verify the user can navigate through the articles"
"passed","Wed Dec 04 17:06:00 GMT 2024","Wed Dec 04 17:06:04 GMT 2024","4662","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:08:13 GMT 2024","Wed Dec 04 17:08:21 GMT 2024","8071","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 04 17:06:14 GMT 2024","Wed Dec 04 17:06:18 GMT 2024","3985","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:04:03 GMT 2024","Wed Dec 04 17:05:22 GMT 2024","78492","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Wed Dec 04 17:05:55 GMT 2024","Wed Dec 04 17:06:00 GMT 2024","4517","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:09:40 GMT 2024","Wed Dec 04 17:09:46 GMT 2024","5999","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Wed Dec 04 17:11:13 GMT 2024","Wed Dec 04 17:11:20 GMT 2024","6993","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Wed Dec 04 17:07:10 GMT 2024","Wed Dec 04 17:07:16 GMT 2024","5630","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Wed Dec 04 17:09:27 GMT 2024","Wed Dec 04 17:09:39 GMT 2024","12384","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Wed Dec 04 17:10:50 GMT 2024","Wed Dec 04 17:10:57 GMT 2024","6389","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input in Help Center","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Help center search, as well as previous search history when the search field is empty."
"passed","Wed Dec 04 17:08:21 GMT 2024","Wed Dec 04 17:08:28 GMT 2024","6873","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 04 17:09:20 GMT 2024","Wed Dec 04 17:09:27 GMT 2024","6911","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Visual Test: Verify text in dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Wed Dec 04 17:07:50 GMT 2024","Wed Dec 04 17:07:59 GMT 2024","8148","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Wed Dec 04 17:09:54 GMT 2024","Wed Dec 04 17:10:00 GMT 2024","6583","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Wed Dec 04 17:10:07 GMT 2024","Wed Dec 04 17:10:12 GMT 2024","5148","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Wed Dec 04 17:05:23 GMT 2024","Wed Dec 04 17:05:37 GMT 2024","14960","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Wed Dec 04 17:12:26 GMT 2024","Wed Dec 04 17:12:31 GMT 2024","5037","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Wed Dec 04 17:05:50 GMT 2024","Wed Dec 04 17:05:55 GMT 2024","4828","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:06:09 GMT 2024","Wed Dec 04 17:06:14 GMT 2024","4954","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:11:06 GMT 2024","Wed Dec 04 17:11:13 GMT 2024","6920","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Wed Dec 04 17:07:36 GMT 2024","Wed Dec 04 17:07:43 GMT 2024","7338","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Wed Dec 04 17:10:39 GMT 2024","Wed Dec 04 17:10:44 GMT 2024","4918","chromium","06Blog.spec.js","Blog","","","TC_06_01 | Verify Blog search functionality with random characters","To verify that ""No results for... "" message appears after search with random characters."
"passed","Wed Dec 04 17:12:44 GMT 2024","Wed Dec 04 17:12:48 GMT 2024","4465","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Wed Dec 04 17:05:38 GMT 2024","Wed Dec 04 17:05:42 GMT 2024","4255","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Wed Dec 04 17:05:46 GMT 2024","Wed Dec 04 17:05:50 GMT 2024","4718","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:06:27 GMT 2024","Wed Dec 04 17:06:31 GMT 2024","4045","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:03:37 GMT 2024","Wed Dec 04 17:03:40 GMT 2024","2445","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Wed Dec 04 17:08:57 GMT 2024","Wed Dec 04 17:09:04 GMT 2024","6973","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 04 17:06:23 GMT 2024","Wed Dec 04 17:06:27 GMT 2024","4294","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:10:12 GMT 2024","Wed Dec 04 17:10:26 GMT 2024","14182","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Wed Dec 04 17:06:18 GMT 2024","Wed Dec 04 17:06:23 GMT 2024","4587","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Wed Dec 04 17:07:22 GMT 2024","Wed Dec 04 17:07:29 GMT 2024","7270","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Wed Dec 04 17:12:31 GMT 2024","Wed Dec 04 17:12:38 GMT 2024","7476","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Wed Dec 04 17:10:01 GMT 2024","Wed Dec 04 17:10:07 GMT 2024","5730","chromium","06Blog.spec.js","Blog","","","TC_06_06 |Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Blog search, as well as previous search history when the search field is empty."
"skipped","Wed Dec 04 17:05:46 GMT 2024","Wed Dec 04 17:05:46 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Wed Dec 04 17:06:40 GMT 2024","Wed Dec 04 17:06:45 GMT 2024","5740","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Wed Dec 04 17:03:45 GMT 2024","Wed Dec 04 17:03:49 GMT 2024","4400","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Wed Dec 04 17:08:35 GMT 2024","Wed Dec 04 17:08:43 GMT 2024","7508","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 04 17:03:34 GMT 2024","Wed Dec 04 17:03:37 GMT 2024","2630","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Wed Dec 04 17:06:45 GMT 2024","Wed Dec 04 17:06:52 GMT 2024","6447","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
