"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 00:48:40 GMT 2024","Sat Nov 23 00:48:45 GMT 2024","5180","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sat Nov 23 00:47:37 GMT 2024","Sat Nov 23 00:47:44 GMT 2024","6571","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Sat Nov 23 00:46:26 GMT 2024","Sat Nov 23 00:46:33 GMT 2024","7889","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sat Nov 23 00:42:53 GMT 2024","Sat Nov 23 00:42:58 GMT 2024","4786","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Sat Nov 23 00:40:15 GMT 2024","Sat Nov 23 00:40:18 GMT 2024","2792","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Sat Nov 23 00:49:52 GMT 2024","Sat Nov 23 00:49:55 GMT 2024","3040","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Sat Nov 23 00:42:58 GMT 2024","Sat Nov 23 00:43:04 GMT 2024","5428","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Sat Nov 23 00:47:06 GMT 2024","Sat Nov 23 00:47:13 GMT 2024","6513","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sat Nov 23 00:45:26 GMT 2024","Sat Nov 23 00:45:35 GMT 2024","8274","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 00:41:45 GMT 2024","Sat Nov 23 00:41:51 GMT 2024","5527","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"skipped","Sat Nov 23 00:48:00 GMT 2024","Sat Nov 23 00:48:00 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Sat Nov 23 00:40:09 GMT 2024","Sat Nov 23 00:40:12 GMT 2024","2983","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"skipped","Sat Nov 23 00:49:34 GMT 2024","Sat Nov 23 00:49:34 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Sat Nov 23 00:43:23 GMT 2024","Sat Nov 23 00:43:30 GMT 2024","7126","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Sat Nov 23 00:40:06 GMT 2024","Sat Nov 23 00:40:09 GMT 2024","2919","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Sat Nov 23 00:43:52 GMT 2024","Sat Nov 23 00:44:01 GMT 2024","8292","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Sat Nov 23 00:43:37 GMT 2024","Sat Nov 23 00:43:44 GMT 2024","6643","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sat Nov 23 00:49:27 GMT 2024","Sat Nov 23 00:49:29 GMT 2024","2753","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sat Nov 23 00:48:00 GMT 2024","Sat Nov 23 00:48:08 GMT 2024","7922","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Sat Nov 23 00:49:55 GMT 2024","Sat Nov 23 00:49:58 GMT 2024","2712","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Sat Nov 23 00:41:51 GMT 2024","Sat Nov 23 00:41:58 GMT 2024","6784","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sat Nov 23 00:45:35 GMT 2024","Sat Nov 23 00:45:43 GMT 2024","7871","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Sat Nov 23 00:48:33 GMT 2024","Sat Nov 23 00:48:33 GMT 2024","1","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings",""
"passed","Sat Nov 23 00:47:54 GMT 2024","Sat Nov 23 00:48:00 GMT 2024","5396","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Sat Nov 23 00:46:57 GMT 2024","Sat Nov 23 00:47:06 GMT 2024","8279","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sat Nov 23 00:48:13 GMT 2024","Sat Nov 23 00:48:17 GMT 2024","4546","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sat Nov 23 00:49:14 GMT 2024","Sat Nov 23 00:49:17 GMT 2024","2634","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sat Nov 23 00:42:21 GMT 2024","Sat Nov 23 00:42:27 GMT 2024","6017","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sat Nov 23 00:48:18 GMT 2024","Sat Nov 23 00:48:22 GMT 2024","4576","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Nov 23 00:44:07 GMT 2024","Sat Nov 23 00:44:16 GMT 2024","9326","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Sat Nov 23 00:45:51 GMT 2024","Sat Nov 23 00:46:00 GMT 2024","8614","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 00:43:04 GMT 2024","Sat Nov 23 00:43:09 GMT 2024","5743","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sat Nov 23 00:43:30 GMT 2024","Sat Nov 23 00:43:37 GMT 2024","6983","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sat Nov 23 00:49:09 GMT 2024","Sat Nov 23 00:49:12 GMT 2024","2886","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sat Nov 23 00:46:08 GMT 2024","Sat Nov 23 00:46:17 GMT 2024","8602","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 00:43:44 GMT 2024","Sat Nov 23 00:43:52 GMT 2024","8439","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"skipped","Sat Nov 23 00:49:22 GMT 2024","Sat Nov 23 00:49:22 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)",""
"passed","Sat Nov 23 00:48:45 GMT 2024","Sat Nov 23 00:48:50 GMT 2024","5069","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sat Nov 23 00:45:43 GMT 2024","Sat Nov 23 00:45:51 GMT 2024","8245","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Sat Nov 23 00:46:57 GMT 2024","Sat Nov 23 00:46:57 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_02 | Verify user can create hosted zone",""
"passed","Sat Nov 23 00:40:18 GMT 2024","Sat Nov 23 00:40:24 GMT 2024","5906","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Sat Nov 23 00:48:22 GMT 2024","Sat Nov 23 00:48:28 GMT 2024","5495","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Nov 23 00:45:18 GMT 2024","Sat Nov 23 00:45:26 GMT 2024","8821","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Sat Nov 23 00:49:20 GMT 2024","Sat Nov 23 00:49:22 GMT 2024","2574","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Sat Nov 23 00:42:10 GMT 2024","Sat Nov 23 00:42:15 GMT 2024","4960","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sat Nov 23 00:42:05 GMT 2024","Sat Nov 23 00:42:10 GMT 2024","5707","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sat Nov 23 00:49:43 GMT 2024","Sat Nov 23 00:49:51 GMT 2024","8339","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Sat Nov 23 00:43:18 GMT 2024","Sat Nov 23 00:43:23 GMT 2024","5062","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sat Nov 23 00:44:57 GMT 2024","Sat Nov 23 00:45:08 GMT 2024","11225","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Sat Nov 23 00:42:43 GMT 2024","Sat Nov 23 00:42:49 GMT 2024","5308","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Sat Nov 23 00:49:06 GMT 2024","Sat Nov 23 00:49:09 GMT 2024","2841","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sat Nov 23 00:49:12 GMT 2024","Sat Nov 23 00:49:14 GMT 2024","2588","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Sat Nov 23 00:42:15 GMT 2024","Sat Nov 23 00:42:20 GMT 2024","5299","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Sat Nov 23 00:46:17 GMT 2024","Sat Nov 23 00:46:26 GMT 2024","8824","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 00:48:50 GMT 2024","Sat Nov 23 00:49:00 GMT 2024","10166","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sat Nov 23 00:42:27 GMT 2024","Sat Nov 23 00:42:32 GMT 2024","5784","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"skipped","Sat Nov 23 00:46:57 GMT 2024","Sat Nov 23 00:46:57 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone",""
"skipped","Sat Nov 23 00:41:58 GMT 2024","Sat Nov 23 00:41:58 GMT 2024","0","chromium","02Authorization.spec.js","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Sat Nov 23 00:48:28 GMT 2024","Sat Nov 23 00:48:33 GMT 2024","5516","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"skipped","Sat Nov 23 00:48:00 GMT 2024","Sat Nov 23 00:48:00 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Sat Nov 23 00:47:31 GMT 2024","Sat Nov 23 00:47:37 GMT 2024","6305","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Sat Nov 23 00:48:08 GMT 2024","Sat Nov 23 00:48:13 GMT 2024","5379","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Sat Nov 23 00:40:12 GMT 2024","Sat Nov 23 00:40:15 GMT 2024","2699","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"skipped","Sat Nov 23 00:41:45 GMT 2024","Sat Nov 23 00:41:45 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Sat Nov 23 00:49:17 GMT 2024","Sat Nov 23 00:49:20 GMT 2024","2741","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sat Nov 23 00:42:32 GMT 2024","Sat Nov 23 00:42:38 GMT 2024","5461","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Sat Nov 23 00:42:49 GMT 2024","Sat Nov 23 00:42:53 GMT 2024","4680","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Sat Nov 23 00:49:01 GMT 2024","Sat Nov 23 00:49:04 GMT 2024","2589","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Sat Nov 23 00:40:24 GMT 2024","Sat Nov 23 00:41:45 GMT 2024","81766","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Sat Nov 23 00:49:22 GMT 2024","Sat Nov 23 00:49:27 GMT 2024","4212","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sat Nov 23 00:49:04 GMT 2024","Sat Nov 23 00:49:06 GMT 2024","2525","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sat Nov 23 00:47:20 GMT 2024","Sat Nov 23 00:47:31 GMT 2024","11121","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"skipped","Sat Nov 23 00:49:58 GMT 2024","Sat Nov 23 00:49:58 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process",""
"passed","Sat Nov 23 00:46:42 GMT 2024","Sat Nov 23 00:46:56 GMT 2024","13877","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Sat Nov 23 00:41:58 GMT 2024","Sat Nov 23 00:42:04 GMT 2024","6829","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sat Nov 23 00:46:33 GMT 2024","Sat Nov 23 00:46:42 GMT 2024","8483","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
