"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 26 17:45:21 GMT 2024","Tue Nov 26 17:45:27 GMT 2024","5341","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Tue Nov 26 17:47:42 GMT 2024","Tue Nov 26 17:47:49 GMT 2024","7124","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Tue Nov 26 17:47:34 GMT 2024","Tue Nov 26 17:47:42 GMT 2024","7204","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"skipped","Tue Nov 26 17:45:11 GMT 2024","Tue Nov 26 17:45:11 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Tue Nov 26 17:43:35 GMT 2024","Tue Nov 26 17:43:38 GMT 2024","3176","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Tue Nov 26 17:45:11 GMT 2024","Tue Nov 26 17:45:17 GMT 2024","5436","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Tue Nov 26 17:46:38 GMT 2024","Tue Nov 26 17:46:45 GMT 2024","7606","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Tue Nov 26 17:46:19 GMT 2024","Tue Nov 26 17:46:25 GMT 2024","5525","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Tue Nov 26 17:45:42 GMT 2024","Tue Nov 26 17:45:47 GMT 2024","5056","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Tue Nov 26 17:45:32 GMT 2024","Tue Nov 26 17:45:37 GMT 2024","4743","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Tue Nov 26 17:46:58 GMT 2024","Tue Nov 26 17:47:05 GMT 2024","7034","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Tue Nov 26 17:45:37 GMT 2024","Tue Nov 26 17:45:42 GMT 2024","4890","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Tue Nov 26 17:47:27 GMT 2024","Tue Nov 26 17:47:34 GMT 2024","7761","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
