"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 03:40:07 GMT 2024","Sat Nov 23 03:40:13 GMT 2024","6599","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sat Nov 23 03:39:38 GMT 2024","Sat Nov 23 03:39:45 GMT 2024","7069","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sat Nov 23 03:36:48 GMT 2024","Sat Nov 23 03:36:53 GMT 2024","4870","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"skipped","Sat Nov 23 03:41:19 GMT 2024","Sat Nov 23 03:41:19 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Sat Nov 23 03:38:15 GMT 2024","Sat Nov 23 03:38:21 GMT 2024","6289","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Sat Nov 23 03:37:47 GMT 2024","Sat Nov 23 03:37:53 GMT 2024","6072","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sat Nov 23 03:41:30 GMT 2024","Sat Nov 23 03:41:35 GMT 2024","5098","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sat Nov 23 03:38:07 GMT 2024","Sat Nov 23 03:38:15 GMT 2024","7571","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Sat Nov 23 03:33:30 GMT 2024","Sat Nov 23 03:33:33 GMT 2024","2437","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Sat Nov 23 03:37:28 GMT 2024","Sat Nov 23 03:37:32 GMT 2024","4734","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sat Nov 23 03:33:22 GMT 2024","Sat Nov 23 03:33:26 GMT 2024","3479","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sat Nov 23 03:39:45 GMT 2024","Sat Nov 23 03:39:53 GMT 2024","8054","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sat Nov 23 03:38:29 GMT 2024","Sat Nov 23 03:38:36 GMT 2024","7069","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Sat Nov 23 03:40:55 GMT 2024","Sat Nov 23 03:41:00 GMT 2024","4914","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"failed","Sat Nov 23 03:42:26 GMT 2024","Sat Nov 23 03:42:27 GMT 2024","550","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page",""
"passed","Sat Nov 23 03:41:55 GMT 2024","Sat Nov 23 03:42:00 GMT 2024","4337","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sat Nov 23 03:42:18 GMT 2024","Sat Nov 23 03:42:21 GMT 2024","2956","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sat Nov 23 03:38:36 GMT 2024","Sat Nov 23 03:38:42 GMT 2024","6592","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sat Nov 23 03:42:21 GMT 2024","Sat Nov 23 03:42:24 GMT 2024","2972","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sat Nov 23 03:36:34 GMT 2024","Sat Nov 23 03:36:39 GMT 2024","4221","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sat Nov 23 03:39:31 GMT 2024","Sat Nov 23 03:39:38 GMT 2024","7113","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 03:38:21 GMT 2024","Sat Nov 23 03:38:29 GMT 2024","7479","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sat Nov 23 03:33:35 GMT 2024","Sat Nov 23 03:33:38 GMT 2024","2771","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Sat Nov 23 03:42:12 GMT 2024","Sat Nov 23 03:42:15 GMT 2024","2881","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Sat Nov 23 03:41:06 GMT 2024","Sat Nov 23 03:41:14 GMT 2024","8453","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sat Nov 23 03:37:37 GMT 2024","Sat Nov 23 03:37:41 GMT 2024","4041","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sat Nov 23 03:36:58 GMT 2024","Sat Nov 23 03:37:03 GMT 2024","4986","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sat Nov 23 03:39:23 GMT 2024","Sat Nov 23 03:39:31 GMT 2024","7204","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 03:38:49 GMT 2024","Sat Nov 23 03:38:56 GMT 2024","6834","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 03:37:07 GMT 2024","Sat Nov 23 03:37:12 GMT 2024","4660","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Sat Nov 23 03:42:04 GMT 2024","Sat Nov 23 03:42:11 GMT 2024","7623","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"skipped","Sat Nov 23 03:40:07 GMT 2024","Sat Nov 23 03:40:07 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone",""
"passed","Sat Nov 23 03:40:41 GMT 2024","Sat Nov 23 03:40:55 GMT 2024","13177","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sat Nov 23 03:41:19 GMT 2024","Sat Nov 23 03:41:26 GMT 2024","6346","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
