"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Nov 21 17:26:17 GMT 2024","Thu Nov 21 17:26:17 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)",""
"passed","Thu Nov 21 17:24:28 GMT 2024","Thu Nov 21 17:24:34 GMT 2024","5546","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Thu Nov 21 17:23:29 GMT 2024","Thu Nov 21 17:23:37 GMT 2024","8290","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Thu Nov 21 17:21:19 GMT 2024","Thu Nov 21 17:21:26 GMT 2024","6660","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Thu Nov 21 17:25:04 GMT 2024","Thu Nov 21 17:25:09 GMT 2024","5073","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Nov 21 17:24:23 GMT 2024","Thu Nov 21 17:24:28 GMT 2024","5563","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Thu Nov 21 17:22:22 GMT 2024","Thu Nov 21 17:22:29 GMT 2024","7335","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Thu Nov 21 17:25:09 GMT 2024","Thu Nov 21 17:25:14 GMT 2024","4848","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 21 17:23:06 GMT 2024","Thu Nov 21 17:23:14 GMT 2024","7327","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 17:24:16 GMT 2024","Thu Nov 21 17:24:23 GMT 2024","6416","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Nov 21 17:26:14 GMT 2024","Thu Nov 21 17:26:17 GMT 2024","2545","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Thu Nov 21 17:21:26 GMT 2024","Thu Nov 21 17:21:32 GMT 2024","5921","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Thu Nov 21 17:20:40 GMT 2024","Thu Nov 21 17:20:45 GMT 2024","4455","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Thu Nov 21 17:22:51 GMT 2024","Thu Nov 21 17:22:59 GMT 2024","8044","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 17:26:09 GMT 2024","Thu Nov 21 17:26:12 GMT 2024","2931","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Thu Nov 21 17:21:04 GMT 2024","Thu Nov 21 17:21:09 GMT 2024","5322","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Thu Nov 21 17:22:44 GMT 2024","Thu Nov 21 17:22:51 GMT 2024","7124","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Thu Nov 21 17:20:01 GMT 2024","Thu Nov 21 17:20:01 GMT 2024","0","chromium","02Authorization.spec.js","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Thu Nov 21 17:24:53 GMT 2024","Thu Nov 21 17:25:00 GMT 2024","6581","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Thu Nov 21 17:21:32 GMT 2024","Thu Nov 21 17:21:38 GMT 2024","6409","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Thu Nov 21 17:23:14 GMT 2024","Thu Nov 21 17:23:21 GMT 2024","6859","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 17:21:38 GMT 2024","Thu Nov 21 17:21:46 GMT 2024","7528","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Thu Nov 21 17:22:59 GMT 2024","Thu Nov 21 17:23:06 GMT 2024","7221","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 17:24:40 GMT 2024","Thu Nov 21 17:24:49 GMT 2024","9063","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Thu Nov 21 17:19:56 GMT 2024","Thu Nov 21 17:20:01 GMT 2024","4967","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Thu Nov 21 17:24:08 GMT 2024","Thu Nov 21 17:24:15 GMT 2024","7498","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Thu Nov 21 17:23:59 GMT 2024","Thu Nov 21 17:24:07 GMT 2024","8086","chromium","04Domains.spec.js","Hosted zones","","","TC_04_02 | Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Thu Nov 21 17:20:25 GMT 2024","Thu Nov 21 17:20:31 GMT 2024","5766","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Thu Nov 21 17:20:10 GMT 2024","Thu Nov 21 17:20:15 GMT 2024","4823","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"skipped","Thu Nov 21 17:26:29 GMT 2024","Thu Nov 21 17:26:29 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"skipped","Thu Nov 21 17:24:53 GMT 2024","Thu Nov 21 17:24:53 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Thu Nov 21 17:24:49 GMT 2024","Thu Nov 21 17:24:53 GMT 2024","4203","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Thu Nov 21 17:21:15 GMT 2024","Thu Nov 21 17:21:19 GMT 2024","4143","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Thu Nov 21 17:20:54 GMT 2024","Thu Nov 21 17:20:59 GMT 2024","4487","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Thu Nov 21 17:25:14 GMT 2024","Thu Nov 21 17:25:19 GMT 2024","4604","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 21 17:19:31 GMT 2024","Thu Nov 21 17:19:34 GMT 2024","2538","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"skipped","Thu Nov 21 17:19:36 GMT 2024","Thu Nov 21 17:19:36 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality",""
"passed","Thu Nov 21 17:26:12 GMT 2024","Thu Nov 21 17:26:14 GMT 2024","2485","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Thu Nov 21 17:26:48 GMT 2024","Thu Nov 21 17:26:54 GMT 2024","6295","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Thu Nov 21 17:24:34 GMT 2024","Thu Nov 21 17:24:40 GMT 2024","6244","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Thu Nov 21 17:21:53 GMT 2024","Thu Nov 21 17:22:00 GMT 2024","7196","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Thu Nov 21 17:21:09 GMT 2024","Thu Nov 21 17:21:15 GMT 2024","6154","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Thu Nov 21 17:26:22 GMT 2024","Thu Nov 21 17:26:25 GMT 2024","2655","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Thu Nov 21 17:23:37 GMT 2024","Thu Nov 21 17:23:50 GMT 2024","12985","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Thu Nov 21 17:21:46 GMT 2024","Thu Nov 21 17:21:53 GMT 2024","7284","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Thu Nov 21 17:26:25 GMT 2024","Thu Nov 21 17:26:29 GMT 2024","4365","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Thu Nov 21 17:25:37 GMT 2024","Thu Nov 21 17:25:42 GMT 2024","4941","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Thu Nov 21 17:19:51 GMT 2024","Thu Nov 21 17:19:56 GMT 2024","4589","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Thu Nov 21 17:20:45 GMT 2024","Thu Nov 21 17:20:49 GMT 2024","4461","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Thu Nov 21 17:25:24 GMT 2024","Thu Nov 21 17:25:30 GMT 2024","5466","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Thu Nov 21 17:26:07 GMT 2024","Thu Nov 21 17:26:09 GMT 2024","2380","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Thu Nov 21 17:22:00 GMT 2024","Thu Nov 21 17:22:07 GMT 2024","7109","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Thu Nov 21 17:26:04 GMT 2024","Thu Nov 21 17:26:07 GMT 2024","2856","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Thu Nov 21 17:20:59 GMT 2024","Thu Nov 21 17:21:04 GMT 2024","5035","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Thu Nov 21 17:25:42 GMT 2024","Thu Nov 21 17:25:46 GMT 2024","4411","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Thu Nov 21 17:20:01 GMT 2024","Thu Nov 21 17:20:06 GMT 2024","5023","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Thu Nov 21 17:22:29 GMT 2024","Thu Nov 21 17:22:36 GMT 2024","7431","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 17:25:46 GMT 2024","Thu Nov 21 17:25:56 GMT 2024","9327","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user user user receives notifications after Account deletion is canceled"
"passed","Thu Nov 21 17:25:19 GMT 2024","Thu Nov 21 17:25:24 GMT 2024","5394","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Thu Nov 21 17:19:36 GMT 2024","Thu Nov 21 17:19:51 GMT 2024","15198","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Thu Nov 21 17:22:07 GMT 2024","Thu Nov 21 17:22:14 GMT 2024","7031","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Thu Nov 21 17:19:34 GMT 2024","Thu Nov 21 17:19:36 GMT 2024","2516","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Thu Nov 21 17:19:28 GMT 2024","Thu Nov 21 17:19:31 GMT 2024","2901","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 21 17:25:56 GMT 2024","Thu Nov 21 17:25:58 GMT 2024","2598","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Thu Nov 21 17:22:36 GMT 2024","Thu Nov 21 17:22:44 GMT 2024","7536","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 17:19:25 GMT 2024","Thu Nov 21 17:19:28 GMT 2024","3184","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
