"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 12 17:19:10 GMT 2024","Tue Nov 12 17:19:20 GMT 2024","9078","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Tue Nov 12 17:23:18 GMT 2024","Tue Nov 12 17:23:21 GMT 2024","2594","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"skipped","Tue Nov 12 17:16:47 GMT 2024","Tue Nov 12 17:16:47 GMT 2024","0","chromium","","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Tue Nov 12 17:20:19 GMT 2024","Tue Nov 12 17:20:27 GMT 2024","8171","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 12 17:16:02 GMT 2024","Tue Nov 12 17:16:05 GMT 2024","2939","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Tue Nov 12 17:18:54 GMT 2024","Tue Nov 12 17:19:02 GMT 2024","8457","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Tue Nov 12 17:22:13 GMT 2024","Tue Nov 12 17:22:18 GMT 2024","4933","chromium","","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Tue Nov 12 17:16:58 GMT 2024","Tue Nov 12 17:17:04 GMT 2024","5435","chromium","","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Tue Nov 12 17:17:44 GMT 2024","Tue Nov 12 17:17:48 GMT 2024","4682","chromium","","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Tue Nov 12 17:16:53 GMT 2024","Tue Nov 12 17:16:58 GMT 2024","5319","chromium","","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Tue Nov 12 17:21:16 GMT 2024","Tue Nov 12 17:21:24 GMT 2024","8036","chromium","","Hosted zones","","","TC_04_02 | Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Tue Nov 12 17:18:07 GMT 2024","Tue Nov 12 17:18:15 GMT 2024","8096","chromium","","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Tue Nov 12 17:20:36 GMT 2024","Tue Nov 12 17:20:44 GMT 2024","7872","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 12 17:22:57 GMT 2024","Tue Nov 12 17:23:05 GMT 2024","7462","chromium","","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Tue Nov 12 17:21:56 GMT 2024","Tue Nov 12 17:22:08 GMT 2024","11270","chromium","","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Tue Nov 12 17:23:07 GMT 2024","Tue Nov 12 17:23:10 GMT 2024","2613","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Tue Nov 12 17:21:42 GMT 2024","Tue Nov 12 17:21:49 GMT 2024","7131","chromium","","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Tue Nov 12 17:17:39 GMT 2024","Tue Nov 12 17:17:44 GMT 2024","4833","chromium","","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Tue Nov 12 17:17:16 GMT 2024","Tue Nov 12 17:17:21 GMT 2024","5032","chromium","","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"skipped","Tue Nov 12 17:22:18 GMT 2024","Tue Nov 12 17:22:18 GMT 2024","0","chromium","","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Tue Nov 12 17:22:18 GMT 2024","Tue Nov 12 17:22:26 GMT 2024","7906","chromium","","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Tue Nov 12 17:16:05 GMT 2024","Tue Nov 12 17:16:08 GMT 2024","2542","chromium","","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Tue Nov 12 17:16:47 GMT 2024","Tue Nov 12 17:16:53 GMT 2024","6330","chromium","","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Tue Nov 12 17:17:54 GMT 2024","Tue Nov 12 17:18:02 GMT 2024","7889","chromium","","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Tue Nov 12 17:18:30 GMT 2024","Tue Nov 12 17:18:38 GMT 2024","8179","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Tue Nov 12 17:23:15 GMT 2024","Tue Nov 12 17:23:18 GMT 2024","2545","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Tue Nov 12 17:22:26 GMT 2024","Tue Nov 12 17:22:31 GMT 2024","5037","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Tue Nov 12 17:17:26 GMT 2024","Tue Nov 12 17:17:29 GMT 2024","3344","chromium","","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Tue Nov 12 17:17:21 GMT 2024","Tue Nov 12 17:17:26 GMT 2024","4688","chromium","","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Tue Nov 12 17:16:36 GMT 2024","Tue Nov 12 17:16:41 GMT 2024","5300","chromium","","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Tue Nov 12 17:18:46 GMT 2024","Tue Nov 12 17:18:54 GMT 2024","7858","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Tue Nov 12 17:23:13 GMT 2024","Tue Nov 12 17:23:15 GMT 2024","2689","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Tue Nov 12 17:19:02 GMT 2024","Tue Nov 12 17:19:10 GMT 2024","8022","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Tue Nov 12 17:21:35 GMT 2024","Tue Nov 12 17:21:42 GMT 2024","7333","chromium","","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Tue Nov 12 17:20:51 GMT 2024","Tue Nov 12 17:21:07 GMT 2024","15724","chromium","","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Tue Nov 12 17:22:08 GMT 2024","Tue Nov 12 17:22:13 GMT 2024","5179","chromium","","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Tue Nov 12 17:22:31 GMT 2024","Tue Nov 12 17:22:36 GMT 2024","4994","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Tue Nov 12 17:16:41 GMT 2024","Tue Nov 12 17:16:47 GMT 2024","5519","chromium","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Tue Nov 12 17:17:04 GMT 2024","Tue Nov 12 17:17:10 GMT 2024","5896","chromium","","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Tue Nov 12 17:21:49 GMT 2024","Tue Nov 12 17:21:56 GMT 2024","7095","chromium","","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Tue Nov 12 17:18:22 GMT 2024","Tue Nov 12 17:18:30 GMT 2024","7631","chromium","","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Tue Nov 12 17:17:29 GMT 2024","Tue Nov 12 17:17:34 GMT 2024","4840","chromium","","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Tue Nov 12 17:23:26 GMT 2024","Tue Nov 12 17:23:32 GMT 2024","6325","chromium","","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Tue Nov 12 17:20:27 GMT 2024","Tue Nov 12 17:20:36 GMT 2024","8489","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 12 17:15:53 GMT 2024","Tue Nov 12 17:15:56 GMT 2024","3443","chromium","","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Tue Nov 12 17:16:00 GMT 2024","Tue Nov 12 17:16:02 GMT 2024","2810","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Tue Nov 12 17:22:45 GMT 2024","Tue Nov 12 17:22:51 GMT 2024","5461","chromium","","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Tue Nov 12 17:23:23 GMT 2024","Tue Nov 12 17:23:26 GMT 2024","2692","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"failed","Tue Nov 12 17:16:27 GMT 2024","Tue Nov 12 17:16:35 GMT 2024","8293","chromium","","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Tue Nov 12 17:20:02 GMT 2024","Tue Nov 12 17:20:10 GMT 2024","8182","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 12 17:20:44 GMT 2024","Tue Nov 12 17:20:51 GMT 2024","7455","chromium","","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Tue Nov 12 17:22:36 GMT 2024","Tue Nov 12 17:22:41 GMT 2024","5204","chromium","","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
