"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 26 19:18:34 GMT 2024","Tue Nov 26 19:18:37 GMT 2024","2516","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Tue Nov 26 19:19:16 GMT 2024","Tue Nov 26 19:19:19 GMT 2024","2892","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Tue Nov 26 19:14:14 GMT 2024","Tue Nov 26 19:14:21 GMT 2024","7389","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 19:10:58 GMT 2024","Tue Nov 26 19:11:03 GMT 2024","5454","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Tue Nov 26 19:17:17 GMT 2024","Tue Nov 26 19:17:23 GMT 2024","6784","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Tue Nov 26 19:13:43 GMT 2024","Tue Nov 26 19:13:50 GMT 2024","6945","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Tue Nov 26 19:19:03 GMT 2024","Tue Nov 26 19:19:03 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Tue Nov 26 19:19:01 GMT 2024","Tue Nov 26 19:19:03 GMT 2024","2557","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Tue Nov 26 19:09:26 GMT 2024","Tue Nov 26 19:09:29 GMT 2024","2958","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Tue Nov 26 19:17:49 GMT 2024","Tue Nov 26 19:17:55 GMT 2024","5379","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Tue Nov 26 19:18:24 GMT 2024","Tue Nov 26 19:18:26 GMT 2024","2905","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Tue Nov 26 19:14:51 GMT 2024","Tue Nov 26 19:14:58 GMT 2024","6713","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Tue Nov 26 19:18:31 GMT 2024","Tue Nov 26 19:18:34 GMT 2024","2628","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Tue Nov 26 19:13:12 GMT 2024","Tue Nov 26 19:13:20 GMT 2024","7726","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Tue Nov 26 19:12:37 GMT 2024","Tue Nov 26 19:12:43 GMT 2024","6003","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Tue Nov 26 19:09:29 GMT 2024","Tue Nov 26 19:09:32 GMT 2024","2472","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Tue Nov 26 19:18:01 GMT 2024","Tue Nov 26 19:18:06 GMT 2024","4617","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Tue Nov 26 19:18:44 GMT 2024","Tue Nov 26 19:18:47 GMT 2024","3097","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Tue Nov 26 19:15:13 GMT 2024","Tue Nov 26 19:15:20 GMT 2024","6599","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Tue Nov 26 19:11:13 GMT 2024","Tue Nov 26 19:11:18 GMT 2024","5186","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Tue Nov 26 19:11:56 GMT 2024","Tue Nov 26 19:12:01 GMT 2024","4805","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Tue Nov 26 19:17:43 GMT 2024","Tue Nov 26 19:17:49 GMT 2024","6281","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Tue Nov 26 19:11:43 GMT 2024","Tue Nov 26 19:11:48 GMT 2024","4524","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Tue Nov 26 19:09:32 GMT 2024","Tue Nov 26 19:09:36 GMT 2024","3904","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Tue Nov 26 19:17:04 GMT 2024","Tue Nov 26 19:17:09 GMT 2024","4883","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Tue Nov 26 19:18:29 GMT 2024","Tue Nov 26 19:18:31 GMT 2024","2343","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Tue Nov 26 19:12:11 GMT 2024","Tue Nov 26 19:12:18 GMT 2024","6586","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Tue Nov 26 19:12:56 GMT 2024","Tue Nov 26 19:13:04 GMT 2024","7786","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Tue Nov 26 19:18:49 GMT 2024","Tue Nov 26 19:18:54 GMT 2024","4387","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Tue Nov 26 19:15:28 GMT 2024","Tue Nov 26 19:15:35 GMT 2024","6755","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Tue Nov 26 19:18:54 GMT 2024","Tue Nov 26 19:19:01 GMT 2024","6794","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Tue Nov 26 19:11:48 GMT 2024","Tue Nov 26 19:11:52 GMT 2024","4684","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"skipped","Tue Nov 26 19:10:58 GMT 2024","Tue Nov 26 19:10:58 GMT 2024","1","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Tue Nov 26 19:14:29 GMT 2024","Tue Nov 26 19:14:36 GMT 2024","7447","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 19:16:42 GMT 2024","Tue Nov 26 19:16:52 GMT 2024","10540","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Tue Nov 26 19:16:57 GMT 2024","Tue Nov 26 19:17:04 GMT 2024","7490","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Tue Nov 26 19:15:59 GMT 2024","Tue Nov 26 19:16:14 GMT 2024","15855","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Tue Nov 26 19:18:47 GMT 2024","Tue Nov 26 19:18:49 GMT 2024","2656","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Tue Nov 26 19:12:23 GMT 2024","Tue Nov 26 19:12:31 GMT 2024","8025","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Tue Nov 26 19:09:36 GMT 2024","Tue Nov 26 19:10:58 GMT 2024","81814","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Tue Nov 26 19:12:01 GMT 2024","Tue Nov 26 19:12:06 GMT 2024","4627","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Tue Nov 26 19:12:18 GMT 2024","Tue Nov 26 19:12:23 GMT 2024","4974","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Tue Nov 26 19:18:06 GMT 2024","Tue Nov 26 19:18:10 GMT 2024","4531","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Tue Nov 26 19:16:15 GMT 2024","Tue Nov 26 19:16:29 GMT 2024","13725","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Tue Nov 26 19:18:37 GMT 2024","Tue Nov 26 19:18:39 GMT 2024","2597","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Tue Nov 26 19:15:35 GMT 2024","Tue Nov 26 19:15:42 GMT 2024","6206","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"skipped","Tue Nov 26 19:18:54 GMT 2024","Tue Nov 26 19:18:54 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Tue Nov 26 19:15:42 GMT 2024","Tue Nov 26 19:15:47 GMT 2024","5528","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Tue Nov 26 19:11:18 GMT 2024","Tue Nov 26 19:11:23 GMT 2024","5038","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Tue Nov 26 19:19:08 GMT 2024","Tue Nov 26 19:19:10 GMT 2024","2324","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Tue Nov 26 19:14:58 GMT 2024","Tue Nov 26 19:15:12 GMT 2024","13749","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Tue Nov 26 19:19:10 GMT 2024","Tue Nov 26 19:19:13 GMT 2024","2858","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Tue Nov 26 19:13:36 GMT 2024","Tue Nov 26 19:13:43 GMT 2024","7136","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Tue Nov 26 19:19:03 GMT 2024","Tue Nov 26 19:19:08 GMT 2024","4944","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Tue Nov 26 19:13:20 GMT 2024","Tue Nov 26 19:13:28 GMT 2024","8389","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Tue Nov 26 19:11:29 GMT 2024","Tue Nov 26 19:11:33 GMT 2024","4948","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Tue Nov 26 19:12:49 GMT 2024","Tue Nov 26 19:12:56 GMT 2024","7266","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Tue Nov 26 19:13:28 GMT 2024","Tue Nov 26 19:13:36 GMT 2024","7947","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Tue Nov 26 19:13:50 GMT 2024","Tue Nov 26 19:13:58 GMT 2024","8290","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 19:09:21 GMT 2024","Tue Nov 26 19:09:24 GMT 2024","2688","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Tue Nov 26 19:17:09 GMT 2024","Tue Nov 26 19:17:17 GMT 2024","7396","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Tue Nov 26 19:17:34 GMT 2024","Tue Nov 26 19:17:38 GMT 2024","4870","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Tue Nov 26 19:14:21 GMT 2024","Tue Nov 26 19:14:29 GMT 2024","7836","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
