"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 12 00:45:21 GMT 2024","Tue Nov 12 00:45:29 GMT 2024","7394","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 12 00:42:35 GMT 2024","Tue Nov 12 00:42:40 GMT 2024","4200","chromium","","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Tue Nov 12 00:43:39 GMT 2024","Tue Nov 12 00:43:45 GMT 2024","6233","chromium","","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Tue Nov 12 00:43:29 GMT 2024","Tue Nov 12 00:43:34 GMT 2024","4858","chromium","","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Tue Nov 12 00:47:31 GMT 2024","Tue Nov 12 00:47:33 GMT 2024","2635","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Tue Nov 12 00:42:27 GMT 2024","Tue Nov 12 00:42:31 GMT 2024","4292","chromium","","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Tue Nov 12 00:42:31 GMT 2024","Tue Nov 12 00:42:35 GMT 2024","4337","chromium","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Tue Nov 12 00:46:37 GMT 2024","Tue Nov 12 00:46:41 GMT 2024","4204","chromium","","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Tue Nov 12 00:47:04 GMT 2024","Tue Nov 12 00:47:08 GMT 2024","4389","chromium","","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Tue Nov 12 00:47:28 GMT 2024","Tue Nov 12 00:47:31 GMT 2024","2347","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Tue Nov 12 00:44:26 GMT 2024","Tue Nov 12 00:44:33 GMT 2024","7124","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Tue Nov 12 00:44:18 GMT 2024","Tue Nov 12 00:44:26 GMT 2024","7658","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Tue Nov 12 00:47:18 GMT 2024","Tue Nov 12 00:47:21 GMT 2024","2349","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Tue Nov 12 00:43:13 GMT 2024","Tue Nov 12 00:43:17 GMT 2024","3889","chromium","","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Tue Nov 12 00:43:02 GMT 2024","Tue Nov 12 00:43:06 GMT 2024","3792","chromium","","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Tue Nov 12 00:46:17 GMT 2024","Tue Nov 12 00:46:22 GMT 2024","4363","chromium","","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Tue Nov 12 00:42:07 GMT 2024","Tue Nov 12 00:42:11 GMT 2024","3553","chromium","","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Tue Nov 12 00:44:11 GMT 2024","Tue Nov 12 00:44:18 GMT 2024","6810","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Tue Nov 12 00:44:53 GMT 2024","Tue Nov 12 00:45:00 GMT 2024","6863","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 12 00:45:14 GMT 2024","Tue Nov 12 00:45:21 GMT 2024","6908","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 12 00:42:57 GMT 2024","Tue Nov 12 00:43:02 GMT 2024","4543","chromium","","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Tue Nov 12 00:43:34 GMT 2024","Tue Nov 12 00:43:39 GMT 2024","4735","chromium","","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Tue Nov 12 00:47:23 GMT 2024","Tue Nov 12 00:47:26 GMT 2024","2605","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Tue Nov 12 00:42:23 GMT 2024","Tue Nov 12 00:42:27 GMT 2024","3775","chromium","","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Tue Nov 12 00:47:00 GMT 2024","Tue Nov 12 00:47:04 GMT 2024","3892","chromium","","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Tue Nov 12 00:46:28 GMT 2024","Tue Nov 12 00:46:37 GMT 2024","9389","chromium","","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Tue Nov 12 00:43:51 GMT 2024","Tue Nov 12 00:43:57 GMT 2024","6040","chromium","","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Tue Nov 12 00:47:13 GMT 2024","Tue Nov 12 00:47:18 GMT 2024","5204","chromium","","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Tue Nov 12 00:44:47 GMT 2024","Tue Nov 12 00:44:53 GMT 2024","6854","chromium","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 12 00:46:46 GMT 2024","Tue Nov 12 00:46:51 GMT 2024","5554","chromium","","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"skipped","Tue Nov 12 00:46:46 GMT 2024","Tue Nov 12 00:46:46 GMT 2024","0","chromium","","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
