"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 19:04:08 GMT 2024","Fri Nov 22 19:04:10 GMT 2024","2376","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"skipped","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","0","chromium","02Authorization.spec.js","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Fri Nov 22 19:03:56 GMT 2024","Fri Nov 22 19:04:01 GMT 2024","4603","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Fri Nov 22 19:03:36 GMT 2024","Fri Nov 22 19:03:41 GMT 2024","5558","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"skipped","Fri Nov 22 19:02:03 GMT 2024","Fri Nov 22 19:02:03 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone",""
"passed","Fri Nov 22 19:00:31 GMT 2024","Fri Nov 22 19:00:39 GMT 2024","7308","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"skipped","Fri Nov 22 19:03:49 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page",""
"passed","Fri Nov 22 18:57:36 GMT 2024","Fri Nov 22 18:57:38 GMT 2024","1974","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"skipped","Fri Nov 22 19:03:49 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  BlogSearchResultsPage page",""
"passed","Fri Nov 22 19:02:32 GMT 2024","Fri Nov 22 19:02:38 GMT 2024","5967","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Fri Nov 22 19:02:21 GMT 2024","Fri Nov 22 19:02:32 GMT 2024","10525","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Fri Nov 22 19:03:17 GMT 2024","Fri Nov 22 19:03:20 GMT 2024","3904","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"skipped","Fri Nov 22 19:04:01 GMT 2024","Fri Nov 22 19:04:01 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"skipped","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","1","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo",""
"passed","Fri Nov 22 18:57:31 GMT 2024","Fri Nov 22 18:57:34 GMT 2024","2532","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 22 19:03:12 GMT 2024","Fri Nov 22 19:03:16 GMT 2024","4258","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 22 18:57:44 GMT 2024","Fri Nov 22 18:59:05 GMT 2024","80585","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Fri Nov 22 19:00:11 GMT 2024","Fri Nov 22 19:00:17 GMT 2024","6672","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"skipped","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","1","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting",""
"passed","Fri Nov 22 19:03:26 GMT 2024","Fri Nov 22 19:03:31 GMT 2024","5345","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"skipped","Fri Nov 22 19:03:49 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)",""
"skipped","Fri Nov 22 18:59:05 GMT 2024","Fri Nov 22 18:59:05 GMT 2024","1","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Fri Nov 22 19:00:24 GMT 2024","Fri Nov 22 19:00:31 GMT 2024","7061","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Fri Nov 22 19:02:53 GMT 2024","Fri Nov 22 19:02:58 GMT 2024","4421","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Fri Nov 22 18:59:10 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","4281","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"skipped","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","0","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS",""
"passed","Fri Nov 22 18:59:05 GMT 2024","Fri Nov 22 18:59:10 GMT 2024","5064","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Fri Nov 22 19:02:03 GMT 2024","Fri Nov 22 19:02:10 GMT 2024","6878","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"skipped","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","0","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones",""
"passed","Fri Nov 22 19:02:44 GMT 2024","Fri Nov 22 19:02:53 GMT 2024","9524","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Fri Nov 22 19:01:41 GMT 2024","Fri Nov 22 19:01:49 GMT 2024","7992","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"skipped","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","0","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains",""
"skipped","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","0","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer",""
"skipped","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","0","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates",""
"passed","Fri Nov 22 18:57:41 GMT 2024","Fri Nov 22 18:57:44 GMT 2024","3751","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"skipped","Fri Nov 22 19:02:58 GMT 2024","Fri Nov 22 19:02:58 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Fri Nov 22 18:57:38 GMT 2024","Fri Nov 22 18:57:41 GMT 2024","2748","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"skipped","Fri Nov 22 19:03:49 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page",""
"skipped","Fri Nov 22 19:03:49 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page",""
"skipped","Fri Nov 22 19:03:49 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page",""
"passed","Fri Nov 22 18:59:38 GMT 2024","Fri Nov 22 18:59:44 GMT 2024","5916","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Fri Nov 22 19:01:27 GMT 2024","Fri Nov 22 19:01:34 GMT 2024","6924","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Fri Nov 22 19:03:26 GMT 2024","Fri Nov 22 19:03:26 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings",""
"passed","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:19 GMT 2024","4556","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Fri Nov 22 19:03:41 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","7251","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Fri Nov 22 18:57:28 GMT 2024","Fri Nov 22 18:57:31 GMT 2024","2930","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Fri Nov 22 19:01:06 GMT 2024","Fri Nov 22 19:01:13 GMT 2024","6923","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Fri Nov 22 19:03:49 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page",""
"passed","Fri Nov 22 19:01:13 GMT 2024","Fri Nov 22 19:01:20 GMT 2024","6725","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 19:00:39 GMT 2024","Fri Nov 22 19:00:46 GMT 2024","7170","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Fri Nov 22 19:03:08 GMT 2024","Fri Nov 22 19:03:12 GMT 2024","4616","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"skipped","Fri Nov 22 19:02:58 GMT 2024","Fri Nov 22 19:02:58 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"skipped","Fri Nov 22 19:03:49 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page",""
"passed","Fri Nov 22 19:02:16 GMT 2024","Fri Nov 22 19:02:21 GMT 2024","5143","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"skipped","Fri Nov 22 19:03:49 GMT 2024","Fri Nov 22 19:03:49 GMT 2024","1","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page",""
"passed","Fri Nov 22 19:03:20 GMT 2024","Fri Nov 22 19:03:26 GMT 2024","5086","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Fri Nov 22 19:03:04 GMT 2024","Fri Nov 22 19:03:08 GMT 2024","4054","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Fri Nov 22 18:59:19 GMT 2024","Fri Nov 22 18:59:23 GMT 2024","4004","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"skipped","Fri Nov 22 18:59:14 GMT 2024","Fri Nov 22 18:59:14 GMT 2024","0","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home",""
"passed","Fri Nov 22 18:59:23 GMT 2024","Fri Nov 22 18:59:28 GMT 2024","5287","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Fri Nov 22 18:59:44 GMT 2024","Fri Nov 22 18:59:49 GMT 2024","5536","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
