"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 14:57:07 GMT 2024","Sat Nov 23 14:57:15 GMT 2024","7969","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sat Nov 23 15:02:09 GMT 2024","Sat Nov 23 15:02:11 GMT 2024","2599","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sat Nov 23 14:58:52 GMT 2024","Sat Nov 23 14:59:05 GMT 2024","13073","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Sat Nov 23 14:56:03 GMT 2024","Sat Nov 23 14:56:08 GMT 2024","5885","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sat Nov 23 14:55:48 GMT 2024","Sat Nov 23 14:55:53 GMT 2024","4121","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Sat Nov 23 15:02:01 GMT 2024","Sat Nov 23 15:02:03 GMT 2024","2673","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sat Nov 23 15:02:25 GMT 2024","Sat Nov 23 15:02:29 GMT 2024","3745","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Sat Nov 23 14:55:29 GMT 2024","Sat Nov 23 14:55:34 GMT 2024","5054","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sat Nov 23 15:02:29 GMT 2024","Sat Nov 23 15:02:32 GMT 2024","3189","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sat Nov 23 15:02:35 GMT 2024","Sat Nov 23 15:02:39 GMT 2024","4415","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Sat Nov 23 14:58:15 GMT 2024","Sat Nov 23 14:58:22 GMT 2024","7452","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 15:01:07 GMT 2024","Sat Nov 23 15:01:11 GMT 2024","4673","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sat Nov 23 14:55:57 GMT 2024","Sat Nov 23 14:56:03 GMT 2024","5125","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Sat Nov 23 14:58:22 GMT 2024","Sat Nov 23 14:58:29 GMT 2024","7271","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 14:58:45 GMT 2024","Sat Nov 23 14:58:52 GMT 2024","6978","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Sat Nov 23 14:59:13 GMT 2024","Sat Nov 23 14:59:20 GMT 2024","7168","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Sat Nov 23 14:55:14 GMT 2024","Sat Nov 23 14:55:19 GMT 2024","5133","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sat Nov 23 15:01:31 GMT 2024","Sat Nov 23 15:01:38 GMT 2024","6870","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Sat Nov 23 14:55:09 GMT 2024","Sat Nov 23 14:55:14 GMT 2024","5352","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sat Nov 23 14:55:39 GMT 2024","Sat Nov 23 14:55:43 GMT 2024","4530","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Sat Nov 23 14:50:02 GMT 2024","Sat Nov 23 14:50:04 GMT 2024","2616","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Sat Nov 23 14:49:59 GMT 2024","Sat Nov 23 14:50:02 GMT 2024","2528","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Sat Nov 23 14:56:08 GMT 2024","Sat Nov 23 14:56:14 GMT 2024","5826","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sat Nov 23 15:01:26 GMT 2024","Sat Nov 23 15:01:31 GMT 2024","5275","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Sat Nov 23 14:56:38 GMT 2024","Sat Nov 23 14:56:45 GMT 2024","6405","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sat Nov 23 14:56:27 GMT 2024","Sat Nov 23 14:56:33 GMT 2024","5847","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Sat Nov 23 15:02:56 GMT 2024","Sat Nov 23 15:02:59 GMT 2024","2373","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in the Domains menu item","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in the Domains menu item"
"passed","Sat Nov 23 14:56:52 GMT 2024","Sat Nov 23 14:57:00 GMT 2024","7479","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Sat Nov 23 15:01:21 GMT 2024","Sat Nov 23 15:01:26 GMT 2024","5251","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Sat Nov 23 15:01:16 GMT 2024","Sat Nov 23 15:01:21 GMT 2024","4780","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"skipped","Sat Nov 23 14:53:41 GMT 2024","Sat Nov 23 14:53:41 GMT 2024","1","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Sat Nov 23 15:01:47 GMT 2024","Sat Nov 23 15:01:55 GMT 2024","8238","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sat Nov 23 14:53:42 GMT 2024","Sat Nov 23 14:53:47 GMT 2024","5305","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Sat Nov 23 14:59:29 GMT 2024","Sat Nov 23 14:59:36 GMT 2024","6844","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sat Nov 23 15:02:39 GMT 2024","Sat Nov 23 15:02:46 GMT 2024","6851","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Sat Nov 23 15:02:03 GMT 2024","Sat Nov 23 15:02:06 GMT 2024","2738","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sat Nov 23 15:02:52 GMT 2024","Sat Nov 23 15:02:56 GMT 2024","4735","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Sat Nov 23 14:55:04 GMT 2024","Sat Nov 23 14:55:09 GMT 2024","4865","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sat Nov 23 14:54:56 GMT 2024","Sat Nov 23 14:55:04 GMT 2024","7296","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA","To verify user can delete account without 2FA"
"passed","Sat Nov 23 14:56:33 GMT 2024","Sat Nov 23 14:56:38 GMT 2024","5796","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sat Nov 23 15:00:23 GMT 2024","Sat Nov 23 15:00:30 GMT 2024","6520","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"skipped","Sat Nov 23 15:02:39 GMT 2024","Sat Nov 23 15:02:39 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Sat Nov 23 14:55:43 GMT 2024","Sat Nov 23 14:55:48 GMT 2024","5044","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Sat Nov 23 14:49:55 GMT 2024","Sat Nov 23 14:49:58 GMT 2024","3173","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sat Nov 23 14:57:52 GMT 2024","Sat Nov 23 14:57:59 GMT 2024","7271","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 14:55:53 GMT 2024","Sat Nov 23 14:55:57 GMT 2024","4781","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Sat Nov 23 14:50:10 GMT 2024","Sat Nov 23 14:50:14 GMT 2024","3762","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Sat Nov 23 14:50:04 GMT 2024","Sat Nov 23 14:50:07 GMT 2024","2726","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Sat Nov 23 15:02:59 GMT 2024","Sat Nov 23 15:03:01 GMT 2024","2546","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted-zones link in the Domains menu item","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted-zones link in the Domains menu item"
"passed","Sat Nov 23 14:57:59 GMT 2024","Sat Nov 23 14:58:07 GMT 2024","7655","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 14:55:34 GMT 2024","Sat Nov 23 14:55:39 GMT 2024","4522","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Sat Nov 23 15:01:58 GMT 2024","Sat Nov 23 15:02:01 GMT 2024","2438","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sat Nov 23 14:59:21 GMT 2024","Sat Nov 23 14:59:28 GMT 2024","6964","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sat Nov 23 15:02:11 GMT 2024","Sat Nov 23 15:02:14 GMT 2024","2474","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sat Nov 23 15:00:55 GMT 2024","Sat Nov 23 15:01:02 GMT 2024","6810","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Sat Nov 23 14:57:30 GMT 2024","Sat Nov 23 14:57:37 GMT 2024","7542","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Sat Nov 23 14:57:15 GMT 2024","Sat Nov 23 14:57:22 GMT 2024","7194","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Sat Nov 23 14:59:49 GMT 2024","Sat Nov 23 15:00:01 GMT 2024","11765","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Sat Nov 23 15:03:01 GMT 2024","Sat Nov 23 15:03:04 GMT 2024","2826","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in the Products menu item","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in the Products menu item"
"passed","Sat Nov 23 15:01:11 GMT 2024","Sat Nov 23 15:01:16 GMT 2024","4523","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Nov 23 15:02:14 GMT 2024","Sat Nov 23 15:02:16 GMT 2024","2421","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Sat Nov 23 14:57:22 GMT 2024","Sat Nov 23 14:57:30 GMT 2024","7425","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sat Nov 23 15:02:46 GMT 2024","Sat Nov 23 15:02:49 GMT 2024","2848","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Sat Nov 23 14:55:19 GMT 2024","Sat Nov 23 14:55:24 GMT 2024","5093","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Sat Nov 23 15:00:47 GMT 2024","Sat Nov 23 15:00:55 GMT 2024","8009","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
