"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 01:00:18 GMT 2024","Mon Dec 02 01:00:25 GMT 2024","6475","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Mon Dec 02 01:00:41 GMT 2024","Mon Dec 02 01:00:44 GMT 2024","2655","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Mon Dec 02 01:00:14 GMT 2024","Mon Dec 02 01:00:18 GMT 2024","4211","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Mon Dec 02 00:59:23 GMT 2024","Mon Dec 02 00:59:30 GMT 2024","7736","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Mon Dec 02 01:00:30 GMT 2024","Mon Dec 02 01:00:34 GMT 2024","4387","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Mon Dec 02 00:53:12 GMT 2024","Mon Dec 02 00:53:16 GMT 2024","4120","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Mon Dec 02 01:01:40 GMT 2024","Mon Dec 02 01:01:45 GMT 2024","5191","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_02 | Verify unauthorized users can submit the ""Contact Us"" form for ""Payment, Sales & Billing Issues"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 00:52:37 GMT 2024","Mon Dec 02 00:52:42 GMT 2024","4272","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Mon Dec 02 00:52:29 GMT 2024","Mon Dec 02 00:52:33 GMT 2024","4298","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Mon Dec 02 00:59:47 GMT 2024","Mon Dec 02 00:59:49 GMT 2024","2102","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_02|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Mon Dec 02 00:56:42 GMT 2024","Mon Dec 02 00:56:57 GMT 2024","15357","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Mon Dec 02 00:50:47 GMT 2024","Mon Dec 02 00:50:52 GMT 2024","4537","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Mon Dec 02 00:56:24 GMT 2024","Mon Dec 02 00:56:31 GMT 2024","6085","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Mon Dec 02 00:54:31 GMT 2024","Mon Dec 02 00:54:39 GMT 2024","7708","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 01:02:01 GMT 2024","Mon Dec 02 01:02:06 GMT 2024","5007","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 00:54:17 GMT 2024","Mon Dec 02 00:54:24 GMT 2024","7066","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Mon Dec 02 00:50:17 GMT 2024","Mon Dec 02 00:50:20 GMT 2024","2269","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Mon Dec 02 00:54:10 GMT 2024","Mon Dec 02 00:54:17 GMT 2024","6962","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Mon Dec 02 00:57:16 GMT 2024","Mon Dec 02 00:57:21 GMT 2024","5131","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Mon Dec 02 01:00:44 GMT 2024","Mon Dec 02 01:00:47 GMT 2024","2554","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Mon Dec 02 00:53:03 GMT 2024","Mon Dec 02 00:53:12 GMT 2024","8416","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Mon Dec 02 00:59:38 GMT 2024","Mon Dec 02 00:59:44 GMT 2024","6177","chromium","08MyProfile.spec.js","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Mon Dec 02 00:58:41 GMT 2024","Mon Dec 02 00:58:45 GMT 2024","4090","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Mon Dec 02 01:02:21 GMT 2024","Mon Dec 02 01:02:26 GMT 2024","4878","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_10 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feature/Product Request"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 01:01:50 GMT 2024","Mon Dec 02 01:01:56 GMT 2024","5346","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 00:52:42 GMT 2024","Mon Dec 02 00:52:46 GMT 2024","3872","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Mon Dec 02 00:52:03 GMT 2024","Mon Dec 02 00:52:09 GMT 2024","5389","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Mon Dec 02 01:00:12 GMT 2024","Mon Dec 02 01:00:14 GMT 2024","2419","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Mon Dec 02 00:55:28 GMT 2024","Mon Dec 02 00:55:36 GMT 2024","7790","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Mon Dec 02 00:51:56 GMT 2024","Mon Dec 02 00:52:03 GMT 2024","6893","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA","To verify user can delete account without 2FA"
"passed","Mon Dec 02 00:57:27 GMT 2024","Mon Dec 02 00:57:35 GMT 2024","8444","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Mon Dec 02 00:53:41 GMT 2024","Mon Dec 02 00:53:48 GMT 2024","7269","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Mon Dec 02 00:53:55 GMT 2024","Mon Dec 02 00:54:02 GMT 2024","7157","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Mon Dec 02 00:53:48 GMT 2024","Mon Dec 02 00:53:55 GMT 2024","6910","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Mon Dec 02 00:59:49 GMT 2024","Mon Dec 02 00:59:51 GMT 2024","2408","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_03|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Mon Dec 02 00:53:24 GMT 2024","Mon Dec 02 00:53:29 GMT 2024","5653","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Mon Dec 02 00:59:30 GMT 2024","Mon Dec 02 00:59:38 GMT 2024","7155","chromium","08MyProfile.spec.js","My profile","","","TC_08_05 | Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section","Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section"
"passed","Mon Dec 02 01:00:52 GMT 2024","Mon Dec 02 01:00:55 GMT 2024","2499","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the OV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Mon Dec 02 00:53:29 GMT 2024","Mon Dec 02 00:53:35 GMT 2024","5692","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Mon Dec 02 00:50:13 GMT 2024","Mon Dec 02 00:50:15 GMT 2024","2471","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Mon Dec 02 00:59:18 GMT 2024","Mon Dec 02 00:59:23 GMT 2024","4798","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"skipped","Mon Dec 02 00:59:38 GMT 2024","Mon Dec 02 00:59:38 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_02_03 | User Authorization with 2FA: Use predefined user",""
"passed","Mon Dec 02 00:50:02 GMT 2024","Mon Dec 02 00:50:10 GMT 2024","8018","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Mon Dec 02 00:58:54 GMT 2024","Mon Dec 02 00:58:58 GMT 2024","3788","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Mon Dec 02 01:01:34 GMT 2024","Mon Dec 02 01:01:40 GMT 2024","5613","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_01 | Verify unauthorized users can submit the ""Contact Us"" form for ""Account Management & Access"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 01:00:25 GMT 2024","Mon Dec 02 01:00:28 GMT 2024","2679","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Mon Dec 02 01:00:37 GMT 2024","Mon Dec 02 01:00:39 GMT 2024","2529","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Mon Dec 02 00:59:54 GMT 2024","Mon Dec 02 00:59:56 GMT 2024","2220","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_05|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Mon Dec 02 00:59:51 GMT 2024","Mon Dec 02 00:59:54 GMT 2024","2839","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_04|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Mon Dec 02 00:54:39 GMT 2024","Mon Dec 02 00:54:46 GMT 2024","6891","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 00:52:09 GMT 2024","Mon Dec 02 00:52:14 GMT 2024","4951","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"skipped","Mon Dec 02 01:00:18 GMT 2024","Mon Dec 02 01:00:18 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Mon Dec 02 01:02:35 GMT 2024","Mon Dec 02 01:02:40 GMT 2024","4783","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_13 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feedback"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 00:52:24 GMT 2024","Mon Dec 02 00:52:29 GMT 2024","5044","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Mon Dec 02 00:53:16 GMT 2024","Mon Dec 02 00:53:24 GMT 2024","7710","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Visual Test: Verify text in dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Mon Dec 02 00:59:59 GMT 2024","Mon Dec 02 01:00:01 GMT 2024","2279","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_07|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Mon Dec 02 00:55:36 GMT 2024","Mon Dec 02 00:55:43 GMT 2024","6660","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Visual Test: Verify text in dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Mon Dec 02 01:00:47 GMT 2024","Mon Dec 02 01:00:49 GMT 2024","2765","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the Free subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Mon Dec 02 00:57:11 GMT 2024","Mon Dec 02 00:57:16 GMT 2024","5094","chromium","06Blog.spec.js","Blog","","","TC_06_01 | Verify Blog search functionality with random characters","To verify that ""No results for... "" message appears after search with random characters."
"passed","Mon Dec 02 00:55:21 GMT 2024","Mon Dec 02 00:55:28 GMT 2024","7392","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Mon Dec 02 00:52:46 GMT 2024","Mon Dec 02 00:52:50 GMT 2024","4454","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Mon Dec 02 01:02:40 GMT 2024","Mon Dec 02 01:02:45 GMT 2024","4818","chromium","09NonAuthorizedUser.spec.js","Unauthorised user Domain availability Page","","","TC_09_04_04|  Verify unauthorised user must redirect to the login page from Domain availability Page","Verify unauthorised user must redirect to the login page from Domain availability Page"
"passed","Mon Dec 02 00:55:14 GMT 2024","Mon Dec 02 00:55:21 GMT 2024","6856","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 00:56:10 GMT 2024","Mon Dec 02 00:56:17 GMT 2024","6675","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Mon Dec 02 01:00:49 GMT 2024","Mon Dec 02 01:00:52 GMT 2024","2765","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the DV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Mon Dec 02 00:59:56 GMT 2024","Mon Dec 02 00:59:59 GMT 2024","2171","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_06|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Mon Dec 02 00:52:14 GMT 2024","Mon Dec 02 00:52:19 GMT 2024","5039","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Mon Dec 02 00:59:44 GMT 2024","Mon Dec 02 00:59:47 GMT 2024","2472","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Mon Dec 02 01:01:45 GMT 2024","Mon Dec 02 01:01:50 GMT 2024","5280","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 00:56:03 GMT 2024","Mon Dec 02 00:56:10 GMT 2024","6779","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Mon Dec 02 00:54:24 GMT 2024","Mon Dec 02 00:54:31 GMT 2024","7204","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Mon Dec 02 00:52:33 GMT 2024","Mon Dec 02 00:52:37 GMT 2024","4384","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"skipped","Mon Dec 02 00:50:24 GMT 2024","Mon Dec 02 00:50:24 GMT 2024","1","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"passed","Mon Dec 02 00:56:58 GMT 2024","Mon Dec 02 00:57:11 GMT 2024","13209","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Mon Dec 02 00:50:15 GMT 2024","Mon Dec 02 00:50:17 GMT 2024","2209","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Mon Dec 02 00:54:53 GMT 2024","Mon Dec 02 00:55:00 GMT 2024","7440","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 01:00:04 GMT 2024","Mon Dec 02 01:00:08 GMT 2024","3951","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Mon Dec 02 01:02:16 GMT 2024","Mon Dec 02 01:02:21 GMT 2024","5046","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_09 | Verify unauthorized users can submit the ""Contact Us"" form for ""Bug/Technical Issue"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 01:02:30 GMT 2024","Mon Dec 02 01:02:35 GMT 2024","4910","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_12 | Verify unauthorized users can submit the ""Contact Us"" form for ""Media Inquiries"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 00:59:03 GMT 2024","Mon Dec 02 00:59:07 GMT 2024","4763","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Mon Dec 02 00:57:21 GMT 2024","Mon Dec 02 00:57:27 GMT 2024","5747","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Mon Dec 02 00:52:54 GMT 2024","Mon Dec 02 00:52:58 GMT 2024","3880","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Mon Dec 02 00:55:07 GMT 2024","Mon Dec 02 00:55:14 GMT 2024","6774","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 01:00:57 GMT 2024","Mon Dec 02 01:01:34 GMT 2024","37133","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Mon Dec 02 01:00:08 GMT 2024","Mon Dec 02 01:00:12 GMT 2024","4145","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Mon Dec 02 01:02:06 GMT 2024","Mon Dec 02 01:02:11 GMT 2024","5510","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_07 | Verify unauthorized users can submit the ""Contact Us"" form for ""Private Email"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Mon Dec 02 00:50:24 GMT 2024","Mon Dec 02 00:50:42 GMT 2024","18674","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Mon Dec 02 00:54:46 GMT 2024","Mon Dec 02 00:54:53 GMT 2024","7028","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Dec 02 00:58:45 GMT 2024","Mon Dec 02 00:58:49 GMT 2024","4737","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Mon Dec 02 00:57:35 GMT 2024","Mon Dec 02 00:57:41 GMT 2024","5346","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Mon Dec 02 00:55:57 GMT 2024","Mon Dec 02 00:56:03 GMT 2024","6063","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Mon Dec 02 00:57:41 GMT 2024","Mon Dec 02 00:57:48 GMT 2024","7020","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Mon Dec 02 00:52:58 GMT 2024","Mon Dec 02 00:53:03 GMT 2024","4989","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Mon Dec 02 01:02:26 GMT 2024","Mon Dec 02 01:02:30 GMT 2024","4757","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_11 | Verify unauthorized users can submit the ""Contact Us"" form for ""Commercial Matters"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
