"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 03 17:07:09 GMT 2024","Tue Dec 03 17:07:14 GMT 2024","4465","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_02| Verify unauthorized user can submit the ""Report Abuse"" form for Malware, Botnets & Spam","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 17:07:56 GMT 2024","Tue Dec 03 17:08:01 GMT 2024","4751","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_012| Verify unauthorized user can submit the ""Report Abuse"" form for Court Order","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:52:11 GMT 2024","Tue Dec 03 16:53:28 GMT 2024","77001","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Tue Dec 03 17:07:51 GMT 2024","Tue Dec 03 17:07:56 GMT 2024","5106","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_011| Verify unauthorized user can submit the ""Report Abuse"" form for Warrants","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"skipped","Tue Dec 03 17:03:15 GMT 2024","Tue Dec 03 17:03:15 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Tue Dec 03 17:05:13 GMT 2024","Tue Dec 03 17:05:16 GMT 2024","3217","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_z | Verify switch to ""z"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:04:22 GMT 2024","Tue Dec 03 17:04:25 GMT 2024","3251","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_h | Verify switch to ""h"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 16:54:46 GMT 2024","Tue Dec 03 16:54:51 GMT 2024","4639","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Tue Dec 03 16:51:51 GMT 2024","Tue Dec 03 16:51:54 GMT 2024","3643","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Tue Dec 03 17:02:51 GMT 2024","Tue Dec 03 17:02:54 GMT 2024","2682","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_06|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Tue Dec 03 16:58:35 GMT 2024","Tue Dec 03 16:58:44 GMT 2024","9057","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Tue Dec 03 16:58:53 GMT 2024","Tue Dec 03 16:59:01 GMT 2024","7126","chromium","06Blog.spec.js","Blog","","","TC_06_06 |Verify Autocomplete Suggestions Displayed for Partial and Empty Search Input","Verify that user can see autocomplete suggestions that correspond to the entered letters in the Blog search, as well as previous search history when the search field is empty."
"passed","Tue Dec 03 17:05:55 GMT 2024","Tue Dec 03 17:06:00 GMT 2024","5370","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_02 | Verify unauthorized users can submit the ""Contact Us"" form for ""Payment, Sales & Billing Issues"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 17:02:46 GMT 2024","Tue Dec 03 17:02:49 GMT 2024","2913","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_04|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Tue Dec 03 17:07:42 GMT 2024","Tue Dec 03 17:07:47 GMT 2024","4342","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_09| Verify unauthorized user can submit the ""Report Abuse"" form for Inaccurate Whois","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:56:22 GMT 2024","Tue Dec 03 16:56:31 GMT 2024","9215","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Tue Dec 03 17:01:14 GMT 2024","Tue Dec 03 17:01:22 GMT 2024","8293","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Tue Dec 03 16:54:51 GMT 2024","Tue Dec 03 16:54:56 GMT 2024","4662","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Tue Dec 03 16:59:01 GMT 2024","Tue Dec 03 16:59:07 GMT 2024","6847","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Tue Dec 03 17:03:45 GMT 2024","Tue Dec 03 17:03:48 GMT 2024","3122","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Tue Dec 03 17:00:30 GMT 2024","Tue Dec 03 17:00:39 GMT 2024","8551","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Tue Dec 03 17:03:50 GMT 2024","Tue Dec 03 17:03:53 GMT 2024","2934","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user is redirected to the Login Page from the DV subscription SSL Сertificates","Verify that an unauthorized user is redirected to the Login Page from the Certificates Page after clicking the Select button of the DV subscription SSL Сertificates"
"passed","Tue Dec 03 16:54:28 GMT 2024","Tue Dec 03 16:54:32 GMT 2024","4695","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Tue Dec 03 16:54:22 GMT 2024","Tue Dec 03 16:54:28 GMT 2024","5519","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Tue Dec 03 17:07:47 GMT 2024","Tue Dec 03 17:07:51 GMT 2024","4377","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_010| Verify unauthorized user can submit the ""Report Abuse"" form for Criminal or Civil Subpoena","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:53:56 GMT 2024","Tue Dec 03 16:54:01 GMT 2024","5544","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Tue Dec 03 17:02:31 GMT 2024","Tue Dec 03 17:02:38 GMT 2024","6412","chromium","08MyProfile.spec.js","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Tue Dec 03 17:05:11 GMT 2024","Tue Dec 03 17:05:13 GMT 2024","2426","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_y | Verify switch to ""y"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:04:00 GMT 2024","Tue Dec 03 17:04:02 GMT 2024","2298","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_a | Verify switch to ""a"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:03:42 GMT 2024","Tue Dec 03 17:03:45 GMT 2024","3101","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Tue Dec 03 17:06:21 GMT 2024","Tue Dec 03 17:06:26 GMT 2024","4843","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_07 | Verify unauthorized users can submit the ""Contact Us"" form for ""Private Email"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 17:04:18 GMT 2024","Tue Dec 03 17:04:22 GMT 2024","3787","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_g | Verify switch to ""g"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:03:08 GMT 2024","Tue Dec 03 17:03:11 GMT 2024","2554","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Tue Dec 03 17:04:57 GMT 2024","Tue Dec 03 17:05:00 GMT 2024","2997","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_t | Verify switch to ""t"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:06:54 GMT 2024","Tue Dec 03 17:07:00 GMT 2024","5542","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_13 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feedback"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 17:03:36 GMT 2024","Tue Dec 03 17:03:39 GMT 2024","2539","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Tue Dec 03 17:03:39 GMT 2024","Tue Dec 03 17:03:42 GMT 2024","2563","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Tue Dec 03 17:04:42 GMT 2024","Tue Dec 03 17:04:46 GMT 2024","3598","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_o | Verify switch to ""o"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:00:23 GMT 2024","Tue Dec 03 17:00:30 GMT 2024","7409","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Tue Dec 03 16:59:52 GMT 2024","Tue Dec 03 16:59:57 GMT 2024","5844","chromium","06Blog.spec.js","Blog","","","TC_06_01 | Verify Blog search functionality with random characters","To verify that ""No results for... "" message appears after search with random characters."
"passed","Tue Dec 03 16:56:05 GMT 2024","Tue Dec 03 16:56:13 GMT 2024","7855","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Tue Dec 03 16:57:31 GMT 2024","Tue Dec 03 16:57:40 GMT 2024","8856","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Dec 03 17:02:22 GMT 2024","Tue Dec 03 17:02:31 GMT 2024","9825","chromium","08MyProfile.spec.js","My profile","","","TC_08_05 | Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section","Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section"
"passed","Tue Dec 03 16:55:48 GMT 2024","Tue Dec 03 16:55:57 GMT 2024","8318","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Tue Dec 03 16:55:40 GMT 2024","Tue Dec 03 16:55:48 GMT 2024","7985","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Tue Dec 03 17:01:22 GMT 2024","Tue Dec 03 17:01:28 GMT 2024","5603","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Tue Dec 03 17:06:32 GMT 2024","Tue Dec 03 17:06:37 GMT 2024","5204","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_09 | Verify unauthorized users can submit the ""Contact Us"" form for ""Bug/Technical Issue"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 16:57:23 GMT 2024","Tue Dec 03 16:57:31 GMT 2024","7925","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Dec 03 16:57:07 GMT 2024","Tue Dec 03 16:57:16 GMT 2024","8828","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Dec 03 16:58:13 GMT 2024","Tue Dec 03 16:58:27 GMT 2024","13770","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Tue Dec 03 17:05:05 GMT 2024","Tue Dec 03 17:05:08 GMT 2024","3137","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_w | Verify switch to ""w"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:04:28 GMT 2024","Tue Dec 03 17:04:31 GMT 2024","2509","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_j | Verify switch to ""j"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 17:02:57 GMT 2024","Tue Dec 03 17:02:59 GMT 2024","2767","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_08|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"skipped","Tue Dec 03 16:53:56 GMT 2024","Tue Dec 03 16:53:56 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Tue Dec 03 16:54:12 GMT 2024","Tue Dec 03 16:54:17 GMT 2024","4554","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Tue Dec 03 17:07:38 GMT 2024","Tue Dec 03 17:07:42 GMT 2024","4471","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_08| Verify unauthorized user can submit the ""Report Abuse"" form for CSAM (Child Abuse)","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 17:06:26 GMT 2024","Tue Dec 03 17:06:32 GMT 2024","5751","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 17:06:05 GMT 2024","Tue Dec 03 17:06:10 GMT 2024","5431","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 17:02:49 GMT 2024","Tue Dec 03 17:02:51 GMT 2024","2531","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_05|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Tue Dec 03 16:55:10 GMT 2024","Tue Dec 03 16:55:15 GMT 2024","5409","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Tue Dec 03 16:59:58 GMT 2024","Tue Dec 03 17:00:04 GMT 2024","6721","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Tue Dec 03 17:06:37 GMT 2024","Tue Dec 03 17:06:43 GMT 2024","5814","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_10 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feature/Product Request"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 16:55:03 GMT 2024","Tue Dec 03 16:55:10 GMT 2024","6208","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Tue Dec 03 17:01:37 GMT 2024","Tue Dec 03 17:01:42 GMT 2024","4601","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Tue Dec 03 16:58:05 GMT 2024","Tue Dec 03 16:58:13 GMT 2024","7453","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Visual Test: Verify text in dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Tue Dec 03 17:03:28 GMT 2024","Tue Dec 03 17:03:33 GMT 2024","5176","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Tue Dec 03 17:02:59 GMT 2024","Tue Dec 03 17:03:05 GMT 2024","5294","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Tue Dec 03 17:06:10 GMT 2024","Tue Dec 03 17:06:16 GMT 2024","5365","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_05 | Verify unauthorized users can submit the ""Contact Us"" form for ""Hosting"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Tue Dec 03 17:00:11 GMT 2024","Tue Dec 03 17:00:23 GMT 2024","11916","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Tue Dec 03 16:55:57 GMT 2024","Tue Dec 03 16:56:05 GMT 2024","8274","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Tue Dec 03 17:07:14 GMT 2024","Tue Dec 03 17:07:18 GMT 2024","4552","chromium","09NonAuthorizedUser.spec.js","Report Abuse submission for each type of report","","","TC_09_07_03| Verify unauthorized user can submit the ""Report Abuse"" form for Phishing & Pharming","Verify unauthorized user can submit the ""Report Abuse"" form for each Abuse type by filling in required fields"
"passed","Tue Dec 03 16:56:39 GMT 2024","Tue Dec 03 16:56:47 GMT 2024","8068","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Tue Dec 03 16:54:56 GMT 2024","Tue Dec 03 16:55:03 GMT 2024","7690","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Tue Dec 03 17:04:54 GMT 2024","Tue Dec 03 17:04:57 GMT 2024","2936","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_04_s | Verify switch to ""s"" categories  and select/clear all TLDs , if this the list of the category is not empty","Verify that user can switch between categories, select all TLDs in the category and clear all TLDs"
"passed","Tue Dec 03 16:54:17 GMT 2024","Tue Dec 03 16:54:22 GMT 2024","5665","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Tue Dec 03 16:52:06 GMT 2024","Tue Dec 03 16:52:11 GMT 2024","5110","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Tue Dec 03 17:02:43 GMT 2024","Tue Dec 03 17:02:46 GMT 2024","2731","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_03|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Tue Dec 03 17:02:38 GMT 2024","Tue Dec 03 17:02:41 GMT 2024","2709","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Tue Dec 03 16:53:44 GMT 2024","Tue Dec 03 16:53:51 GMT 2024","6166","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Tue Dec 03 16:54:32 GMT 2024","Tue Dec 03 16:54:37 GMT 2024","4714","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Tue Dec 03 16:57:48 GMT 2024","Tue Dec 03 16:57:56 GMT 2024","8023","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Tue Dec 03 17:01:08 GMT 2024","Tue Dec 03 17:01:14 GMT 2024","6226","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Tue Dec 03 16:55:33 GMT 2024","Tue Dec 03 16:55:40 GMT 2024","7564","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Tue Dec 03 16:58:45 GMT 2024","Tue Dec 03 16:58:52 GMT 2024","7281","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Tue Dec 03 17:00:39 GMT 2024","Tue Dec 03 17:01:08 GMT 2024","28925","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
