"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 01 01:38:04 GMT 2024","Sun Dec 01 01:38:12 GMT 2024","8177","chromium","08MyProfile.spec.js","My profile","","","TC_08_05 | Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section","Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section"
"passed","Sun Dec 01 01:38:23 GMT 2024","Sun Dec 01 01:38:26 GMT 2024","2645","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sun Dec 01 01:33:33 GMT 2024","Sun Dec 01 01:33:41 GMT 2024","7846","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 01:41:13 GMT 2024","Sun Dec 01 01:41:18 GMT 2024","4754","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 01:28:09 GMT 2024","Sun Dec 01 01:28:12 GMT 2024","2611","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Sun Dec 01 01:38:36 GMT 2024","Sun Dec 01 01:38:38 GMT 2024","2438","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sun Dec 01 01:31:00 GMT 2024","Sun Dec 01 01:31:06 GMT 2024","5928","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sun Dec 01 01:36:11 GMT 2024","Sun Dec 01 01:36:53 GMT 2024","42404","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Sun Dec 01 01:35:01 GMT 2024","Sun Dec 01 01:35:17 GMT 2024","15723","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Sun Dec 01 01:40:34 GMT 2024","Sun Dec 01 01:40:39 GMT 2024","5654","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_01 | Verify unauthorized users can submit the ""Contact Us"" form for ""Account Management & Access"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 01:40:57 GMT 2024","Sun Dec 01 01:41:02 GMT 2024","5696","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_05 | Verify unauthorized users can submit the ""Contact Us"" form for ""Hosting"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 01:32:29 GMT 2024","Sun Dec 01 01:32:37 GMT 2024","8291","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sun Dec 01 01:38:41 GMT 2024","Sun Dec 01 01:38:45 GMT 2024","4223","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Sun Dec 01 01:33:01 GMT 2024","Sun Dec 01 01:33:09 GMT 2024","7489","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 01:35:44 GMT 2024","Sun Dec 01 01:35:56 GMT 2024","11376","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sun Dec 01 01:38:26 GMT 2024","Sun Dec 01 01:38:28 GMT 2024","2640","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sun Dec 01 01:41:02 GMT 2024","Sun Dec 01 01:41:08 GMT 2024","5229","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 01:30:56 GMT 2024","Sun Dec 01 01:31:00 GMT 2024","4679","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Sun Dec 01 01:34:39 GMT 2024","Sun Dec 01 01:34:47 GMT 2024","8248","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sun Dec 01 01:37:44 GMT 2024","Sun Dec 01 01:37:49 GMT 2024","5409","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sun Dec 01 01:33:09 GMT 2024","Sun Dec 01 01:33:17 GMT 2024","7973","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Sun Dec 01 01:28:17 GMT 2024","Sun Dec 01 01:28:17 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"skipped","Sun Dec 01 01:38:55 GMT 2024","Sun Dec 01 01:38:55 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Sun Dec 01 01:37:11 GMT 2024","Sun Dec 01 01:37:17 GMT 2024","5693","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sun Dec 01 01:30:16 GMT 2024","Sun Dec 01 01:30:22 GMT 2024","5649","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Sun Dec 01 01:38:28 GMT 2024","Sun Dec 01 01:38:31 GMT 2024","2527","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sun Dec 01 01:30:10 GMT 2024","Sun Dec 01 01:30:16 GMT 2024","5570","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"failed","Sun Dec 01 01:39:15 GMT 2024","Sun Dec 01 01:39:24 GMT 2024","8263","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Sun Dec 01 01:31:06 GMT 2024","Sun Dec 01 01:31:13 GMT 2024","6890","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sun Dec 01 01:31:13 GMT 2024","Sun Dec 01 01:31:18 GMT 2024","4924","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sun Dec 01 01:34:48 GMT 2024","Sun Dec 01 01:34:55 GMT 2024","6422","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sun Dec 01 01:37:22 GMT 2024","Sun Dec 01 01:37:27 GMT 2024","4995","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sun Dec 01 01:37:49 GMT 2024","Sun Dec 01 01:37:54 GMT 2024","4811","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sun Dec 01 01:37:27 GMT 2024","Sun Dec 01 01:37:32 GMT 2024","5091","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Sun Dec 01 01:34:06 GMT 2024","Sun Dec 01 01:34:20 GMT 2024","14071","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Sun Dec 01 01:32:45 GMT 2024","Sun Dec 01 01:32:53 GMT 2024","7838","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 01:33:25 GMT 2024","Sun Dec 01 01:33:33 GMT 2024","7781","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 01:39:37 GMT 2024","Sun Dec 01 01:39:39 GMT 2024","2210","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"skipped","Sun Dec 01 01:38:12 GMT 2024","Sun Dec 01 01:38:12 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_02_03 | User Authorization with 2FA: Use predefined user",""
"passed","Sun Dec 01 01:33:50 GMT 2024","Sun Dec 01 01:33:58 GMT 2024","8589","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sun Dec 01 01:35:56 GMT 2024","Sun Dec 01 01:36:03 GMT 2024","7463","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Sun Dec 01 01:31:48 GMT 2024","Sun Dec 01 01:31:56 GMT 2024","8000","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Sun Dec 01 01:30:05 GMT 2024","Sun Dec 01 01:30:10 GMT 2024","5283","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sun Dec 01 01:31:56 GMT 2024","Sun Dec 01 01:32:05 GMT 2024","9056","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Sun Dec 01 01:33:17 GMT 2024","Sun Dec 01 01:33:25 GMT 2024","8311","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 01:38:48 GMT 2024","Sun Dec 01 01:38:50 GMT 2024","2117","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sun Dec 01 01:38:50 GMT 2024","Sun Dec 01 01:38:55 GMT 2024","4400","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Sun Dec 01 01:36:58 GMT 2024","Sun Dec 01 01:37:07 GMT 2024","8599","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Sun Dec 01 01:31:41 GMT 2024","Sun Dec 01 01:31:48 GMT 2024","6612","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sun Dec 01 01:29:59 GMT 2024","Sun Dec 01 01:30:05 GMT 2024","6233","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sun Dec 01 01:41:08 GMT 2024","Sun Dec 01 01:41:13 GMT 2024","5531","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_07 | Verify unauthorized users can submit the ""Contact Us"" form for ""Private Email"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 01:27:52 GMT 2024","Sun Dec 01 01:28:00 GMT 2024","8293","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sun Dec 01 01:32:53 GMT 2024","Sun Dec 01 01:33:01 GMT 2024","8035","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 01:40:46 GMT 2024","Sun Dec 01 01:40:51 GMT 2024","5282","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 01:35:37 GMT 2024","Sun Dec 01 01:35:44 GMT 2024","6666","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Sun Dec 01 01:39:42 GMT 2024","Sun Dec 01 01:39:45 GMT 2024","2745","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Sun Dec 01 01:30:41 GMT 2024","Sun Dec 01 01:30:46 GMT 2024","4743","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Sun Dec 01 01:39:35 GMT 2024","Sun Dec 01 01:39:37 GMT 2024","2547","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Sun Dec 01 01:31:27 GMT 2024","Sun Dec 01 01:31:34 GMT 2024","6988","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Sun Dec 01 01:39:25 GMT 2024","Sun Dec 01 01:39:27 GMT 2024","2686","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Sun Dec 01 01:30:46 GMT 2024","Sun Dec 01 01:30:51 GMT 2024","4718","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Sun Dec 01 01:39:28 GMT 2024","Sun Dec 01 01:39:32 GMT 2024","4670","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Sun Dec 01 01:34:22 GMT 2024","Sun Dec 01 01:34:29 GMT 2024","7405","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Sun Dec 01 01:39:45 GMT 2024","Sun Dec 01 01:39:48 GMT 2024","3134","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the Free subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sun Dec 01 01:39:56 GMT 2024","Sun Dec 01 01:40:34 GMT 2024","37823","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Sun Dec 01 01:39:39 GMT 2024","Sun Dec 01 01:39:42 GMT 2024","2611","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Sun Dec 01 01:30:51 GMT 2024","Sun Dec 01 01:30:56 GMT 2024","4729","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Sun Dec 01 01:34:29 GMT 2024","Sun Dec 01 01:34:38 GMT 2024","8854","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Sun Dec 01 01:40:39 GMT 2024","Sun Dec 01 01:40:46 GMT 2024","6386","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_02 | Verify unauthorized users can submit the ""Contact Us"" form for ""Payment, Sales & Billing Issues"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 01:39:32 GMT 2024","Sun Dec 01 01:39:35 GMT 2024","2413","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Sun Dec 01 01:32:05 GMT 2024","Sun Dec 01 01:32:13 GMT 2024","7894","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Sun Dec 01 01:35:31 GMT 2024","Sun Dec 01 01:35:37 GMT 2024","6429","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Sun Dec 01 01:37:54 GMT 2024","Sun Dec 01 01:38:04 GMT 2024","9420","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sun Dec 01 01:36:53 GMT 2024","Sun Dec 01 01:36:58 GMT 2024","5068","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Sun Dec 01 01:33:41 GMT 2024","Sun Dec 01 01:33:50 GMT 2024","8702","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sun Dec 01 01:38:20 GMT 2024","Sun Dec 01 01:38:23 GMT 2024","2614","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Sun Dec 01 01:37:32 GMT 2024","Sun Dec 01 01:37:38 GMT 2024","5654","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
