"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 03:47:25 GMT 2024","Thu Nov 28 03:47:30 GMT 2024","4337","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Thu Nov 28 03:49:01 GMT 2024","Thu Nov 28 03:49:08 GMT 2024","6926","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Thu Nov 28 03:48:39 GMT 2024","Thu Nov 28 03:48:46 GMT 2024","7835","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Thu Nov 28 03:53:30 GMT 2024","Thu Nov 28 03:53:36 GMT 2024","5757","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Thu Nov 28 03:48:12 GMT 2024","Thu Nov 28 03:48:18 GMT 2024","6155","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Thu Nov 28 03:47:49 GMT 2024","Thu Nov 28 03:47:54 GMT 2024","5269","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Thu Nov 28 03:38:31 GMT 2024","Thu Nov 28 03:38:34 GMT 2024","2403","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 28 03:50:25 GMT 2024","Thu Nov 28 03:50:33 GMT 2024","7789","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Thu Nov 28 03:47:44 GMT 2024","Thu Nov 28 03:47:49 GMT 2024","5317","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"broken","Thu Nov 28 03:43:13 GMT 2024","Thu Nov 28 03:44:46 GMT 2024","93513","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Thu Nov 28 03:54:27 GMT 2024","Thu Nov 28 03:54:29 GMT 2024","2209","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Thu Nov 28 03:51:09 GMT 2024","Thu Nov 28 03:51:15 GMT 2024","6726","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Thu Nov 28 03:49:48 GMT 2024","Thu Nov 28 03:49:56 GMT 2024","8145","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 03:51:16 GMT 2024","Thu Nov 28 03:51:22 GMT 2024","5644","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Nov 28 03:38:21 GMT 2024","Thu Nov 28 03:38:28 GMT 2024","7791","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Thu Nov 28 03:47:59 GMT 2024","Thu Nov 28 03:48:06 GMT 2024","6973","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Thu Nov 28 03:52:17 GMT 2024","Thu Nov 28 03:52:26 GMT 2024","8648","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Thu Nov 28 03:49:57 GMT 2024","Thu Nov 28 03:50:04 GMT 2024","7242","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 03:51:54 GMT 2024","Thu Nov 28 03:52:07 GMT 2024","12670","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Nov 28 03:50:40 GMT 2024","Thu Nov 28 03:50:53 GMT 2024","12550","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Thu Nov 28 03:55:00 GMT 2024","Thu Nov 28 03:55:02 GMT 2024","2425","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Thu Nov 28 03:54:17 GMT 2024","Thu Nov 28 03:54:24 GMT 2024","7200","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Thu Nov 28 03:53:40 GMT 2024","Thu Nov 28 03:53:45 GMT 2024","4216","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Nov 28 03:54:49 GMT 2024","Thu Nov 28 03:54:51 GMT 2024","2326","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Thu Nov 28 03:55:05 GMT 2024","Thu Nov 28 03:55:09 GMT 2024","4070","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Thu Nov 28 03:46:52 GMT 2024","Thu Nov 28 03:46:58 GMT 2024","5494","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Thu Nov 28 03:47:54 GMT 2024","Thu Nov 28 03:47:59 GMT 2024","4929","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Thu Nov 28 03:38:42 GMT 2024","Thu Nov 28 03:40:03 GMT 2024","80606","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Thu Nov 28 03:38:39 GMT 2024","Thu Nov 28 03:38:42 GMT 2024","3816","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Thu Nov 28 03:48:06 GMT 2024","Thu Nov 28 03:48:12 GMT 2024","5782","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Thu Nov 28 03:47:02 GMT 2024","Thu Nov 28 03:47:07 GMT 2024","4714","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Thu Nov 28 03:47:39 GMT 2024","Thu Nov 28 03:47:44 GMT 2024","4564","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Thu Nov 28 03:54:08 GMT 2024","Thu Nov 28 03:54:13 GMT 2024","4602","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Thu Nov 28 03:53:48 GMT 2024","Thu Nov 28 03:53:52 GMT 2024","4064","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 28 03:47:34 GMT 2024","Thu Nov 28 03:47:39 GMT 2024","4920","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"skipped","Thu Nov 28 03:54:55 GMT 2024","Thu Nov 28 03:54:55 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Thu Nov 28 03:55:09 GMT 2024","Thu Nov 28 03:55:11 GMT 2024","2344","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Thu Nov 28 03:38:34 GMT 2024","Thu Nov 28 03:38:36 GMT 2024","2488","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"failed","Thu Nov 28 03:56:54 GMT 2024","Thu Nov 28 03:57:39 GMT 2024","44402","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Thu Nov 28 03:54:24 GMT 2024","Thu Nov 28 03:54:27 GMT 2024","2352","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Thu Nov 28 03:54:51 GMT 2024","Thu Nov 28 03:54:55 GMT 2024","4167","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"failed","Thu Nov 28 03:46:10 GMT 2024","Thu Nov 28 03:46:46 GMT 2024","36088","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA","To verify user can delete account without 2FA"
"passed","Thu Nov 28 03:54:02 GMT 2024","Thu Nov 28 03:54:08 GMT 2024","5828","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Thu Nov 28 03:48:46 GMT 2024","Thu Nov 28 03:48:54 GMT 2024","7529","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Thu Nov 28 03:48:54 GMT 2024","Thu Nov 28 03:49:01 GMT 2024","6889","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Thu Nov 28 03:52:07 GMT 2024","Thu Nov 28 03:52:12 GMT 2024","4651","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Thu Nov 28 03:54:29 GMT 2024","Thu Nov 28 03:54:31 GMT 2024","2456","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Thu Nov 28 03:54:13 GMT 2024","Thu Nov 28 03:54:17 GMT 2024","4071","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Thu Nov 28 03:48:24 GMT 2024","Thu Nov 28 03:48:31 GMT 2024","7099","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Thu Nov 28 03:54:39 GMT 2024","Thu Nov 28 03:54:41 GMT 2024","2361","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Thu Nov 28 03:55:11 GMT 2024","Thu Nov 28 03:55:14 GMT 2024","2893","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Thu Nov 28 03:52:30 GMT 2024","Thu Nov 28 03:52:38 GMT 2024","7266","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Thu Nov 28 03:52:38 GMT 2024","Thu Nov 28 03:53:19 GMT 2024","40886","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Thu Nov 28 03:50:04 GMT 2024","Thu Nov 28 03:50:11 GMT 2024","7188","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 03:49:08 GMT 2024","Thu Nov 28 03:49:15 GMT 2024","7213","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Thu Nov 28 03:46:47 GMT 2024","Thu Nov 28 03:46:52 GMT 2024","4954","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Thu Nov 28 03:54:31 GMT 2024","Thu Nov 28 03:54:34 GMT 2024","2643","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Thu Nov 28 03:48:18 GMT 2024","Thu Nov 28 03:48:24 GMT 2024","5844","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Thu Nov 28 03:55:17 GMT 2024","Thu Nov 28 03:55:20 GMT 2024","2796","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Thu Nov 28 03:51:01 GMT 2024","Thu Nov 28 03:51:08 GMT 2024","7122","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Thu Nov 28 03:47:30 GMT 2024","Thu Nov 28 03:47:34 GMT 2024","4526","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Thu Nov 28 03:53:36 GMT 2024","Thu Nov 28 03:53:40 GMT 2024","4175","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Thu Nov 28 03:55:14 GMT 2024","Thu Nov 28 03:55:17 GMT 2024","2932","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Thu Nov 28 03:52:12 GMT 2024","Thu Nov 28 03:52:17 GMT 2024","5758","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Thu Nov 28 03:54:46 GMT 2024","Thu Nov 28 03:54:49 GMT 2024","2543","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Thu Nov 28 03:50:11 GMT 2024","Thu Nov 28 03:50:18 GMT 2024","6842","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 03:54:55 GMT 2024","Thu Nov 28 03:55:00 GMT 2024","4509","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Thu Nov 28 03:48:31 GMT 2024","Thu Nov 28 03:48:39 GMT 2024","7457","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Thu Nov 28 03:55:02 GMT 2024","Thu Nov 28 03:55:05 GMT 2024","2379","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Thu Nov 28 03:38:36 GMT 2024","Thu Nov 28 03:38:39 GMT 2024","2583","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Thu Nov 28 03:53:45 GMT 2024","Thu Nov 28 03:53:48 GMT 2024","3842","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 28 03:47:17 GMT 2024","Thu Nov 28 03:47:21 GMT 2024","4697","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Thu Nov 28 03:46:58 GMT 2024","Thu Nov 28 03:47:02 GMT 2024","4672","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Thu Nov 28 03:38:29 GMT 2024","Thu Nov 28 03:38:31 GMT 2024","2621","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 28 03:49:30 GMT 2024","Thu Nov 28 03:49:37 GMT 2024","7012","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 03:53:52 GMT 2024","Thu Nov 28 03:53:57 GMT 2024","4881","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Thu Nov 28 03:44:52 GMT 2024","Thu Nov 28 03:44:56 GMT 2024","4261","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Thu Nov 28 03:50:54 GMT 2024","Thu Nov 28 03:51:01 GMT 2024","6847","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Thu Nov 28 03:54:34 GMT 2024","Thu Nov 28 03:54:36 GMT 2024","2244","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Thu Nov 28 03:54:43 GMT 2024","Thu Nov 28 03:54:46 GMT 2024","3131","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Thu Nov 28 03:53:57 GMT 2024","Thu Nov 28 03:54:02 GMT 2024","4831","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Thu Nov 28 03:47:12 GMT 2024","Thu Nov 28 03:47:17 GMT 2024","4803","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Thu Nov 28 03:49:15 GMT 2024","Thu Nov 28 03:49:23 GMT 2024","7878","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 03:44:47 GMT 2024","Thu Nov 28 03:44:52 GMT 2024","4838","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Thu Nov 28 03:53:19 GMT 2024","Thu Nov 28 03:53:23 GMT 2024","4432","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Thu Nov 28 03:49:23 GMT 2024","Thu Nov 28 03:49:29 GMT 2024","6658","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 28 03:51:38 GMT 2024","Thu Nov 28 03:51:54 GMT 2024","15498","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
