"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 01 18:31:31 GMT 2024","Sun Dec 01 18:31:44 GMT 2024","12960","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Sun Dec 01 18:35:37 GMT 2024","Sun Dec 01 18:35:40 GMT 2024","3178","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sun Dec 01 18:36:07 GMT 2024","Sun Dec 01 18:36:09 GMT 2024","2276","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Sun Dec 01 18:35:17 GMT 2024","Sun Dec 01 18:35:19 GMT 2024","2489","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sun Dec 01 18:35:47 GMT 2024","Sun Dec 01 18:35:54 GMT 2024","7044","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Sun Dec 01 18:35:19 GMT 2024","Sun Dec 01 18:35:22 GMT 2024","2543","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sun Dec 01 18:29:46 GMT 2024","Sun Dec 01 18:29:53 GMT 2024","7106","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sun Dec 01 18:37:32 GMT 2024","Sun Dec 01 18:37:37 GMT 2024","5220","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 18:38:08 GMT 2024","Sun Dec 01 18:38:13 GMT 2024","5206","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_13 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feedback"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 18:28:16 GMT 2024","Sun Dec 01 18:28:20 GMT 2024","4086","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Sun Dec 01 18:34:08 GMT 2024","Sun Dec 01 18:34:12 GMT 2024","4725","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sun Dec 01 18:37:16 GMT 2024","Sun Dec 01 18:37:21 GMT 2024","4912","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_03 | Verify unauthorized users can submit the ""Contact Us"" form for ""Domains"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 18:34:39 GMT 2024","Sun Dec 01 18:34:43 GMT 2024","4627","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sun Dec 01 18:35:40 GMT 2024","Sun Dec 01 18:35:43 GMT 2024","2751","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sun Dec 01 18:33:01 GMT 2024","Sun Dec 01 18:33:07 GMT 2024","5907","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Sun Dec 01 18:35:22 GMT 2024","Sun Dec 01 18:35:25 GMT 2024","2849","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Sun Dec 01 18:28:44 GMT 2024","Sun Dec 01 18:28:53 GMT 2024","8537","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sun Dec 01 18:36:12 GMT 2024","Sun Dec 01 18:36:15 GMT 2024","3092","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Sun Dec 01 18:37:42 GMT 2024","Sun Dec 01 18:37:48 GMT 2024","5448","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"skipped","Sun Dec 01 18:26:00 GMT 2024","Sun Dec 01 18:26:00 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"passed","Sun Dec 01 18:25:56 GMT 2024","Sun Dec 01 18:26:00 GMT 2024","4180","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Sun Dec 01 18:30:39 GMT 2024","Sun Dec 01 18:30:46 GMT 2024","7330","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 18:37:53 GMT 2024","Sun Dec 01 18:37:58 GMT 2024","4798","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_10 | Verify unauthorized users can submit the ""Contact Us"" form for ""Feature/Product Request"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 18:30:01 GMT 2024","Sun Dec 01 18:30:09 GMT 2024","7630","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sun Dec 01 18:37:21 GMT 2024","Sun Dec 01 18:37:26 GMT 2024","5075","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 18:38:03 GMT 2024","Sun Dec 01 18:38:08 GMT 2024","4971","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_12 | Verify unauthorized users can submit the ""Contact Us"" form for ""Media Inquiries"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 18:32:14 GMT 2024","Sun Dec 01 18:32:20 GMT 2024","5734","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Sun Dec 01 18:28:53 GMT 2024","Sun Dec 01 18:28:57 GMT 2024","4727","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sun Dec 01 18:37:48 GMT 2024","Sun Dec 01 18:37:53 GMT 2024","5199","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_09 | Verify unauthorized users can submit the ""Contact Us"" form for ""Bug/Technical Issue"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 18:30:46 GMT 2024","Sun Dec 01 18:30:53 GMT 2024","7135","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 18:37:11 GMT 2024","Sun Dec 01 18:37:16 GMT 2024","5674","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_02 | Verify unauthorized users can submit the ""Contact Us"" form for ""Payment, Sales & Billing Issues"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 18:35:27 GMT 2024","Sun Dec 01 18:35:29 GMT 2024","2326","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sun Dec 01 18:27:34 GMT 2024","Sun Dec 01 18:27:41 GMT 2024","6892","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA","To verify user can delete account without 2FA"
"passed","Sun Dec 01 18:35:25 GMT 2024","Sun Dec 01 18:35:27 GMT 2024","2258","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sun Dec 01 18:36:20 GMT 2024","Sun Dec 01 18:36:23 GMT 2024","2690","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the DV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sun Dec 01 18:35:14 GMT 2024","Sun Dec 01 18:35:17 GMT 2024","2467","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sun Dec 01 18:33:51 GMT 2024","Sun Dec 01 18:33:56 GMT 2024","4471","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Sun Dec 01 18:27:51 GMT 2024","Sun Dec 01 18:27:56 GMT 2024","4684","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sun Dec 01 18:34:56 GMT 2024","Sun Dec 01 18:35:04 GMT 2024","7955","chromium","08MyProfile.spec.js","My profile","","","TC_08_05 | Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section","Verify the user is able to see a Wallet balance and Top-Up button options in the Billing section"
"passed","Sun Dec 01 18:28:39 GMT 2024","Sun Dec 01 18:28:44 GMT 2024","5603","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sun Dec 01 18:31:45 GMT 2024","Sun Dec 01 18:31:52 GMT 2024","6577","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Sun Dec 01 18:33:07 GMT 2024","Sun Dec 01 18:33:13 GMT 2024","6063","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Sun Dec 01 18:34:03 GMT 2024","Sun Dec 01 18:34:08 GMT 2024","4497","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Sun Dec 01 18:29:18 GMT 2024","Sun Dec 01 18:29:24 GMT 2024","6624","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sun Dec 01 18:36:28 GMT 2024","Sun Dec 01 18:37:05 GMT 2024","37157","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Sun Dec 01 18:28:11 GMT 2024","Sun Dec 01 18:28:16 GMT 2024","4571","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Sun Dec 01 18:35:32 GMT 2024","Sun Dec 01 18:35:37 GMT 2024","5097","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Sun Dec 01 18:25:48 GMT 2024","Sun Dec 01 18:25:51 GMT 2024","2531","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Sun Dec 01 18:36:26 GMT 2024","Sun Dec 01 18:36:28 GMT 2024","2590","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the EV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sun Dec 01 18:30:53 GMT 2024","Sun Dec 01 18:31:01 GMT 2024","7456","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 18:34:48 GMT 2024","Sun Dec 01 18:34:56 GMT 2024","8111","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sun Dec 01 18:31:16 GMT 2024","Sun Dec 01 18:31:24 GMT 2024","7975","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sun Dec 01 18:29:11 GMT 2024","Sun Dec 01 18:29:18 GMT 2024","6161","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sun Dec 01 18:33:38 GMT 2024","Sun Dec 01 18:33:51 GMT 2024","13344","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Sun Dec 01 18:28:01 GMT 2024","Sun Dec 01 18:28:06 GMT 2024","5217","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sun Dec 01 18:25:37 GMT 2024","Sun Dec 01 18:25:45 GMT 2024","8500","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sun Dec 01 18:25:51 GMT 2024","Sun Dec 01 18:25:53 GMT 2024","2409","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Sun Dec 01 18:32:31 GMT 2024","Sun Dec 01 18:32:47 GMT 2024","15700","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
