"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 01 04:23:06 GMT 2024","Sun Dec 01 04:23:12 GMT 2024","5656","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_01 | Verify unauthorized users can submit the ""Contact Us"" form for ""Account Management & Access"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 04:21:27 GMT 2024","Sun Dec 01 04:21:30 GMT 2024","2533","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Sun Dec 01 04:23:38 GMT 2024","Sun Dec 01 04:23:43 GMT 2024","5512","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_07 | Verify unauthorized users can submit the ""Contact Us"" form for ""Private Email"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 04:13:45 GMT 2024","Sun Dec 01 04:13:50 GMT 2024","4687","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Sun Dec 01 04:11:08 GMT 2024","Sun Dec 01 04:11:10 GMT 2024","2422","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Sun Dec 01 04:13:50 GMT 2024","Sun Dec 01 04:13:55 GMT 2024","5014","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sun Dec 01 04:22:27 GMT 2024","Sun Dec 01 04:22:30 GMT 2024","2522","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the EV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sun Dec 01 04:16:15 GMT 2024","Sun Dec 01 04:16:22 GMT 2024","7257","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 04:18:13 GMT 2024","Sun Dec 01 04:18:28 GMT 2024","14631","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category","Verify switching between Blog articles By category"
"passed","Sun Dec 01 04:20:02 GMT 2024","Sun Dec 01 04:20:11 GMT 2024","8621","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Sun Dec 01 04:15:31 GMT 2024","Sun Dec 01 04:15:38 GMT 2024","7077","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sun Dec 01 04:20:15 GMT 2024","Sun Dec 01 04:20:20 GMT 2024","4961","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Sun Dec 01 04:11:10 GMT 2024","Sun Dec 01 04:11:13 GMT 2024","2521","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Sun Dec 01 04:14:00 GMT 2024","Sun Dec 01 04:14:04 GMT 2024","4700","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Sun Dec 01 04:11:13 GMT 2024","Sun Dec 01 04:11:16 GMT 2024","2663","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Sun Dec 01 04:21:32 GMT 2024","Sun Dec 01 04:21:35 GMT 2024","2555","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Sun Dec 01 04:21:46 GMT 2024","Sun Dec 01 04:21:49 GMT 2024","2929","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sun Dec 01 04:14:43 GMT 2024","Sun Dec 01 04:14:51 GMT 2024","7765","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Sun Dec 01 04:16:22 GMT 2024","Sun Dec 01 04:16:29 GMT 2024","7073","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 04:22:02 GMT 2024","Sun Dec 01 04:22:06 GMT 2024","3781","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Sun Dec 01 04:22:30 GMT 2024","Sun Dec 01 04:23:06 GMT 2024","36503","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Sun Dec 01 04:20:50 GMT 2024","Sun Dec 01 04:20:54 GMT 2024","4030","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"skipped","Sun Dec 01 04:22:02 GMT 2024","Sun Dec 01 04:22:02 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Sun Dec 01 04:20:25 GMT 2024","Sun Dec 01 04:20:29 GMT 2024","3949","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sun Dec 01 04:19:03 GMT 2024","Sun Dec 01 04:19:09 GMT 2024","6215","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Sun Dec 01 04:22:17 GMT 2024","Sun Dec 01 04:22:19 GMT 2024","2576","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Sun Dec 01 04:11:39 GMT 2024","Sun Dec 01 04:11:43 GMT 2024","4026","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Sun Dec 01 04:20:11 GMT 2024","Sun Dec 01 04:20:15 GMT 2024","4875","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Sun Dec 01 04:17:43 GMT 2024","Sun Dec 01 04:17:49 GMT 2024","6702","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sun Dec 01 04:23:28 GMT 2024","Sun Dec 01 04:23:33 GMT 2024","5200","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_05 | Verify unauthorized users can submit the ""Contact Us"" form for ""Hosting"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 04:15:03 GMT 2024","Sun Dec 01 04:15:09 GMT 2024","6072","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sun Dec 01 04:18:28 GMT 2024","Sun Dec 01 04:18:42 GMT 2024","13644","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sun Dec 01 04:24:13 GMT 2024","Sun Dec 01 04:24:17 GMT 2024","4170","chromium","09NonAuthorizedUser.spec.js","Unauthorised user Domain availability Page","","","TC_09_04_04|  Verify unauthorised user must redirect to the login page from Domain availability Page","Verify unauthorised user must redirect to the login page from Domain availability Page"
"passed","Sun Dec 01 04:14:22 GMT 2024","Sun Dec 01 04:14:26 GMT 2024","4143","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Sun Dec 01 04:15:16 GMT 2024","Sun Dec 01 04:15:24 GMT 2024","7372","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Sun Dec 01 04:21:53 GMT 2024","Sun Dec 01 04:22:00 GMT 2024","6680","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Sun Dec 01 04:13:40 GMT 2024","Sun Dec 01 04:13:45 GMT 2024","5179","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sun Dec 01 04:20:20 GMT 2024","Sun Dec 01 04:20:25 GMT 2024","4404","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sun Dec 01 04:22:14 GMT 2024","Sun Dec 01 04:22:17 GMT 2024","2301","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Sun Dec 01 04:22:00 GMT 2024","Sun Dec 01 04:22:02 GMT 2024","2588","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Sun Dec 01 04:14:26 GMT 2024","Sun Dec 01 04:14:31 GMT 2024","4805","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Sun Dec 01 04:22:12 GMT 2024","Sun Dec 01 04:22:14 GMT 2024","2282","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Sun Dec 01 04:17:13 GMT 2024","Sun Dec 01 04:17:28 GMT 2024","14274","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Sun Dec 01 04:16:58 GMT 2024","Sun Dec 01 04:17:06 GMT 2024","8543","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sun Dec 01 04:23:22 GMT 2024","Sun Dec 01 04:23:28 GMT 2024","5242","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_04 | Verify unauthorized users can submit the ""Contact Us"" form for ""Pre-Sales"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 04:14:04 GMT 2024","Sun Dec 01 04:14:09 GMT 2024","4483","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Sun Dec 01 04:14:37 GMT 2024","Sun Dec 01 04:14:43 GMT 2024","5772","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sun Dec 01 04:13:55 GMT 2024","Sun Dec 01 04:14:00 GMT 2024","4413","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sun Dec 01 04:18:42 GMT 2024","Sun Dec 01 04:18:47 GMT 2024","4962","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Sun Dec 01 04:11:43 GMT 2024","Sun Dec 01 04:11:47 GMT 2024","4488","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sun Dec 01 04:23:43 GMT 2024","Sun Dec 01 04:23:48 GMT 2024","5236","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_08 | Verify unauthorized users can submit the ""Contact Us"" form for ""Affiliate"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 04:21:17 GMT 2024","Sun Dec 01 04:21:20 GMT 2024","2367","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Sun Dec 01 04:17:35 GMT 2024","Sun Dec 01 04:17:42 GMT 2024","6974","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Sun Dec 01 04:19:16 GMT 2024","Sun Dec 01 04:19:57 GMT 2024","41695","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Sun Dec 01 04:16:51 GMT 2024","Sun Dec 01 04:16:58 GMT 2024","7171","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sun Dec 01 04:18:47 GMT 2024","Sun Dec 01 04:18:53 GMT 2024","6212","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Sun Dec 01 04:22:06 GMT 2024","Sun Dec 01 04:22:09 GMT 2024","2597","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Sun Dec 01 04:20:46 GMT 2024","Sun Dec 01 04:20:50 GMT 2024","4513","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Sun Dec 01 04:20:40 GMT 2024","Sun Dec 01 04:20:46 GMT 2024","5948","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Sun Dec 01 04:15:38 GMT 2024","Sun Dec 01 04:15:46 GMT 2024","7306","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Sun Dec 01 04:19:57 GMT 2024","Sun Dec 01 04:20:02 GMT 2024","4650","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Sun Dec 01 04:13:35 GMT 2024","Sun Dec 01 04:13:40 GMT 2024","5199","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sun Dec 01 04:23:33 GMT 2024","Sun Dec 01 04:23:38 GMT 2024","4771","chromium","09NonAuthorizedUser.spec.js","Contact Us","","","TC_09_06_06 | Verify unauthorized users can submit the ""Contact Us"" form for ""SSL"" Type","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Sun Dec 01 04:21:22 GMT 2024","Sun Dec 01 04:21:25 GMT 2024","2406","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sun Dec 01 04:17:06 GMT 2024","Sun Dec 01 04:17:13 GMT 2024","7147","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Sun Dec 01 04:16:37 GMT 2024","Sun Dec 01 04:16:43 GMT 2024","6914","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 04:14:57 GMT 2024","Sun Dec 01 04:15:03 GMT 2024","6521","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Sun Dec 01 04:16:43 GMT 2024","Sun Dec 01 04:16:51 GMT 2024","7056","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sun Dec 01 04:15:46 GMT 2024","Sun Dec 01 04:15:53 GMT 2024","7306","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sun Dec 01 04:22:19 GMT 2024","Sun Dec 01 04:22:22 GMT 2024","2626","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the Free subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Sun Dec 01 04:14:09 GMT 2024","Sun Dec 01 04:14:13 GMT 2024","4492","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Sun Dec 01 04:20:34 GMT 2024","Sun Dec 01 04:20:40 GMT 2024","5426","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
