"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 14 19:40:19 GMT 2024","Thu Nov 14 19:40:24 GMT 2024","4845","chromium","","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Thu Nov 14 19:43:01 GMT 2024","Thu Nov 14 19:43:09 GMT 2024","7465","chromium","","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Thu Nov 14 19:41:34 GMT 2024","Thu Nov 14 19:41:41 GMT 2024","7793","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Thu Nov 14 19:43:24 GMT 2024","Thu Nov 14 19:43:31 GMT 2024","6541","chromium","","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Thu Nov 14 19:44:10 GMT 2024","Thu Nov 14 19:44:17 GMT 2024","7154","chromium","","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Thu Nov 14 19:44:42 GMT 2024","Thu Nov 14 19:44:47 GMT 2024","4772","chromium","","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Nov 14 19:41:49 GMT 2024","Thu Nov 14 19:41:58 GMT 2024","8607","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Thu Nov 14 19:45:13 GMT 2024","Thu Nov 14 19:45:15 GMT 2024","2356","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Thu Nov 14 19:39:07 GMT 2024","Thu Nov 14 19:39:09 GMT 2024","2510","chromium","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 14 19:45:18 GMT 2024","Thu Nov 14 19:45:20 GMT 2024","2606","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Thu Nov 14 19:43:31 GMT 2024","Thu Nov 14 19:43:40 GMT 2024","9595","chromium","","Hosted zones","","","TC_04_02 | Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Thu Nov 14 19:45:32 GMT 2024","Thu Nov 14 19:45:38 GMT 2024","6165","chromium","","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"skipped","Thu Nov 14 19:44:30 GMT 2024","Thu Nov 14 19:44:30 GMT 2024","0","chromium","","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Thu Nov 14 19:40:34 GMT 2024","Thu Nov 14 19:40:44 GMT 2024","10372","chromium","","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
