"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 20:24:04 GMT 2024","Fri Nov 22 20:24:10 GMT 2024","5433","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Fri Nov 22 20:24:20 GMT 2024","Fri Nov 22 20:24:26 GMT 2024","5285","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Fri Nov 22 20:28:49 GMT 2024","Fri Nov 22 20:28:55 GMT 2024","5415","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Fri Nov 22 20:22:00 GMT 2024","Fri Nov 22 20:22:02 GMT 2024","2512","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Fri Nov 22 20:29:43 GMT 2024","Fri Nov 22 20:29:45 GMT 2024","2731","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"skipped","Fri Nov 22 20:30:12 GMT 2024","Fri Nov 22 20:30:12 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)",""
"passed","Fri Nov 22 20:23:53 GMT 2024","Fri Nov 22 20:23:59 GMT 2024","5637","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"skipped","Fri Nov 22 20:23:30 GMT 2024","Fri Nov 22 20:23:30 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Fri Nov 22 20:26:52 GMT 2024","Fri Nov 22 20:27:00 GMT 2024","8015","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"failed","Fri Nov 22 20:31:31 GMT 2024","Fri Nov 22 20:31:44 GMT 2024","13146","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Fri Nov 22 20:29:54 GMT 2024","Fri Nov 22 20:29:58 GMT 2024","4258","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Fri Nov 22 20:29:22 GMT 2024","Fri Nov 22 20:29:28 GMT 2024","5735","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Fri Nov 22 20:28:25 GMT 2024","Fri Nov 22 20:28:36 GMT 2024","11026","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Fri Nov 22 20:22:02 GMT 2024","Fri Nov 22 20:22:08 GMT 2024","5688","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Fri Nov 22 20:30:09 GMT 2024","Fri Nov 22 20:30:12 GMT 2024","2655","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Fri Nov 22 20:23:30 GMT 2024","Fri Nov 22 20:23:36 GMT 2024","6400","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"skipped","Fri Nov 22 20:29:15 GMT 2024","Fri Nov 22 20:29:15 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings",""
"passed","Fri Nov 22 20:24:41 GMT 2024","Fri Nov 22 20:24:46 GMT 2024","4830","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Fri Nov 22 20:27:00 GMT 2024","Fri Nov 22 20:27:08 GMT 2024","7623","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 20:29:45 GMT 2024","Fri Nov 22 20:29:54 GMT 2024","8114","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Fri Nov 22 20:24:52 GMT 2024","Fri Nov 22 20:24:58 GMT 2024","6019","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Fri Nov 22 20:27:08 GMT 2024","Fri Nov 22 20:27:16 GMT 2024","7567","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 20:30:03 GMT 2024","Fri Nov 22 20:30:06 GMT 2024","2758","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"skipped","Fri Nov 22 20:28:41 GMT 2024","Fri Nov 22 20:28:41 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Fri Nov 22 20:29:58 GMT 2024","Fri Nov 22 20:30:01 GMT 2024","3041","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Fri Nov 22 20:22:08 GMT 2024","Fri Nov 22 20:23:30 GMT 2024","81684","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"skipped","Fri Nov 22 20:28:41 GMT 2024","Fri Nov 22 20:28:41 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Fri Nov 22 20:25:55 GMT 2024","Fri Nov 22 20:26:04 GMT 2024","8560","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Fri Nov 22 20:25:32 GMT 2024","Fri Nov 22 20:25:40 GMT 2024","7878","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Fri Nov 22 20:29:00 GMT 2024","Fri Nov 22 20:29:05 GMT 2024","4611","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 22 20:24:26 GMT 2024","Fri Nov 22 20:24:31 GMT 2024","5144","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Fri Nov 22 20:21:48 GMT 2024","Fri Nov 22 20:21:52 GMT 2024","3895","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Fri Nov 22 20:21:58 GMT 2024","Fri Nov 22 20:22:00 GMT 2024","2064","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 22 20:24:36 GMT 2024","Fri Nov 22 20:24:41 GMT 2024","5229","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"skipped","Fri Nov 22 20:23:42 GMT 2024","Fri Nov 22 20:23:42 GMT 2024","0","chromium","02Authorization.spec.js","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Fri Nov 22 20:27:48 GMT 2024","Fri Nov 22 20:27:57 GMT 2024","8424","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Fri Nov 22 20:25:47 GMT 2024","Fri Nov 22 20:25:55 GMT 2024","8290","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Fri Nov 22 20:23:36 GMT 2024","Fri Nov 22 20:23:42 GMT 2024","5710","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Fri Nov 22 20:27:58 GMT 2024","Fri Nov 22 20:28:05 GMT 2024","7106","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Fri Nov 22 20:30:20 GMT 2024","Fri Nov 22 20:30:24 GMT 2024","3500","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Fri Nov 22 20:27:24 GMT 2024","Fri Nov 22 20:27:33 GMT 2024","8757","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Fri Nov 22 20:28:55 GMT 2024","Fri Nov 22 20:29:00 GMT 2024","5531","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Fri Nov 22 20:30:01 GMT 2024","Fri Nov 22 20:30:03 GMT 2024","2458","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Fri Nov 22 20:21:52 GMT 2024","Fri Nov 22 20:21:55 GMT 2024","2932","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 22 20:26:36 GMT 2024","Fri Nov 22 20:26:44 GMT 2024","8441","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 20:23:47 GMT 2024","Fri Nov 22 20:23:53 GMT 2024","5509","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Fri Nov 22 20:25:10 GMT 2024","Fri Nov 22 20:25:17 GMT 2024","6864","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Fri Nov 22 20:30:12 GMT 2024","Fri Nov 22 20:30:17 GMT 2024","5741","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"skipped","Fri Nov 22 20:30:24 GMT 2024","Fri Nov 22 20:30:24 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Fri Nov 22 20:29:33 GMT 2024","Fri Nov 22 20:29:43 GMT 2024","10143","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Fri Nov 22 20:27:16 GMT 2024","Fri Nov 22 20:27:24 GMT 2024","8140","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Fri Nov 22 20:23:42 GMT 2024","Fri Nov 22 20:23:47 GMT 2024","5744","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Fri Nov 22 20:28:05 GMT 2024","Fri Nov 22 20:28:12 GMT 2024","6688","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Fri Nov 22 20:26:04 GMT 2024","Fri Nov 22 20:26:12 GMT 2024","7657","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Fri Nov 22 20:26:44 GMT 2024","Fri Nov 22 20:26:52 GMT 2024","8143","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Fri Nov 22 20:27:48 GMT 2024","Fri Nov 22 20:27:48 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_02 | Verify user can create hosted zone",""
"passed","Fri Nov 22 20:21:55 GMT 2024","Fri Nov 22 20:21:58 GMT 2024","2658","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"skipped","Fri Nov 22 20:27:48 GMT 2024","Fri Nov 22 20:27:48 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone",""
"passed","Fri Nov 22 20:30:17 GMT 2024","Fri Nov 22 20:30:20 GMT 2024","3153","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Fri Nov 22 20:30:24 GMT 2024","Fri Nov 22 20:30:31 GMT 2024","6973","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Fri Nov 22 20:29:05 GMT 2024","Fri Nov 22 20:29:10 GMT 2024","4878","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 22 20:26:20 GMT 2024","Fri Nov 22 20:26:28 GMT 2024","7940","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 20:24:31 GMT 2024","Fri Nov 22 20:24:36 GMT 2024","5225","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Fri Nov 22 20:24:15 GMT 2024","Fri Nov 22 20:24:20 GMT 2024","5449","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Fri Nov 22 20:24:58 GMT 2024","Fri Nov 22 20:25:03 GMT 2024","5040","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Fri Nov 22 20:26:12 GMT 2024","Fri Nov 22 20:26:20 GMT 2024","8228","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Fri Nov 22 20:29:28 GMT 2024","Fri Nov 22 20:29:33 GMT 2024","4698","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Fri Nov 22 20:25:17 GMT 2024","Fri Nov 22 20:25:24 GMT 2024","6895","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Fri Nov 22 20:28:19 GMT 2024","Fri Nov 22 20:28:25 GMT 2024","6717","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Fri Nov 22 20:26:28 GMT 2024","Fri Nov 22 20:26:36 GMT 2024","7952","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 22 20:24:46 GMT 2024","Fri Nov 22 20:24:52 GMT 2024","6332","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Fri Nov 22 20:23:59 GMT 2024","Fri Nov 22 20:24:04 GMT 2024","5588","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
