"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 23 03:00:16 GMT 2024","Sat Nov 23 03:00:18 GMT 2024","2646","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Sat Nov 23 02:56:03 GMT 2024","Sat Nov 23 02:56:11 GMT 2024","7401","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Sat Nov 23 02:54:50 GMT 2024","Sat Nov 23 02:54:55 GMT 2024","4669","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Sat Nov 23 02:52:44 GMT 2024","Sat Nov 23 02:54:06 GMT 2024","82381","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Sat Nov 23 02:57:21 GMT 2024","Sat Nov 23 02:57:29 GMT 2024","7590","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 02:56:19 GMT 2024","Sat Nov 23 02:56:26 GMT 2024","7284","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Sat Nov 23 03:00:14 GMT 2024","Sat Nov 23 03:00:16 GMT 2024","2254","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Sat Nov 23 02:54:34 GMT 2024","Sat Nov 23 02:54:40 GMT 2024","5172","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Sat Nov 23 02:54:45 GMT 2024","Sat Nov 23 02:54:50 GMT 2024","4903","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Sat Nov 23 02:58:23 GMT 2024","Sat Nov 23 02:58:30 GMT 2024","6414","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Sat Nov 23 02:58:59 GMT 2024","Sat Nov 23 02:59:10 GMT 2024","10911","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Sat Nov 23 02:55:56 GMT 2024","Sat Nov 23 02:56:03 GMT 2024","7758","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Sat Nov 23 03:01:11 GMT 2024","Sat Nov 23 03:01:18 GMT 2024","7710","chromium","VisualTests.spec.js","Visual tests","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Sat Nov 23 03:00:21 GMT 2024","Sat Nov 23 03:00:24 GMT 2024","2631","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Sat Nov 23 02:56:11 GMT 2024","Sat Nov 23 02:56:19 GMT 2024","7898","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Sat Nov 23 02:55:25 GMT 2024","Sat Nov 23 02:55:30 GMT 2024","5253","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sat Nov 23 02:57:29 GMT 2024","Sat Nov 23 02:57:36 GMT 2024","7507","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 02:55:30 GMT 2024","Sat Nov 23 02:55:35 GMT 2024","4733","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sat Nov 23 03:00:04 GMT 2024","Sat Nov 23 03:00:14 GMT 2024","9222","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Sat Nov 23 02:58:30 GMT 2024","Sat Nov 23 02:58:36 GMT 2024","6258","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Sat Nov 23 02:57:52 GMT 2024","Sat Nov 23 02:58:00 GMT 2024","8117","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Sat Nov 23 03:00:24 GMT 2024","Sat Nov 23 03:00:27 GMT 2024","2817","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Sat Nov 23 02:52:20 GMT 2024","Sat Nov 23 02:52:28 GMT 2024","8146","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sat Nov 23 02:55:09 GMT 2024","Sat Nov 23 02:55:14 GMT 2024","4603","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Sat Nov 23 02:57:44 GMT 2024","Sat Nov 23 02:57:52 GMT 2024","7472","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Sat Nov 23 02:52:31 GMT 2024","Sat Nov 23 02:52:33 GMT 2024","2678","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"skipped","Sat Nov 23 03:00:46 GMT 2024","Sat Nov 23 03:00:46 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"skipped","Sat Nov 23 02:59:47 GMT 2024","Sat Nov 23 02:59:47 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings",""
"skipped","Sat Nov 23 02:59:15 GMT 2024","Sat Nov 23 02:59:15 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"skipped","Sat Nov 23 02:54:06 GMT 2024","Sat Nov 23 02:54:06 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Sat Nov 23 02:59:59 GMT 2024","Sat Nov 23 03:00:04 GMT 2024","5072","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Sat Nov 23 02:54:18 GMT 2024","Sat Nov 23 02:54:24 GMT 2024","5806","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Sat Nov 23 02:58:46 GMT 2024","Sat Nov 23 02:58:53 GMT 2024","6800","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Sat Nov 23 02:54:59 GMT 2024","Sat Nov 23 02:55:04 GMT 2024","5030","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Sat Nov 23 02:55:35 GMT 2024","Sat Nov 23 02:55:42 GMT 2024","7138","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Sat Nov 23 02:54:29 GMT 2024","Sat Nov 23 02:54:34 GMT 2024","5463","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Sat Nov 23 02:58:15 GMT 2024","Sat Nov 23 02:58:23 GMT 2024","7576","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Sat Nov 23 02:59:23 GMT 2024","Sat Nov 23 02:59:27 GMT 2024","4907","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Sat Nov 23 03:01:03 GMT 2024","Sat Nov 23 03:01:11 GMT 2024","7262","chromium","VisualTests.spec.js","Visual tests","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Sat Nov 23 02:54:55 GMT 2024","Sat Nov 23 02:54:59 GMT 2024","4648","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Sat Nov 23 02:54:13 GMT 2024","Sat Nov 23 02:54:18 GMT 2024","5278","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sat Nov 23 02:52:39 GMT 2024","Sat Nov 23 02:52:44 GMT 2024","5190","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"skipped","Sat Nov 23 02:54:18 GMT 2024","Sat Nov 23 02:54:18 GMT 2024","0","chromium","02Authorization.spec.js","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Sat Nov 23 03:00:46 GMT 2024","Sat Nov 23 03:00:53 GMT 2024","6886","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"skipped","Sat Nov 23 03:01:03 GMT 2024","Sat Nov 23 03:01:03 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process",""
"passed","Sat Nov 23 02:52:36 GMT 2024","Sat Nov 23 02:52:39 GMT 2024","2728","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"skipped","Sat Nov 23 02:58:15 GMT 2024","Sat Nov 23 02:58:15 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone",""
"skipped","Sat Nov 23 02:58:15 GMT 2024","Sat Nov 23 02:58:15 GMT 2024","0","chromium","04Domains.spec.js","Hosted zones","","","TC_04_02 | Verify user can create hosted zone",""
"passed","Sat Nov 23 02:55:04 GMT 2024","Sat Nov 23 02:55:09 GMT 2024","4769","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Sat Nov 23 02:56:26 GMT 2024","Sat Nov 23 02:56:34 GMT 2024","7895","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Sat Nov 23 02:52:33 GMT 2024","Sat Nov 23 02:52:36 GMT 2024","2611","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Sat Nov 23 03:00:34 GMT 2024","Sat Nov 23 03:00:40 GMT 2024","5396","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sat Nov 23 03:00:32 GMT 2024","Sat Nov 23 03:00:34 GMT 2024","2432","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Sat Nov 23 03:00:18 GMT 2024","Sat Nov 23 03:00:21 GMT 2024","2821","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Sat Nov 23 02:56:41 GMT 2024","Sat Nov 23 02:56:49 GMT 2024","7924","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Sat Nov 23 02:58:53 GMT 2024","Sat Nov 23 02:58:59 GMT 2024","5878","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Sat Nov 23 02:58:00 GMT 2024","Sat Nov 23 02:58:14 GMT 2024","13752","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Sat Nov 23 02:59:32 GMT 2024","Sat Nov 23 02:59:37 GMT 2024","4544","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Sat Nov 23 02:57:13 GMT 2024","Sat Nov 23 02:57:21 GMT 2024","7674","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 03:00:40 GMT 2024","Sat Nov 23 03:00:42 GMT 2024","2520","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Sat Nov 23 02:57:06 GMT 2024","Sat Nov 23 02:57:13 GMT 2024","7825","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 02:56:49 GMT 2024","Sat Nov 23 02:56:58 GMT 2024","8710","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Sat Nov 23 02:59:10 GMT 2024","Sat Nov 23 02:59:15 GMT 2024","4929","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Sat Nov 23 02:54:24 GMT 2024","Sat Nov 23 02:54:29 GMT 2024","5092","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Sat Nov 23 03:00:56 GMT 2024","Sat Nov 23 03:00:58 GMT 2024","2654","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search","Verify unauthorized user can open modal window with filters for advanced search"
"passed","Sat Nov 23 02:54:40 GMT 2024","Sat Nov 23 02:54:45 GMT 2024","5454","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Sat Nov 23 02:55:49 GMT 2024","Sat Nov 23 02:55:56 GMT 2024","6886","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sat Nov 23 02:54:06 GMT 2024","Sat Nov 23 02:54:13 GMT 2024","6353","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Sat Nov 23 02:59:15 GMT 2024","Sat Nov 23 02:59:23 GMT 2024","7682","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
