"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 26 13:59:47 GMT 2024","Tue Nov 26 13:59:53 GMT 2024","5811","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Tue Nov 26 14:06:07 GMT 2024","Tue Nov 26 14:06:11 GMT 2024","4123","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Tue Nov 26 14:05:45 GMT 2024","Tue Nov 26 14:05:48 GMT 2024","2342","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Tue Nov 26 14:03:22 GMT 2024","Tue Nov 26 14:03:29 GMT 2024","6418","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Tue Nov 26 14:01:15 GMT 2024","Tue Nov 26 14:01:22 GMT 2024","7290","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Tue Nov 26 13:58:28 GMT 2024","Tue Nov 26 13:58:28 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Tue Nov 26 13:59:59 GMT 2024","Tue Nov 26 14:00:09 GMT 2024","9445","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Tue Nov 26 14:02:28 GMT 2024","Tue Nov 26 14:02:34 GMT 2024","6307","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Tue Nov 26 14:03:17 GMT 2024","Tue Nov 26 14:03:22 GMT 2024","5810","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Tue Nov 26 14:02:42 GMT 2024","Tue Nov 26 14:02:49 GMT 2024","7139","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Tue Nov 26 14:05:30 GMT 2024","Tue Nov 26 14:05:35 GMT 2024","4422","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Tue Nov 26 14:00:46 GMT 2024","Tue Nov 26 14:00:53 GMT 2024","7103","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Tue Nov 26 14:02:56 GMT 2024","Tue Nov 26 14:03:04 GMT 2024","7428","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Tue Nov 26 14:05:19 GMT 2024","Tue Nov 26 14:05:25 GMT 2024","6191","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Tue Nov 26 13:59:07 GMT 2024","Tue Nov 26 13:59:11 GMT 2024","4360","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Tue Nov 26 14:01:07 GMT 2024","Tue Nov 26 14:01:14 GMT 2024","7023","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 14:05:50 GMT 2024","Tue Nov 26 14:05:53 GMT 2024","2708","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Tue Nov 26 13:58:48 GMT 2024","Tue Nov 26 13:58:54 GMT 2024","5151","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Tue Nov 26 14:00:53 GMT 2024","Tue Nov 26 14:01:00 GMT 2024","6264","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Tue Nov 26 13:59:11 GMT 2024","Tue Nov 26 13:59:16 GMT 2024","4405","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Tue Nov 26 13:59:03 GMT 2024","Tue Nov 26 13:59:07 GMT 2024","4193","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Tue Nov 26 14:05:48 GMT 2024","Tue Nov 26 14:05:50 GMT 2024","2507","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Tue Nov 26 14:01:22 GMT 2024","Tue Nov 26 14:01:29 GMT 2024","7577","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 14:00:16 GMT 2024","Tue Nov 26 14:00:24 GMT 2024","7412","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Tue Nov 26 14:06:00 GMT 2024","Tue Nov 26 14:06:03 GMT 2024","2722","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Tue Nov 26 14:06:28 GMT 2024","Tue Nov 26 14:06:33 GMT 2024","5190","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Tue Nov 26 13:58:19 GMT 2024","Tue Nov 26 13:58:24 GMT 2024","4665","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Tue Nov 26 13:56:53 GMT 2024","Tue Nov 26 13:56:57 GMT 2024","4051","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Tue Nov 26 14:05:25 GMT 2024","Tue Nov 26 14:05:30 GMT 2024","5314","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Tue Nov 26 14:06:11 GMT 2024","Tue Nov 26 14:06:14 GMT 2024","2669","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Tue Nov 26 14:01:50 GMT 2024","Tue Nov 26 14:01:58 GMT 2024","7076","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"skipped","Tue Nov 26 13:58:19 GMT 2024","Tue Nov 26 13:58:19 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Tue Nov 26 13:56:48 GMT 2024","Tue Nov 26 13:56:51 GMT 2024","2522","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Tue Nov 26 14:00:39 GMT 2024","Tue Nov 26 14:00:46 GMT 2024","7573","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Tue Nov 26 13:58:38 GMT 2024","Tue Nov 26 13:58:43 GMT 2024","5400","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Tue Nov 26 14:05:08 GMT 2024","Tue Nov 26 14:05:14 GMT 2024","5179","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Tue Nov 26 13:58:24 GMT 2024","Tue Nov 26 13:58:28 GMT 2024","4038","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"skipped","Tue Nov 26 14:06:18 GMT 2024","Tue Nov 26 14:06:18 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Tue Nov 26 13:58:28 GMT 2024","Tue Nov 26 13:58:33 GMT 2024","4879","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Tue Nov 26 14:02:14 GMT 2024","Tue Nov 26 14:02:27 GMT 2024","12998","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Tue Nov 26 13:56:46 GMT 2024","Tue Nov 26 13:56:48 GMT 2024","2520","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Tue Nov 26 14:05:43 GMT 2024","Tue Nov 26 14:05:45 GMT 2024","2439","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Tue Nov 26 14:04:54 GMT 2024","Tue Nov 26 14:04:59 GMT 2024","4654","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Tue Nov 26 13:59:30 GMT 2024","Tue Nov 26 13:59:36 GMT 2024","5461","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Tue Nov 26 13:59:36 GMT 2024","Tue Nov 26 13:59:40 GMT 2024","4256","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Tue Nov 26 14:00:09 GMT 2024","Tue Nov 26 14:00:16 GMT 2024","7242","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Tue Nov 26 14:00:31 GMT 2024","Tue Nov 26 14:00:39 GMT 2024","7496","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Tue Nov 26 13:59:25 GMT 2024","Tue Nov 26 13:59:30 GMT 2024","5566","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Tue Nov 26 14:04:30 GMT 2024","Tue Nov 26 14:04:35 GMT 2024","5373","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Tue Nov 26 14:06:14 GMT 2024","Tue Nov 26 14:06:18 GMT 2024","4310","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Tue Nov 26 14:03:44 GMT 2024","Tue Nov 26 14:03:51 GMT 2024","7476","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Tue Nov 26 13:59:20 GMT 2024","Tue Nov 26 13:59:25 GMT 2024","4689","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Tue Nov 26 14:06:44 GMT 2024","Tue Nov 26 14:06:46 GMT 2024","2914","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Tue Nov 26 14:00:24 GMT 2024","Tue Nov 26 14:00:31 GMT 2024","7536","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Tue Nov 26 14:05:56 GMT 2024","Tue Nov 26 14:05:58 GMT 2024","2277","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Tue Nov 26 13:58:58 GMT 2024","Tue Nov 26 13:59:03 GMT 2024","4309","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Tue Nov 26 13:56:39 GMT 2024","Tue Nov 26 13:56:42 GMT 2024","3380","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Tue Nov 26 14:06:46 GMT 2024","Tue Nov 26 14:07:47 GMT 2024","60481","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Tue Nov 26 14:01:58 GMT 2024","Tue Nov 26 14:02:06 GMT 2024","8796","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Tue Nov 26 14:06:38 GMT 2024","Tue Nov 26 14:06:41 GMT 2024","2302","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Tue Nov 26 14:03:29 GMT 2024","Tue Nov 26 14:03:39 GMT 2024","9752","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Tue Nov 26 14:04:35 GMT 2024","Tue Nov 26 14:04:43 GMT 2024","8010","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Tue Nov 26 14:01:43 GMT 2024","Tue Nov 26 14:01:50 GMT 2024","7187","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 14:05:53 GMT 2024","Tue Nov 26 14:05:56 GMT 2024","2726","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Tue Nov 26 13:59:53 GMT 2024","Tue Nov 26 13:59:59 GMT 2024","6162","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Tue Nov 26 14:01:36 GMT 2024","Tue Nov 26 14:01:43 GMT 2024","6891","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 13:56:51 GMT 2024","Tue Nov 26 13:56:53 GMT 2024","2467","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Tue Nov 26 14:01:00 GMT 2024","Tue Nov 26 14:01:07 GMT 2024","7918","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 14:06:36 GMT 2024","Tue Nov 26 14:06:38 GMT 2024","2566","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Tue Nov 26 13:58:33 GMT 2024","Tue Nov 26 13:58:38 GMT 2024","4820","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Tue Nov 26 14:05:35 GMT 2024","Tue Nov 26 14:05:43 GMT 2024","8157","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Tue Nov 26 14:04:59 GMT 2024","Tue Nov 26 14:05:04 GMT 2024","5134","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Tue Nov 26 14:06:03 GMT 2024","Tue Nov 26 14:06:07 GMT 2024","4139","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Tue Nov 26 14:04:49 GMT 2024","Tue Nov 26 14:04:54 GMT 2024","4889","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Tue Nov 26 14:05:04 GMT 2024","Tue Nov 26 14:05:08 GMT 2024","4471","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"skipped","Tue Nov 26 14:06:28 GMT 2024","Tue Nov 26 14:06:28 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Tue Nov 26 14:02:34 GMT 2024","Tue Nov 26 14:02:41 GMT 2024","7340","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Tue Nov 26 14:05:14 GMT 2024","Tue Nov 26 14:05:19 GMT 2024","4991","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Tue Nov 26 14:03:51 GMT 2024","Tue Nov 26 14:04:30 GMT 2024","38439","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Tue Nov 26 14:01:29 GMT 2024","Tue Nov 26 14:01:36 GMT 2024","6988","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Tue Nov 26 14:03:04 GMT 2024","Tue Nov 26 14:03:17 GMT 2024","13040","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Tue Nov 26 14:03:39 GMT 2024","Tue Nov 26 14:03:44 GMT 2024","5201","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Tue Nov 26 13:56:57 GMT 2024","Tue Nov 26 13:58:19 GMT 2024","81944","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Tue Nov 26 14:05:58 GMT 2024","Tue Nov 26 14:06:00 GMT 2024","2546","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Tue Nov 26 14:02:50 GMT 2024","Tue Nov 26 14:02:56 GMT 2024","6144","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Tue Nov 26 13:56:42 GMT 2024","Tue Nov 26 13:56:46 GMT 2024","3492","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
