"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 02 19:14:02 GMT 2024","Sat Nov 02 19:14:06 GMT 2024","4309","chromium","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Sat Nov 02 19:15:12 GMT 2024","Sat Nov 02 19:15:19 GMT 2024","7333","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Sat Nov 02 19:13:57 GMT 2024","Sat Nov 02 19:14:02 GMT 2024","4893","chromium","","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Sat Nov 02 19:17:03 GMT 2024","Sat Nov 02 19:17:05 GMT 2024","2495","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Sat Nov 02 19:17:14 GMT 2024","Sat Nov 02 19:17:17 GMT 2024","3128","chromium","","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Sat Nov 02 19:17:10 GMT 2024","Sat Nov 02 19:17:14 GMT 2024","4216","chromium","","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"failed","Sat Nov 02 19:14:21 GMT 2024","Sat Nov 02 19:14:27 GMT 2024","5795","chromium","","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Sat Nov 02 19:15:19 GMT 2024","Sat Nov 02 19:15:28 GMT 2024","8720","chromium","","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Sat Nov 02 19:15:28 GMT 2024","Sat Nov 02 19:15:33 GMT 2024","4441","chromium","","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Sat Nov 02 19:17:00 GMT 2024","Sat Nov 02 19:17:03 GMT 2024","2337","chromium","","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Sat Nov 02 19:15:05 GMT 2024","Sat Nov 02 19:15:12 GMT 2024","7053","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Sat Nov 02 19:13:41 GMT 2024","Sat Nov 02 19:13:49 GMT 2024","8281","chromium","","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Sat Nov 02 19:14:50 GMT 2024","Sat Nov 02 19:14:57 GMT 2024","7324","chromium","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
