"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 25 19:35:36 GMT 2024","Mon Nov 25 19:35:40 GMT 2024","4390","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Mon Nov 25 19:24:37 GMT 2024","Mon Nov 25 19:24:40 GMT 2024","2664","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Mon Nov 25 19:37:08 GMT 2024","Mon Nov 25 19:37:10 GMT 2024","2229","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Mon Nov 25 19:24:40 GMT 2024","Mon Nov 25 19:24:42 GMT 2024","2364","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Mon Nov 25 19:36:05 GMT 2024","Mon Nov 25 19:36:13 GMT 2024","7951","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Mon Nov 25 19:24:45 GMT 2024","Mon Nov 25 19:24:49 GMT 2024","3769","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Mon Nov 25 19:36:16 GMT 2024","Mon Nov 25 19:36:18 GMT 2024","2568","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"passed","Mon Nov 25 19:30:52 GMT 2024","Mon Nov 25 19:30:58 GMT 2024","6874","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Mon Nov 25 19:36:56 GMT 2024","Mon Nov 25 19:36:58 GMT 2024","2588","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Mon Nov 25 19:36:38 GMT 2024","Mon Nov 25 19:36:42 GMT 2024","3952","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Mon Nov 25 19:30:09 GMT 2024","Mon Nov 25 19:30:16 GMT 2024","7431","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Nov 25 19:29:28 GMT 2024","Mon Nov 25 19:29:35 GMT 2024","6860","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Mon Nov 25 19:28:22 GMT 2024","Mon Nov 25 19:28:27 GMT 2024","4480","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Mon Nov 25 19:24:34 GMT 2024","Mon Nov 25 19:24:37 GMT 2024","2784","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Mon Nov 25 19:30:16 GMT 2024","Mon Nov 25 19:30:24 GMT 2024","7228","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Nov 25 19:35:50 GMT 2024","Mon Nov 25 19:35:56 GMT 2024","5768","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Mon Nov 25 19:26:10 GMT 2024","Mon Nov 25 19:26:20 GMT 2024","10025","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Mon Nov 25 19:36:18 GMT 2024","Mon Nov 25 19:36:21 GMT 2024","2466","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Mon Nov 25 19:29:35 GMT 2024","Mon Nov 25 19:29:42 GMT 2024","7015","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"skipped","Mon Nov 25 19:26:10 GMT 2024","Mon Nov 25 19:26:10 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Mon Nov 25 19:29:55 GMT 2024","Mon Nov 25 19:30:03 GMT 2024","7344","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Mon Nov 25 19:28:27 GMT 2024","Mon Nov 25 19:28:31 GMT 2024","4405","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"skipped","Mon Nov 25 19:37:16 GMT 2024","Mon Nov 25 19:37:16 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process",""
"passed","Mon Nov 25 19:36:33 GMT 2024","Mon Nov 25 19:36:38 GMT 2024","5044","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Mon Nov 25 19:37:03 GMT 2024","Mon Nov 25 19:37:06 GMT 2024","2386","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Mon Nov 25 19:27:36 GMT 2024","Mon Nov 25 19:27:41 GMT 2024","5174","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Mon Nov 25 19:27:46 GMT 2024","Mon Nov 25 19:27:51 GMT 2024","4690","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Mon Nov 25 19:30:03 GMT 2024","Mon Nov 25 19:30:09 GMT 2024","6316","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Nov 25 19:28:45 GMT 2024","Mon Nov 25 19:28:49 GMT 2024","4418","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Mon Nov 25 19:28:10 GMT 2024","Mon Nov 25 19:28:15 GMT 2024","4474","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Mon Nov 25 19:37:13 GMT 2024","Mon Nov 25 19:37:16 GMT 2024","2637","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Mon Nov 25 19:36:26 GMT 2024","Mon Nov 25 19:36:28 GMT 2024","2241","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"failed","Mon Nov 25 19:33:39 GMT 2024","Mon Nov 25 19:33:49 GMT 2024","9647","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Mon Nov 25 19:24:49 GMT 2024","Mon Nov 25 19:26:10 GMT 2024","81071","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Mon Nov 25 19:36:13 GMT 2024","Mon Nov 25 19:36:16 GMT 2024","2662","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Mon Nov 25 19:29:42 GMT 2024","Mon Nov 25 19:29:48 GMT 2024","6449","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Mon Nov 25 19:30:45 GMT 2024","Mon Nov 25 19:30:52 GMT 2024","6620","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Nov 25 19:29:03 GMT 2024","Mon Nov 25 19:29:09 GMT 2024","5854","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Mon Nov 25 19:28:01 GMT 2024","Mon Nov 25 19:28:06 GMT 2024","4994","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Mon Nov 25 19:28:57 GMT 2024","Mon Nov 25 19:29:03 GMT 2024","6155","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Mon Nov 25 19:24:42 GMT 2024","Mon Nov 25 19:24:45 GMT 2024","2459","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Mon Nov 25 19:24:24 GMT 2024","Mon Nov 25 19:24:32 GMT 2024","8742","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Mon Nov 25 19:31:13 GMT 2024","Mon Nov 25 19:31:26 GMT 2024","12233","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Mon Nov 25 19:35:09 GMT 2024","Mon Nov 25 19:35:17 GMT 2024","7434","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Mon Nov 25 19:36:30 GMT 2024","Mon Nov 25 19:36:33 GMT 2024","2567","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"failed","Mon Nov 25 19:34:00 GMT 2024","Mon Nov 25 19:34:04 GMT 2024","3741","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Mon Nov 25 19:27:29 GMT 2024","Mon Nov 25 19:27:36 GMT 2024","6995","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA","To verify user can delete account without 2FA"
"passed","Mon Nov 25 19:32:00 GMT 2024","Mon Nov 25 19:32:14 GMT 2024","14389","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Mon Nov 25 19:35:40 GMT 2024","Mon Nov 25 19:35:45 GMT 2024","5004","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Mon Nov 25 19:36:21 GMT 2024","Mon Nov 25 19:36:23 GMT 2024","2561","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Mon Nov 25 19:28:49 GMT 2024","Mon Nov 25 19:28:57 GMT 2024","7888","chromium","04Domains.spec.js","DNS Records","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Mon Nov 25 19:29:22 GMT 2024","Mon Nov 25 19:29:28 GMT 2024","6321","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Mon Nov 25 19:29:48 GMT 2024","Mon Nov 25 19:29:55 GMT 2024","6902","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Mon Nov 25 19:36:45 GMT 2024","Mon Nov 25 19:36:49 GMT 2024","4250","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"skipped","Mon Nov 25 19:32:00 GMT 2024","Mon Nov 25 19:32:00 GMT 2024","0","chromium","06Blog.spec.js","Blog","","","TC_06_04 | Verify switching between Blog articles By category",""
"passed","Mon Nov 25 19:29:09 GMT 2024","Mon Nov 25 19:29:15 GMT 2024","5855","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Mon Nov 25 19:36:42 GMT 2024","Mon Nov 25 19:36:45 GMT 2024","2740","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Mon Nov 25 19:35:17 GMT 2024","Mon Nov 25 19:35:23 GMT 2024","6103","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Mon Nov 25 19:30:58 GMT 2024","Mon Nov 25 19:31:07 GMT 2024","8089","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Mon Nov 25 19:27:56 GMT 2024","Mon Nov 25 19:28:01 GMT 2024","4627","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Mon Nov 25 19:27:41 GMT 2024","Mon Nov 25 19:27:46 GMT 2024","5153","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"failed","Mon Nov 25 19:32:36 GMT 2024","Mon Nov 25 19:32:45 GMT 2024","9485","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Mon Nov 25 19:31:07 GMT 2024","Mon Nov 25 19:31:13 GMT 2024","6749","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Mon Nov 25 19:28:06 GMT 2024","Mon Nov 25 19:28:10 GMT 2024","4392","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Mon Nov 25 19:29:15 GMT 2024","Mon Nov 25 19:29:22 GMT 2024","6805","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Mon Nov 25 19:30:24 GMT 2024","Mon Nov 25 19:30:30 GMT 2024","6539","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Nov 25 19:30:30 GMT 2024","Mon Nov 25 19:30:37 GMT 2024","6671","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Mon Nov 25 19:37:10 GMT 2024","Mon Nov 25 19:37:13 GMT 2024","2768","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Mon Nov 25 19:35:45 GMT 2024","Mon Nov 25 19:35:50 GMT 2024","5222","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Mon Nov 25 19:36:49 GMT 2024","Mon Nov 25 19:36:56 GMT 2024","6781","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Mon Nov 25 19:36:00 GMT 2024","Mon Nov 25 19:36:05 GMT 2024","4485","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"failed","Mon Nov 25 19:34:24 GMT 2024","Mon Nov 25 19:34:33 GMT 2024","8653","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Mon Nov 25 19:36:58 GMT 2024","Mon Nov 25 19:37:03 GMT 2024","4916","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
