"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 18 21:52:50 GMT 2024","Wed Dec 18 21:53:07 GMT 2024","17268","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 18 21:44:36 GMT 2024","Wed Dec 18 21:45:05 GMT 2024","28941","webkit","","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Wed Dec 18 21:52:14 GMT 2024","Wed Dec 18 21:52:31 GMT 2024","17338","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Dec 18 21:45:25 GMT 2024","Wed Dec 18 21:45:40 GMT 2024","14891","webkit","","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Wed Dec 18 21:45:15 GMT 2024","Wed Dec 18 21:45:25 GMT 2024","9661","webkit","","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Wed Dec 18 21:51:58 GMT 2024","Wed Dec 18 21:52:14 GMT 2024","15357","webkit","","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Wed Dec 18 21:45:25 GMT 2024","Wed Dec 18 21:45:25 GMT 2024","0","webkit","","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Wed Dec 18 21:45:40 GMT 2024","Wed Dec 18 21:45:56 GMT 2024","16543","webkit","","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Wed Dec 18 21:48:45 GMT 2024","Wed Dec 18 21:49:07 GMT 2024","22083","webkit","","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Wed Dec 18 21:51:41 GMT 2024","Wed Dec 18 21:51:58 GMT 2024","17395","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Wed Dec 18 21:42:51 GMT 2024","Wed Dec 18 21:42:57 GMT 2024","5614","webkit","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Wed Dec 18 21:47:33 GMT 2024","Wed Dec 18 21:47:44 GMT 2024","10459","webkit","","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Wed Dec 18 21:46:56 GMT 2024","Wed Dec 18 21:47:08 GMT 2024","11747","webkit","","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Wed Dec 18 21:49:21 GMT 2024","Wed Dec 18 21:49:35 GMT 2024","14089","webkit","","DNS Records","","","TC_04_13 | Visual Test: Verify text in dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Wed Dec 18 21:51:23 GMT 2024","Wed Dec 18 21:51:41 GMT 2024","17320","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Wed Dec 18 21:49:59 GMT 2024","Wed Dec 18 21:50:14 GMT 2024","14789","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Wed Dec 18 21:51:06 GMT 2024","Wed Dec 18 21:51:23 GMT 2024","17335","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Wed Dec 18 21:47:21 GMT 2024","Wed Dec 18 21:47:33 GMT 2024","12279","webkit","","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Wed Dec 18 21:46:27 GMT 2024","Wed Dec 18 21:46:42 GMT 2024","14740","webkit","","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Wed Dec 18 21:47:08 GMT 2024","Wed Dec 18 21:47:21 GMT 2024","12803","webkit","","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Wed Dec 18 21:46:42 GMT 2024","Wed Dec 18 21:46:56 GMT 2024","14694","webkit","","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Wed Dec 18 21:43:17 GMT 2024","Wed Dec 18 21:44:36 GMT 2024","79524","webkit","","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements","Verify redirection to ""Check your email"" form and its elements"
"passed","Wed Dec 18 21:49:08 GMT 2024","Wed Dec 18 21:49:21 GMT 2024","13241","webkit","","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Wed Dec 18 21:42:46 GMT 2024","Wed Dec 18 21:42:51 GMT 2024","5108","webkit","","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Wed Dec 18 21:50:14 GMT 2024","Wed Dec 18 21:50:31 GMT 2024","16575","webkit","","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
