"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 21 23:27:28 GMT 2024","Thu Nov 21 23:27:33 GMT 2024","5534","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Thu Nov 21 23:29:44 GMT 2024","Thu Nov 21 23:29:50 GMT 2024","6082","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Thu Nov 21 23:28:28 GMT 2024","Thu Nov 21 23:28:35 GMT 2024","7008","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 23:30:05 GMT 2024","Thu Nov 21 23:30:11 GMT 2024","5991","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Thu Nov 21 23:27:22 GMT 2024","Thu Nov 21 23:27:28 GMT 2024","5873","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Thu Nov 21 23:28:07 GMT 2024","Thu Nov 21 23:28:14 GMT 2024","6632","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"skipped","Thu Nov 21 23:26:12 GMT 2024","Thu Nov 21 23:26:12 GMT 2024","0","chromium","02Authorization.spec.js","Authorization","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Thu Nov 21 23:31:01 GMT 2024","Thu Nov 21 23:31:06 GMT 2024","5028","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Thu Nov 21 23:32:06 GMT 2024","Thu Nov 21 23:32:09 GMT 2024","2734","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Thu Nov 21 23:28:42 GMT 2024","Thu Nov 21 23:28:49 GMT 2024","6614","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 23:32:28 GMT 2024","Thu Nov 21 23:32:33 GMT 2024","4560","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Thu Nov 21 23:26:12 GMT 2024","Thu Nov 21 23:26:17 GMT 2024","5418","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Thu Nov 21 23:28:56 GMT 2024","Thu Nov 21 23:29:03 GMT 2024","6991","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 23:26:22 GMT 2024","Thu Nov 21 23:26:27 GMT 2024","4622","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Thu Nov 21 23:27:53 GMT 2024","Thu Nov 21 23:28:00 GMT 2024","6828","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"skipped","Thu Nov 21 23:30:41 GMT 2024","Thu Nov 21 23:30:41 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click",""
"passed","Thu Nov 21 23:32:11 GMT 2024","Thu Nov 21 23:32:14 GMT 2024","2526","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Thu Nov 21 23:26:32 GMT 2024","Thu Nov 21 23:26:36 GMT 2024","4743","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Thu Nov 21 23:29:30 GMT 2024","Thu Nov 21 23:29:43 GMT 2024","12571","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Thu Nov 21 23:26:57 GMT 2024","Thu Nov 21 23:27:02 GMT 2024","4601","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Thu Nov 21 23:29:50 GMT 2024","Thu Nov 21 23:29:56 GMT 2024","6743","chromium","04Domains.spec.js","Hosted zones","","","TC_04_02 | Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Thu Nov 21 23:32:17 GMT 2024","Thu Nov 21 23:32:19 GMT 2024","2599","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Thu Nov 21 23:32:33 GMT 2024","Thu Nov 21 23:32:38 GMT 2024","4956","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Thu Nov 21 23:30:36 GMT 2024","Thu Nov 21 23:30:41 GMT 2024","4866","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Thu Nov 21 23:32:04 GMT 2024","Thu Nov 21 23:32:06 GMT 2024","2274","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
"skipped","Thu Nov 21 23:32:22 GMT 2024","Thu Nov 21 23:32:22 GMT 2024","1","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)",""
"passed","Thu Nov 21 23:26:41 GMT 2024","Thu Nov 21 23:26:46 GMT 2024","4361","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Thu Nov 21 23:24:17 GMT 2024","Thu Nov 21 23:24:20 GMT 2024","2793","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"failed","Thu Nov 21 23:33:18 GMT 2024","Thu Nov 21 23:33:26 GMT 2024","7556","chromium","VisualTests.spec.js","Visual tests","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"skipped","Thu Nov 21 23:30:41 GMT 2024","Thu Nov 21 23:30:41 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled",""
"passed","Thu Nov 21 23:32:09 GMT 2024","Thu Nov 21 23:32:11 GMT 2024","2470","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Thu Nov 21 23:30:41 GMT 2024","Thu Nov 21 23:30:47 GMT 2024","5926","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Thu Nov 21 23:29:09 GMT 2024","Thu Nov 21 23:29:15 GMT 2024","6436","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 23:27:12 GMT 2024","Thu Nov 21 23:27:17 GMT 2024","5553","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Thu Nov 21 23:26:46 GMT 2024","Thu Nov 21 23:26:49 GMT 2024","3920","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Thu Nov 21 23:32:22 GMT 2024","Thu Nov 21 23:32:26 GMT 2024","4184","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Thu Nov 21 23:24:13 GMT 2024","Thu Nov 21 23:24:16 GMT 2024","3743","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Thu Nov 21 23:28:21 GMT 2024","Thu Nov 21 23:28:28 GMT 2024","6858","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Thu Nov 21 23:31:16 GMT 2024","Thu Nov 21 23:31:22 GMT 2024","6182","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Thu Nov 21 23:26:02 GMT 2024","Thu Nov 21 23:26:07 GMT 2024","4695","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Thu Nov 21 23:26:07 GMT 2024","Thu Nov 21 23:26:12 GMT 2024","4783","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Thu Nov 21 23:29:03 GMT 2024","Thu Nov 21 23:29:09 GMT 2024","6248","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Thu Nov 21 23:30:11 GMT 2024","Thu Nov 21 23:30:16 GMT 2024","5307","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Thu Nov 21 23:29:22 GMT 2024","Thu Nov 21 23:29:30 GMT 2024","8136","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Thu Nov 21 23:30:56 GMT 2024","Thu Nov 21 23:31:01 GMT 2024","4376","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"failed","Thu Nov 21 23:32:54 GMT 2024","Thu Nov 21 23:33:00 GMT 2024","6313","chromium","VisualTests.spec.js","Visual tests","","","TC_04_13 | Dialog ""Create hosted zone"".","Visual tests: Dialog ""Create hosted zone"""
"passed","Thu Nov 21 23:31:22 GMT 2024","Thu Nov 21 23:31:27 GMT 2024","4488","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Thu Nov 21 23:32:19 GMT 2024","Thu Nov 21 23:32:22 GMT 2024","2532","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"passed","Thu Nov 21 23:30:16 GMT 2024","Thu Nov 21 23:30:22 GMT 2024","5730","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Thu Nov 21 23:30:52 GMT 2024","Thu Nov 21 23:30:56 GMT 2024","4695","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Thu Nov 21 23:32:26 GMT 2024","Thu Nov 21 23:32:28 GMT 2024","2509","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Thu Nov 21 23:27:46 GMT 2024","Thu Nov 21 23:27:53 GMT 2024","6603","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"skipped","Thu Nov 21 23:24:28 GMT 2024","Thu Nov 21 23:24:28 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality",""
"passed","Thu Nov 21 23:26:49 GMT 2024","Thu Nov 21 23:26:53 GMT 2024","3958","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Thu Nov 21 23:30:47 GMT 2024","Thu Nov 21 23:30:52 GMT 2024","4823","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Thu Nov 21 23:32:01 GMT 2024","Thu Nov 21 23:32:04 GMT 2024","2422","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Thu Nov 21 23:27:33 GMT 2024","Thu Nov 21 23:27:39 GMT 2024","5801","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"skipped","Thu Nov 21 23:24:28 GMT 2024","Thu Nov 21 23:24:28 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"passed","Thu Nov 21 23:27:17 GMT 2024","Thu Nov 21 23:27:22 GMT 2024","4761","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Thu Nov 21 23:24:20 GMT 2024","Thu Nov 21 23:24:23 GMT 2024","2861","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Thu Nov 21 23:27:07 GMT 2024","Thu Nov 21 23:27:12 GMT 2024","4993","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"failed","Thu Nov 21 23:31:51 GMT 2024","Thu Nov 21 23:32:01 GMT 2024","9317","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user user user receives notifications after Account deletion is canceled"
"passed","Thu Nov 21 23:31:06 GMT 2024","Thu Nov 21 23:31:11 GMT 2024","5480","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Thu Nov 21 23:26:36 GMT 2024","Thu Nov 21 23:26:41 GMT 2024","4727","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Thu Nov 21 23:26:53 GMT 2024","Thu Nov 21 23:26:57 GMT 2024","3896","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Thu Nov 21 23:28:14 GMT 2024","Thu Nov 21 23:28:21 GMT 2024","7712","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Thu Nov 21 23:28:49 GMT 2024","Thu Nov 21 23:28:56 GMT 2024","7003","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Thu Nov 21 23:32:33 GMT 2024","Thu Nov 21 23:32:33 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"broken","Thu Nov 21 23:25:31 GMT 2024","Thu Nov 21 23:26:01 GMT 2024","30166","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Thu Nov 21 23:28:00 GMT 2024","Thu Nov 21 23:28:07 GMT 2024","7060","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
