"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 27 13:32:01 GMT 2024","Wed Nov 27 13:32:07 GMT 2024","5954","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Wed Nov 27 13:39:38 GMT 2024","Wed Nov 27 13:39:40 GMT 2024","2643","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Wed Nov 27 13:29:17 GMT 2024","Wed Nov 27 13:29:20 GMT 2024","2427","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Wed Nov 27 13:39:11 GMT 2024","Wed Nov 27 13:39:19 GMT 2024","8356","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Wed Nov 27 13:36:50 GMT 2024","Wed Nov 27 13:36:58 GMT 2024","7615","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Wed Nov 27 13:40:35 GMT 2024","Wed Nov 27 13:40:40 GMT 2024","5212","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for Media Inquiries ""Type"" dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Wed Nov 27 13:40:01 GMT 2024","Wed Nov 27 13:40:06 GMT 2024","5011","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for Hosting ""Type"" dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Wed Nov 27 13:34:58 GMT 2024","Wed Nov 27 13:35:11 GMT 2024","13553","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Wed Nov 27 13:40:20 GMT 2024","Wed Nov 27 13:40:25 GMT 2024","4711","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for Bug/Technical Issue ""Type"" dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Wed Nov 27 13:38:54 GMT 2024","Wed Nov 27 13:38:57 GMT 2024","2875","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Wed Nov 27 13:33:56 GMT 2024","Wed Nov 27 13:34:04 GMT 2024","8143","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 13:35:13 GMT 2024","Wed Nov 27 13:35:20 GMT 2024","7404","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Wed Nov 27 13:33:40 GMT 2024","Wed Nov 27 13:33:48 GMT 2024","7934","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Wed Nov 27 13:30:46 GMT 2024","Wed Nov 27 13:30:46 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Wed Nov 27 13:40:30 GMT 2024","Wed Nov 27 13:40:35 GMT 2024","4861","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for Commercial Matters ""Type"" dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Wed Nov 27 13:38:25 GMT 2024","Wed Nov 27 13:38:27 GMT 2024","2461","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Wed Nov 27 13:39:50 GMT 2024","Wed Nov 27 13:39:56 GMT 2024","5417","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for Domains ""Type"" dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Wed Nov 27 13:29:20 GMT 2024","Wed Nov 27 13:29:25 GMT 2024","4937","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Wed Nov 27 13:32:45 GMT 2024","Wed Nov 27 13:32:53 GMT 2024","7332","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Wed Nov 27 13:37:32 GMT 2024","Wed Nov 27 13:37:36 GMT 2024","4366","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"passed","Wed Nov 27 13:29:00 GMT 2024","Wed Nov 27 13:29:09 GMT 2024","8140","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Wed Nov 27 13:39:40 GMT 2024","Wed Nov 27 13:39:45 GMT 2024","4868","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for Account Management & Access ""Type"" dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Wed Nov 27 13:32:07 GMT 2024","Wed Nov 27 13:32:13 GMT 2024","5949","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Wed Nov 27 13:35:37 GMT 2024","Wed Nov 27 13:35:44 GMT 2024","6457","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Wed Nov 27 13:34:04 GMT 2024","Wed Nov 27 13:34:12 GMT 2024","7597","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 13:35:20 GMT 2024","Wed Nov 27 13:35:28 GMT 2024","7806","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Wed Nov 27 13:31:37 GMT 2024","Wed Nov 27 13:31:42 GMT 2024","4734","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Wed Nov 27 13:36:06 GMT 2024","Wed Nov 27 13:36:20 GMT 2024","14534","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Wed Nov 27 13:34:42 GMT 2024","Wed Nov 27 13:34:51 GMT 2024","8675","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Wed Nov 27 13:37:45 GMT 2024","Wed Nov 27 13:37:49 GMT 2024","3620","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Wed Nov 27 13:36:58 GMT 2024","Wed Nov 27 13:37:12 GMT 2024","14222","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Wed Nov 27 13:38:30 GMT 2024","Wed Nov 27 13:38:33 GMT 2024","2622","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Wed Nov 27 13:37:54 GMT 2024","Wed Nov 27 13:37:59 GMT 2024","5603","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Wed Nov 27 13:34:35 GMT 2024","Wed Nov 27 13:34:42 GMT 2024","7492","chromium","04Domains.spec.js","DNS Records","","","TC_04_06 | Verify user can edit DNS record in hosted zone","Verify user can edit DNS record in hosted zone."
"passed","Wed Nov 27 13:37:12 GMT 2024","Wed Nov 27 13:37:17 GMT 2024","5034","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Wed Nov 27 13:31:47 GMT 2024","Wed Nov 27 13:31:51 GMT 2024","4521","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Wed Nov 27 13:36:27 GMT 2024","Wed Nov 27 13:36:34 GMT 2024","7082","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Wed Nov 27 13:38:33 GMT 2024","Wed Nov 27 13:38:36 GMT 2024","2672","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Wed Nov 27 13:30:46 GMT 2024","Wed Nov 27 13:30:57 GMT 2024","10486","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"skipped","Wed Nov 27 13:39:01 GMT 2024","Wed Nov 27 13:39:01 GMT 2024","1","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Wed Nov 27 13:33:48 GMT 2024","Wed Nov 27 13:33:56 GMT 2024","7721","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 13:38:46 GMT 2024","Wed Nov 27 13:38:51 GMT 2024","5006","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Wed Nov 27 13:34:51 GMT 2024","Wed Nov 27 13:34:58 GMT 2024","7173","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Wed Nov 27 13:30:57 GMT 2024","Wed Nov 27 13:31:01 GMT 2024","4293","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Wed Nov 27 13:40:11 GMT 2024","Wed Nov 27 13:40:16 GMT 2024","5023","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_06 | Verify unauthorized users can submit the ""Contact Us"" form for Private Email ""Type"" dropdown item.","Verify unauthorized users can submit the ""Contact Us"" form"
"passed","Wed Nov 27 13:33:09 GMT 2024","Wed Nov 27 13:33:16 GMT 2024","7810","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Wed Nov 27 13:34:27 GMT 2024","Wed Nov 27 13:34:34 GMT 2024","7653","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 13:34:19 GMT 2024","Wed Nov 27 13:34:27 GMT 2024","7947","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Wed Nov 27 13:40:45 GMT 2024","Wed Nov 27 13:41:46 GMT 2024","61676","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Wed Nov 27 13:38:11 GMT 2024","Wed Nov 27 13:38:16 GMT 2024","4645","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Wed Nov 27 13:39:20 GMT 2024","Wed Nov 27 13:39:23 GMT 2024","2875","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Wed Nov 27 13:31:07 GMT 2024","Wed Nov 27 13:31:13 GMT 2024","5939","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Wed Nov 27 13:32:13 GMT 2024","Wed Nov 27 13:32:17 GMT 2024","4331","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Wed Nov 27 13:38:36 GMT 2024","Wed Nov 27 13:38:39 GMT 2024","2831","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Wed Nov 27 13:38:27 GMT 2024","Wed Nov 27 13:38:30 GMT 2024","2934","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
