"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 29 23:09:53 GMT 2024","Fri Nov 29 23:10:02 GMT 2024","8949","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Fri Nov 29 23:11:31 GMT 2024","Fri Nov 29 23:11:40 GMT 2024","8961","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Fri Nov 29 23:05:33 GMT 2024","Fri Nov 29 23:05:38 GMT 2024","5722","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:15:13 GMT 2024","Fri Nov 29 23:15:16 GMT 2024","2866","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the EV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"skipped","Fri Nov 29 23:14:26 GMT 2024","Fri Nov 29 23:14:26 GMT 2024","1","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Fri Nov 29 23:06:42 GMT 2024","Fri Nov 29 23:06:49 GMT 2024","7472","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Fri Nov 29 23:14:46 GMT 2024","Fri Nov 29 23:14:51 GMT 2024","4239","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_03 | Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons","Verify that activating the 'Hide registered' toggle displays only unregistered domains in the search results, 'Reset' and 'X' buttons"
"passed","Fri Nov 29 23:13:41 GMT 2024","Fri Nov 29 23:13:48 GMT 2024","7569","chromium","08MyProfile.spec.js","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Fri Nov 29 23:09:36 GMT 2024","Fri Nov 29 23:09:43 GMT 2024","7019","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Fri Nov 29 23:08:17 GMT 2024","Fri Nov 29 23:08:25 GMT 2024","7967","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:05:49 GMT 2024","Fri Nov 29 23:05:54 GMT 2024","5124","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:10:10 GMT 2024","Fri Nov 29 23:10:16 GMT 2024","6534","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Fri Nov 29 23:06:13 GMT 2024","Fri Nov 29 23:06:19 GMT 2024","5743","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Fri Nov 29 23:08:08 GMT 2024","Fri Nov 29 23:08:17 GMT 2024","8766","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:10:47 GMT 2024","Fri Nov 29 23:11:02 GMT 2024","14924","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Fri Nov 29 23:05:54 GMT 2024","Fri Nov 29 23:05:59 GMT 2024","4829","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:06:04 GMT 2024","Fri Nov 29 23:06:08 GMT 2024","4356","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"passed","Fri Nov 29 23:05:44 GMT 2024","Fri Nov 29 23:05:49 GMT 2024","4809","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:04:33 GMT 2024","Fri Nov 29 23:04:38 GMT 2024","4950","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"passed","Fri Nov 29 23:08:25 GMT 2024","Fri Nov 29 23:08:33 GMT 2024","8649","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:14:35 GMT 2024","Fri Nov 29 23:14:43 GMT 2024","8399","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Fri Nov 29 23:12:55 GMT 2024","Fri Nov 29 23:13:00 GMT 2024","5512","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from EUR (€) to USD ($) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 29 23:13:56 GMT 2024","Fri Nov 29 23:13:59 GMT 2024","2735","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Fri Nov 29 23:08:49 GMT 2024","Fri Nov 29 23:08:57 GMT 2024","7790","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:14:18 GMT 2024","Fri Nov 29 23:14:21 GMT 2024","2709","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_01 | Verify ""Forgot Password"" page elements and ""Back to Log in"" functionality.","To verify Forgot Password page elements and ""Back to Log in"" functionality."
"passed","Fri Nov 29 23:13:31 GMT 2024","Fri Nov 29 23:13:41 GMT 2024","10051","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Fri Nov 29 23:13:20 GMT 2024","Fri Nov 29 23:13:26 GMT 2024","5701","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Fri Nov 29 23:04:10 GMT 2024","Fri Nov 29 23:04:19 GMT 2024","8890","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Fri Nov 29 23:05:04 GMT 2024","Fri Nov 29 23:05:09 GMT 2024","4827","chromium","02Authorization.spec.js","Authorization","","","TC_02_01 | Verify login with invalid credentials.","To verify user is not able to login with empty and invalid credentials."
"passed","Fri Nov 29 23:09:05 GMT 2024","Fri Nov 29 23:09:13 GMT 2024","8600","chromium","04Domains.spec.js","DNS Records","","","TC_04_07 | Verify user can delete DNS record in hosted zone","Delete DNS record in hosted zone"
"passed","Fri Nov 29 23:14:53 GMT 2024","Fri Nov 29 23:14:56 GMT 2024","2522","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Fri Nov 29 23:13:54 GMT 2024","Fri Nov 29 23:13:56 GMT 2024","2733","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Fri Nov 29 23:09:13 GMT 2024","Fri Nov 29 23:09:21 GMT 2024","7671","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Fri Nov 29 23:14:59 GMT 2024","Fri Nov 29 23:15:02 GMT 2024","2976","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Fri Nov 29 23:12:50 GMT 2024","Fri Nov 29 23:12:55 GMT 2024","5205","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 29 23:14:05 GMT 2024","Fri Nov 29 23:14:08 GMT 2024","2800","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ReportAbuse page","Verify that ReportAbuse page is accessible for non authorized user"
"passed","Fri Nov 29 23:14:51 GMT 2024","Fri Nov 29 23:14:53 GMT 2024","2830","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Fri Nov 29 23:07:36 GMT 2024","Fri Nov 29 23:07:44 GMT 2024","8339","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:08:41 GMT 2024","Fri Nov 29 23:08:49 GMT 2024","7476","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:04:21 GMT 2024","Fri Nov 29 23:04:24 GMT 2024","3189","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 29 23:05:59 GMT 2024","Fri Nov 29 23:06:04 GMT 2024","5146","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:07:12 GMT 2024","Fri Nov 29 23:07:20 GMT 2024","7752","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:06:08 GMT 2024","Fri Nov 29 23:06:13 GMT 2024","4864","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Fri Nov 29 23:14:44 GMT 2024","Fri Nov 29 23:14:46 GMT 2024","2749","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Fri Nov 29 23:10:03 GMT 2024","Fri Nov 29 23:10:10 GMT 2024","6404","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Fri Nov 29 23:04:30 GMT 2024","Fri Nov 29 23:04:33 GMT 2024","2983","chromium","01Registration.spec.js","Registration","","","TC_01_01_01 | Verify Registration form elements","Verify the registration form contains all required elements for a complete user registration"
"passed","Fri Nov 29 23:13:49 GMT 2024","Fri Nov 29 23:13:51 GMT 2024","2623","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Fri Nov 29 23:15:10 GMT 2024","Fri Nov 29 23:15:13 GMT 2024","2970","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the OV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"skipped","Fri Nov 29 23:04:38 GMT 2024","Fri Nov 29 23:04:38 GMT 2024","0","chromium","01Registration.spec.js","Registration","","","TC_01_01_03 | Verify redirection to ""Check your email"" form and its elements",""
"passed","Fri Nov 29 23:11:15 GMT 2024","Fri Nov 29 23:11:26 GMT 2024","10831","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Fri Nov 29 23:05:26 GMT 2024","Fri Nov 29 23:05:33 GMT 2024","6759","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:15:02 GMT 2024","Fri Nov 29 23:15:04 GMT 2024","2801","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Fri Nov 29 23:06:28 GMT 2024","Fri Nov 29 23:06:33 GMT 2024","4950","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Fri Nov 29 23:12:44 GMT 2024","Fri Nov 29 23:12:50 GMT 2024","5844","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Fri Nov 29 23:13:26 GMT 2024","Fri Nov 29 23:13:31 GMT 2024","4757","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"passed","Fri Nov 29 23:14:02 GMT 2024","Fri Nov 29 23:14:05 GMT 2024","2747","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Fri Nov 29 23:13:13 GMT 2024","Fri Nov 29 23:13:20 GMT 2024","6946","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Fri Nov 29 23:04:27 GMT 2024","Fri Nov 29 23:04:30 GMT 2024","3386","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 29 23:04:24 GMT 2024","Fri Nov 29 23:04:27 GMT 2024","2761","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 29 23:07:28 GMT 2024","Fri Nov 29 23:07:36 GMT 2024","8122","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:14:56 GMT 2024","Fri Nov 29 23:14:59 GMT 2024","2597","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Fri Nov 29 23:13:07 GMT 2024","Fri Nov 29 23:13:13 GMT 2024","6128","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"skipped","Fri Nov 29 23:15:16 GMT 2024","Fri Nov 29 23:15:16 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process",""
"skipped","Fri Nov 29 23:14:46 GMT 2024","Fri Nov 29 23:14:46 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Fri Nov 29 23:09:43 GMT 2024","Fri Nov 29 23:09:52 GMT 2024","9157","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Fri Nov 29 23:15:07 GMT 2024","Fri Nov 29 23:15:10 GMT 2024","2913","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_02 | Verify unauthorised user will be redirected to the Login Page from SSL Сertificates Page after clicking the Select button of the DV subscription SSL Сertificates","Verify that an unauthorized user will be redirected to the Login Page from the Certificates Page after clicking the Select button"
"passed","Fri Nov 29 23:13:00 GMT 2024","Fri Nov 29 23:13:07 GMT 2024","6690","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"passed","Fri Nov 29 23:07:52 GMT 2024","Fri Nov 29 23:08:00 GMT 2024","7640","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Fri Nov 29 23:04:38 GMT 2024","Fri Nov 29 23:04:59 GMT 2024","20916","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy","Verify the contact creation, redirection to Homepage, and user info accuracy"
"passed","Fri Nov 29 23:08:33 GMT 2024","Fri Nov 29 23:08:41 GMT 2024","7948","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 23:05:38 GMT 2024","Fri Nov 29 23:05:44 GMT 2024","5530","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:05:09 GMT 2024","Fri Nov 29 23:05:15 GMT 2024","6131","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Fri Nov 29 23:08:00 GMT 2024","Fri Nov 29 23:08:08 GMT 2024","8239","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields A. Ignored optional fields","Verify DNS Record with required fields."
