"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 29 19:24:08 GMT 2024","Fri Nov 29 19:24:15 GMT 2024","6592","chromium","04Domains.spec.js","DNS Records","","","TC_04_11 | ""Add new DNS-record modal - verify copy button adds text to clipboard.","Verify copy button works properly."
"passed","Fri Nov 29 19:31:32 GMT 2024","Fri Nov 29 19:31:35 GMT 2024","2439","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosting link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosting link in header"
"passed","Fri Nov 29 19:28:13 GMT 2024","Fri Nov 29 19:28:19 GMT 2024","6149","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_03 | Verify  the autocomplete suggestions displayed correspond to the entered letters in Help Center","Verify that user can see autocomplete suggestions correspond to the entered letters in Help Center"
"passed","Fri Nov 29 19:23:08 GMT 2024","Fri Nov 29 19:23:13 GMT 2024","5175","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_05 |  Verify that user can navigate through Header links Hosting","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:25:56 GMT 2024","Fri Nov 29 19:26:03 GMT 2024","7442","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields NS. Ignored optional fields","Verify DNS Record with required fields."
"skipped","Fri Nov 29 19:31:13 GMT 2024","Fri Nov 29 19:31:13 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_05 | Verify unauthorized user can select TLD in different categories and see relevant search results",""
"passed","Fri Nov 29 19:24:15 GMT 2024","Fri Nov 29 19:24:21 GMT 2024","6260","chromium","04Domains.spec.js","DNS Records","","","TC_04_12 | ""Add new DNS-record modal - verify info tooltip appeared.","Verify copy button works properly."
"passed","Fri Nov 29 19:22:17 GMT 2024","Fri Nov 29 19:22:23 GMT 2024","5161","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_01 |  Verify that user can navigate through Header links Registered domains","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:30:49 GMT 2024","Fri Nov 29 19:30:52 GMT 2024","2521","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HelpCenter page","Verify that HelpCenter page is accessible for non authorized user"
"passed","Fri Nov 29 19:23:45 GMT 2024","Fri Nov 29 19:23:50 GMT 2024","5762","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_03 | Verify navigation to Home page from fromHeader","To verify that user can navigate to Home page from fromHeader."
"passed","Fri Nov 29 19:30:21 GMT 2024","Fri Nov 29 19:30:30 GMT 2024","8443","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_02 |  Verify user receives notifications after Account deletion is canceled","To verify, that user receives notifications after Account deletion is canceled"
"passed","Fri Nov 29 19:21:24 GMT 2024","Fri Nov 29 19:21:27 GMT 2024","2228","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: domain less than 2 characters","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 29 19:25:27 GMT 2024","Fri Nov 29 19:25:34 GMT 2024","6850","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields AAAA. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 19:26:56 GMT 2024","Fri Nov 29 19:27:04 GMT 2024","7543","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_01| Verify user can create hosted zone","To verify, that user is able to create hosted zone"
"passed","Fri Nov 29 19:30:37 GMT 2024","Fri Nov 29 19:30:39 GMT 2024","2527","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Transfer page","Verify that Transfer page is accessible for non authorized user"
"passed","Fri Nov 29 19:23:22 GMT 2024","Fri Nov 29 19:23:26 GMT 2024","4436","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_08 |  Verify that user can navigate through Header links Logo","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:29:45 GMT 2024","Fri Nov 29 19:29:50 GMT 2024","4640","chromium","08MyProfile.spec.js","My profile","","","TC_08_06 | Verify user can change currency from USD ($) to EUR (€) in the Profile Menu","To verify, that the user can change currency USD (EUR) in the Profile Menu"
"passed","Fri Nov 29 19:24:49 GMT 2024","Fri Nov 29 19:24:57 GMT 2024","7691","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields DS","Verify DNS Record created with all fields."
"passed","Fri Nov 29 19:23:40 GMT 2024","Fri Nov 29 19:23:45 GMT 2024","4508","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_02 | Verify navigation to Home page from fromFooterDomainSearch","To verify that user can navigate to Home page from fromFooterDomainSearch."
"passed","Fri Nov 29 19:23:13 GMT 2024","Fri Nov 29 19:23:17 GMT 2024","4345","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_06 |  Verify that user can navigate through Header links SSL certificates","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:31:20 GMT 2024","Fri Nov 29 19:31:23 GMT 2024","2776","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_02 | Verify that filters button has badge indicator when at least one filter is applied","Verify that filters button has badge indicator when at least one filter is applied"
"passed","Fri Nov 29 19:24:21 GMT 2024","Fri Nov 29 19:24:27 GMT 2024","6061","chromium","04Domains.spec.js","DNS Records","","","TC_04_10 | ""Add new DNS-record"" modal was closed by Cancel or by X button","Verify DNS Record with required fields"
"passed","Fri Nov 29 19:31:28 GMT 2024","Fri Nov 29 19:31:30 GMT 2024","2349","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Registered domains link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Registered domains link in header"
"passed","Fri Nov 29 19:29:23 GMT 2024","Fri Nov 29 19:29:28 GMT 2024","5044","chromium","08MyProfile.spec.js","My profile","","","TC_08_01 | Verify the Profile Dropdown Menu is displayed on ""My Profile"" Button Click","To verify the Profile Dropdown Menu on clicking ""My Profile"
"passed","Fri Nov 29 19:30:16 GMT 2024","Fri Nov 29 19:30:21 GMT 2024","4772","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_01 | Verify the General info tab contents General info, Password, Two-factor authentication (2FA), Currency","To verify, the General info tab contents General info, Password, Two-factor authentication (2FA), Currency and the General info section contains USER EMAIL and the Delete account button"
"skipped","Fri Nov 29 19:22:17 GMT 2024","Fri Nov 29 19:22:17 GMT 2024","0","chromium","02Authorization.spec.js","Delete Account","","","TC_02_04 | Account Deletion Without 2FA",""
"passed","Fri Nov 29 19:29:28 GMT 2024","Fri Nov 29 19:29:36 GMT 2024","7973","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_02 | Verify user can change Password when 2FA is disabled","To verify, that user can change Password when Two-factor authentication (2FA) is disabled"
"passed","Fri Nov 29 19:27:13 GMT 2024","Fri Nov 29 19:27:19 GMT 2024","6524","chromium","06Blog.spec.js","Blog","","","TC_06_08 | Verify Autocomplete Suggestions Displayed for Partial Search Input","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Fri Nov 29 19:25:12 GMT 2024","Fri Nov 29 19:25:19 GMT 2024","7584","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields TXT","Verify DNS Record created with all fields."
"passed","Fri Nov 29 19:29:36 GMT 2024","Fri Nov 29 19:29:41 GMT 2024","4715","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from USD ($) to EUR (€)","To verify that the user can change currency"
"skipped","Fri Nov 29 19:31:23 GMT 2024","Fri Nov 29 19:31:23 GMT 2024","0","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_01| Verify unauthorized user can open modal window with filters for advanced search",""
"passed","Fri Nov 29 19:27:05 GMT 2024","Fri Nov 29 19:27:12 GMT 2024","6944","chromium","04Domains.spec.js","DNSSEC","","","TC_04_08 | Verify user can enable DNSSEC","To verify DNSSEC can be enabled"
"passed","Fri Nov 29 19:27:53 GMT 2024","Fri Nov 29 19:28:07 GMT 2024","13551","chromium","06Blog.spec.js","Blog","","","TC_06_05 | Verify sidebar presence and header position on the blog page when switching between headings in the selected article","Verify that user can see autocomplete suggestions correspond to the entered letters in Blog"
"passed","Fri Nov 29 19:23:31 GMT 2024","Fri Nov 29 19:23:35 GMT 2024","4729","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_10 |  Verify that user can navigate through Header links Home","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:27:19 GMT 2024","Fri Nov 29 19:27:25 GMT 2024","5880","chromium","06Blog.spec.js","Blog","","","TC_06_02 | Verify Search Results and Search Field Behaviors","Verify Search Results and Search Field Behaviors with relevant request"
"passed","Fri Nov 29 19:25:34 GMT 2024","Fri Nov 29 19:25:41 GMT 2024","7445","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields CNAME. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 19:31:08 GMT 2024","Fri Nov 29 19:31:13 GMT 2024","4658","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_05_02 | Verify ""Check email"" form elements and ""Back to Forgot password"" functionality.","To verify Check email form elements and ""Back to Forgot password"" functionality."
"passed","Fri Nov 29 19:30:41 GMT 2024","Fri Nov 29 19:30:44 GMT 2024","2667","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  WhoIs page","Verify that WhoIs page is accessible for non authorized user"
"passed","Fri Nov 29 19:30:57 GMT 2024","Fri Nov 29 19:31:02 GMT 2024","5188","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_01|  Verify unauthorized user can search available domains (no filters)","Verify that unauthorized user can search available domains (no filters)"
"passed","Fri Nov 29 19:30:47 GMT 2024","Fri Nov 29 19:30:49 GMT 2024","2477","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  Blog page","Verify that Blog page is accessible for non authorized user"
"passed","Fri Nov 29 19:24:27 GMT 2024","Fri Nov 29 19:24:34 GMT 2024","7508","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields A","Verify DNS Record created with all fields."
"passed","Fri Nov 29 19:31:30 GMT 2024","Fri Nov 29 19:31:32 GMT 2024","2445","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_01 | Verify unauthorised user is redirected to the Login Page by clicking on the Hosted zones link in header","Verify an unauthorized user is redirected to the Login Page by clicking on the Hosted zones link in header"
"passed","Fri Nov 29 19:21:17 GMT 2024","Fri Nov 29 19:21:19 GMT 2024","2642","chromium","01Registration.spec.js","Registration","","","TC_01_02_01 | Verify user is not able to sign up with an existing email","Verify that registration fails when an existing email is used"
"passed","Fri Nov 29 19:24:57 GMT 2024","Fri Nov 29 19:25:04 GMT 2024","7309","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields MX","Verify DNS Record created with all fields."
"passed","Fri Nov 29 19:31:35 GMT 2024","Fri Nov 29 19:31:38 GMT 2024","2685","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on Bulk transfer button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the Bulk transfer button on Transfer Page"
"passed","Fri Nov 29 19:24:42 GMT 2024","Fri Nov 29 19:24:49 GMT 2024","7358","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields CNAME","Verify DNS Record created with all fields."
"passed","Fri Nov 29 19:23:51 GMT 2024","Fri Nov 29 19:23:56 GMT 2024","5177","chromium","04Domains.spec.js","Search domains","","","TC_04_09_01 | Verify user can search the registered domain","To verify, that user is able to search the registered domain in WhoIs"
"passed","Fri Nov 29 19:26:49 GMT 2024","Fri Nov 29 19:26:56 GMT 2024","7391","chromium","04Domains.spec.js","Hosted zones","","","TC_04_03_02 | Verify user can delete hosted zone","To verify, that user is able to delete hosted zone"
"passed","Fri Nov 29 19:22:09 GMT 2024","Fri Nov 29 19:22:13 GMT 2024","4778","chromium","02Authorization.spec.js","Authorization","","","TC_02_02 |  Verify user can login into their account without 2FA.","To verify user login process without 2FA."
"passed","Fri Nov 29 19:23:26 GMT 2024","Fri Nov 29 19:23:31 GMT 2024","4584","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_09 |  Verify that user can navigate through Header links Help center","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:23:35 GMT 2024","Fri Nov 29 19:23:40 GMT 2024","4702","chromium","03Navigation.spec.js","Navigation","","","TC_03_02_01 | Verify navigation to Home page from fromFooterLogo","To verify that user can navigate to Home page from fromFooterLogo."
"failed","Fri Nov 29 19:33:12 GMT 2024","Fri Nov 29 19:33:57 GMT 2024","44755","chromium","09NonAuthorizedUser.spec.js","Reset Password","","","TC_09_05_03 | Verify password recovery process","To verify that user can reset the password."
"passed","Fri Nov 29 19:22:56 GMT 2024","Fri Nov 29 19:23:02 GMT 2024","5387","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_03 |  Verify that user can navigate through Header links Transfer","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:25:04 GMT 2024","Fri Nov 29 19:25:12 GMT 2024","7279","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields NS","Verify DNS Record created with all fields."
"passed","Fri Nov 29 19:24:34 GMT 2024","Fri Nov 29 19:24:42 GMT 2024","7652","chromium","04Domains.spec.js","DNS Records","","","TC_04_04 | ""Hosted zones - DNS Record - Create with all fields AAAA","Verify DNS Record created with all fields."
"passed","Fri Nov 29 19:23:17 GMT 2024","Fri Nov 29 19:23:22 GMT 2024","4630","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_07 |  Verify that user can navigate through Header links Blog","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:29:41 GMT 2024","Fri Nov 29 19:29:45 GMT 2024","4547","chromium","08MyProfile.spec.js","My profile","","","TC_08_02_04 | Verify user can change currency from EUR (€) to USD ($)","To verify that the user can change currency"
"passed","Fri Nov 29 19:30:05 GMT 2024","Fri Nov 29 19:30:11 GMT 2024","6236","chromium","08MyProfile.spec.js","My profile","","","TC_08_03 | Verify user can see pre-defined contact on his Contacts page","To verify, that pre-defined contact is present on the Contacts page"
"passed","Fri Nov 29 19:25:41 GMT 2024","Fri Nov 29 19:25:48 GMT 2024","7238","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields DS. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 19:25:48 GMT 2024","Fri Nov 29 19:25:56 GMT 2024","7458","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields MX. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 19:30:44 GMT 2024","Fri Nov 29 19:30:47 GMT 2024","2608","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  SSLCertificates page","Verify that SSLCertificates page is accessible for non authorized user"
"passed","Fri Nov 29 19:31:13 GMT 2024","Fri Nov 29 19:31:20 GMT 2024","6729","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_03_06 | Verify that user can select several TLDs and see relevant search results","Verify that user can select several TLDs and see relevant search results"
"passed","Fri Nov 29 19:26:27 GMT 2024","Fri Nov 29 19:26:34 GMT 2024","7092","chromium","04Domains.spec.js","DNS Records","","","TC_04_14 | Dialog ""Add new DNS-record"".","Visual tests: Dialog ""Add new DNS-record"""
"passed","Fri Nov 29 19:28:07 GMT 2024","Fri Nov 29 19:28:13 GMT 2024","5886","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_01 | Verify the user can search articles in the Help Center with random characters","To verify the user gets alert-message when searches in the Help Center with random characters."
"passed","Fri Nov 29 19:21:19 GMT 2024","Fri Nov 29 19:21:22 GMT 2024","2627","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without @","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 29 19:26:03 GMT 2024","Fri Nov 29 19:26:11 GMT 2024","7590","chromium","04Domains.spec.js","DNS Records","","","TC_04_05 | ""Hosted zones - DNS Record - Create with required fields TXT. Ignored optional fields","Verify DNS Record with required fields."
"passed","Fri Nov 29 19:21:29 GMT 2024","Fri Nov 29 19:21:33 GMT 2024","3807","chromium","01Registration.spec.js","Registration","","","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality","TC_01_01_02 | Verify ""Create Password"" form elements and ""Back to Sign Up"" button functionality"
"skipped","Fri Nov 29 19:30:30 GMT 2024","Fri Nov 29 19:30:30 GMT 2024","0","chromium","08MyProfile.spec.js","My profile","","","TC_02_03 | User Authorization with 2FA: Use predefined user",""
"passed","Fri Nov 29 19:29:59 GMT 2024","Fri Nov 29 19:30:05 GMT 2024","6033","chromium","08MyProfile.spec.js","My profile","","","TC_08_04_01 | Verify user can manage Account Notifications settings","To verify, that user user can manage Account Notifications settings"
"passed","Fri Nov 29 19:28:30 GMT 2024","Fri Nov 29 19:28:34 GMT 2024","4626","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_04 | Verify Search articles with Valid Query","Verify that relevant articles are displayed."
"passed","Fri Nov 29 19:29:54 GMT 2024","Fri Nov 29 19:29:59 GMT 2024","4994","chromium","08MyProfile.spec.js","My profile","","","TC_08_07 | Verify that the user can log out of the account from the Profile Menu","To verify, that the user can log out of the account from the Profile Menu"
"failed","Fri Nov 29 19:22:45 GMT 2024","Fri Nov 29 19:22:56 GMT 2024","10618","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_02 |  Verify that user can navigate through Header links Hosted zones","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:30:54 GMT 2024","Fri Nov 29 19:30:56 GMT 2024","2397","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  ContactUs page","Verify that ContactUs page is accessible for non authorized user"
"skipped","Fri Nov 29 19:22:08 GMT 2024","Fri Nov 29 19:22:08 GMT 2024","1","chromium","01Registration.spec.js","Registration","","","TC_01_01_04 | Verify the contact creation, redirection to Homepage, and user info accuracy",""
"passed","Fri Nov 29 19:31:02 GMT 2024","Fri Nov 29 19:31:06 GMT 2024","4066","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_02_02|  Verify unauthorized user can search occupied domains (no filters)","Verify that unauthorized user can search occupied domains (no filters)"
"passed","Fri Nov 29 19:21:22 GMT 2024","Fri Nov 29 19:21:24 GMT 2024","2280","chromium","01Registration.spec.js","Registration","","","TC_01_02_02 | Verify user is not able to sign up with an invalid email: without domain","Verify that registration fails when an invalid email is used"
"passed","Fri Nov 29 19:31:38 GMT 2024","Fri Nov 29 19:31:40 GMT 2024","2894","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_04_03 | Verify unauthorised user is redirected to the Login Page by clicking on My transfers button on Transfer Page","Verify an unauthorized user is redirected to the Login Page by clicking on the My transfers button on Transfer Page"
"passed","Fri Nov 29 19:23:56 GMT 2024","Fri Nov 29 19:24:01 GMT 2024","4816","chromium","04Domains.spec.js","Search domains","","","TC_04_09_02 | Verify user can search the non-registered domain in Whois page","To verify that user is able to search the non-registered domain in WhoIs"
"passed","Fri Nov 29 19:30:30 GMT 2024","Fri Nov 29 19:30:36 GMT 2024","6525","chromium","08MyProfile.spec.js","My profile. Section 2FA","","","TC_08_02_03 | Verify the user can enable/disable Two-factor authentication (2FA)","Verify the user can enable/disable Two-factor authentication (2FA)"
"passed","Fri Nov 29 19:30:11 GMT 2024","Fri Nov 29 19:30:16 GMT 2024","4914","chromium","08MyProfile.spec.js","My profile","","","TC_08_08 | Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added.","To Verify Modal Window “Top Up - by Bank Card” opens with Relevant buttons if no cards are added."
"passed","Fri Nov 29 19:28:34 GMT 2024","Fri Nov 29 19:28:42 GMT 2024","7563","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_02_01 | Verify the user can navigate through the Knowledge Base sections","Verify user can navigate through the Knowledge Base sections by clicking on headings"
"passed","Fri Nov 29 19:26:34 GMT 2024","Fri Nov 29 19:26:47 GMT 2024","13066","chromium","04Domains.spec.js","Search Hosted Zones","","","TC_04_02 | Verify search by hosted zone name","To verify, that user is able to search a hosted zone by name"
"passed","Fri Nov 29 19:28:19 GMT 2024","Fri Nov 29 19:28:30 GMT 2024","10647","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_05 | Verify the user can switch between categories","Verify the user can switch between categories and hide categories."
"passed","Fri Nov 29 19:23:02 GMT 2024","Fri Nov 29 19:23:08 GMT 2024","5568","chromium","03Navigation.spec.js","Navigation","","","TC_03_01_04 |  Verify that user can navigate through Header links WHOIS","To verify that user can navigate through Header links."
"passed","Fri Nov 29 19:28:42 GMT 2024","Fri Nov 29 19:29:23 GMT 2024","40862","chromium","07HelpCenter.spec.js","Help Center","","","TC_07_01_06 | Verify the user can switch between headings in the selected article","Verify that relevant articles are displayed."
"passed","Fri Nov 29 19:30:39 GMT 2024","Fri Nov 29 19:30:41 GMT 2024","2281","chromium","09NonAuthorizedUser.spec.js","Unauthorized user","","","TC_09_01|  Verify that non authorized user can navigate through  HomePage page","Verify that HomePage page is accessible for non authorized user"
